Time,Channel A,Channel B
3.19730618,-341.71570000,-1.47084000
3.20064018,-337.12270000,-1.47084000
3.20397418,-327.93660000,-1.47084000
3.20730818,-314.15750000,-1.47084000
3.21064218,-304.97140000,-1.47084000
3.21397618,-282.00630000,-1.42521400
3.21731018,-268.24240000,-1.42521400
3.22064418,-254.46330000,-1.47084000
3.22397818,-236.09120000,-1.47084000
3.22731218,-231.49810000,-1.42521400
3.23064618,-222.31210000,-1.47084000
3.23398018,-222.31210000,-1.47084000
3.23731418,-231.49810000,-1.42521400
3.24064818,-231.49810000,-1.42521400
3.24398218,-231.49810000,-1.42521400
3.24731618,-245.27720000,-1.42521400
3.25065018,-254.46330000,-1.42521400
3.25398418,-268.24240000,-1.42521400
3.25731818,-286.59930000,-1.42521400
3.26065218,-304.97140000,-1.42521400
3.26398618,-318.75050000,-1.42521400
3.26732018,-332.52960000,-1.42521400
3.27065418,-341.71570000,-1.42521400
3.27398818,-346.30880000,-1.42521400
3.27732218,-346.30880000,-1.42521400
3.28065618,-350.90180000,-1.42521400
3.28399018,-350.90180000,-1.42521400
3.28732418,-350.90180000,-1.42521400
3.29065818,-341.71570000,-1.42521400
3.29399218,-327.93660000,-1.42521400
3.29732618,-314.15750000,-1.42521400
3.30066018,-295.78540000,-1.42521400
3.30399418,-282.00630000,-1.42521400
3.30732818,-268.24240000,-1.42521400
3.31066218,-254.46330000,-1.42521400
3.31399618,-249.87030000,-1.42521400
3.31733018,-240.68420000,-1.42521400
3.32066418,-236.09120000,-1.42521400
3.32399818,-226.90510000,-1.42521400
3.32733218,-231.49810000,-1.37958900
3.33066618,-231.49810000,-1.37958900
3.33400018,-245.27720000,-1.37958900
3.33733418,-259.05630000,-1.37958900
3.34066818,-268.24240000,-1.37958900
3.34400218,-286.59930000,-1.37958900
3.34733618,-300.37840000,-1.37958900
3.35067018,-314.15750000,-1.37958900
3.35400418,-323.34360000,-1.42521400
3.35733818,-341.71570000,-1.42521400
3.36067218,-355.49480000,-1.37958900
3.36400618,-364.68090000,-1.37958900
3.36734018,-373.86700000,-1.37958900
3.37067418,-373.86700000,-1.37958900
3.37400818,-364.68090000,-1.37958900
3.37734219,-360.08790000,-1.33381100
3.38067619,-346.30880000,-1.37958900
3.38401019,-341.71570000,-1.33381100
3.38734419,-327.93660000,-1.33381100
3.39067819,-318.75050000,-1.33381100
3.39401219,-300.37840000,-1.33381100
3.39734619,-286.59930000,-1.33381100
3.40068019,-268.24240000,-1.33381100
3.40401419,-254.46330000,-1.33381100
3.40734819,-245.27720000,-1.33381100
3.41068219,-240.68420000,-1.33381100
3.41401619,-240.68420000,-1.37958900
3.41735019,-240.68420000,-1.33381100
3.42068419,-249.87030000,-1.33381100
3.42401819,-249.87030000,-1.33381100
3.42735219,-263.64940000,-1.33381100
3.43068619,-268.24240000,-1.33381100
3.43402019,-286.59930000,-1.33381100
3.43735419,-309.56450000,-1.37958900
3.44068819,-323.34360000,-1.33381100
3.44402219,-341.71570000,-1.33381100
3.44735619,-355.49480000,-1.33381100
3.45069019,-360.08790000,-1.33381100
3.45402419,-369.27390000,-1.33381100
3.45735819,-369.27390000,-1.33381100
3.46069219,-373.86700000,-1.33381100
3.46402619,-378.44480000,-1.33381100
3.46736019,-373.86700000,-1.33381100
3.47069419,-364.68090000,-1.33381100
3.47402819,-350.90180000,-1.33381100
3.47736219,-332.52960000,-1.33381100
3.48069619,-318.75050000,-1.33381100
3.48403019,-304.97140000,-1.33381100
3.48736419,-286.59930000,-1.28818600
3.49069819,-277.42850000,-1.28818600
3.49403219,-268.24240000,-1.28818600
3.49736619,-259.05630000,-1.28818600
3.50070019,-254.46330000,-1.28818600
3.50403419,-240.68420000,-1.28818600
3.50736819,-236.09120000,-1.33381100
3.51070219,-249.87030000,-1.28818600
3.51403619,-263.64940000,-1.28818600
3.51737019,-272.83540000,-1.28818600
3.52070419,-291.19230000,-1.28818600
3.52403819,-300.37840000,-1.28818600
3.52737219,-314.15750000,-1.28818600
3.53070619,-323.34360000,-1.28818600
3.53404019,-341.71570000,-1.28818600
3.53737419,-355.49480000,-1.28818600
3.54070819,-369.27390000,-1.28818600
3.54404219,-378.44480000,-1.28818600
3.54737619,-387.63080000,-1.28818600
3.55071019,-383.03780000,-1.28818600
3.55404419,-378.44480000,-1.28818600
3.55737819,-364.68090000,-1.28818600
3.56071219,-360.08790000,-1.24240900
3.56404619,-350.90180000,-1.24240900
3.56738019,-341.71570000,-1.24240900
3.57071419,-323.34360000,-1.24240900
3.57404819,-309.56450000,-1.28818600
3.57738219,-291.19230000,-1.28818600
3.58071619,-277.42850000,-1.24240900
3.58405019,-254.46330000,-1.24240900
3.58738419,-249.87030000,-1.24240900
3.59071819,-249.87030000,-1.28818600
3.59405219,-249.87030000,-1.24240900
3.59738619,-249.87030000,-1.28818600
3.60072019,-249.87030000,-1.24240900
3.60405419,-254.46330000,-1.24240900
3.60738819,-263.64940000,-1.24240900
3.61072219,-272.83540000,-1.24240900
3.61405619,-291.19230000,-1.24240900
3.61739019,-309.56450000,-1.24240900
3.62072419,-323.34360000,-1.24240900
3.62405819,-341.71570000,-1.24240900
3.62739219,-350.90180000,-1.24240900
3.63072619,-360.08790000,-1.24240900
3.63406019,-360.08790000,-1.24240900
3.63739419,-364.68090000,-1.24240900
3.64072819,-369.27390000,-1.24240900
3.64406219,-373.86700000,-1.24240900
3.64739619,-369.27390000,-1.24240900
3.65073019,-360.08790000,-1.24240900
3.65406419,-337.12270000,-1.24240900
3.65739819,-323.34360000,-1.24240900
3.66073219,-304.97140000,-1.24240900
3.66406619,-291.19230000,-1.19678300
3.66740019,-277.42850000,-1.19678300
3.67073419,-263.64940000,-1.19678300
3.67406819,-254.46330000,-1.24240900
3.67740219,-249.87030000,-1.19678300
3.68073619,-236.09120000,-1.19678300
3.68407019,-231.49810000,-1.19678300
3.68740419,-231.49810000,-1.19678300
3.69073819,-231.49810000,-1.19678300
3.69407219,-245.27720000,-1.19678300
3.69740619,-259.05630000,-1.19678300
3.70074019,-268.24240000,-1.19678300
3.70407419,-286.59930000,-1.19678300
3.70740819,-295.78540000,-1.19678300
3.71074219,-304.97140000,-1.19678300
3.71407619,-323.34360000,-1.19678300
3.71741019,-341.71570000,-1.19678300
3.72074419,-350.90180000,-1.19678300
3.72407819,-360.08790000,-1.19678300
3.72741219,-369.27390000,-1.19678300
3.73074619,-369.27390000,-1.19678300
3.73408019,-360.08790000,-1.15100600
3.73741419,-350.90180000,-1.19678300
3.74074819,-341.71570000,-1.19678300
3.74408219,-332.52960000,-1.19678300
3.74741619,-323.34360000,-1.19678300
3.75075019,-309.56450000,-1.19678300
3.75408419,-291.19230000,-1.19678300
3.75741819,-272.83540000,-1.15100600
3.76075219,-259.05630000,-1.15100600
3.76408619,-245.27720000,-1.15100600
3.76742019,-231.49810000,-1.15100600
3.77075419,-231.49810000,-1.19678300
3.77408819,-231.49810000,-1.15100600
3.77742219,-231.49810000,-1.15100600
3.78075619,-236.09120000,-1.15100600
3.78409019,-236.09120000,-1.15100600
3.78742419,-245.27720000,-1.15100600
3.79075819,-259.05630000,-1.15100600
3.79409219,-282.00630000,-1.15100600
3.79742619,-295.78540000,-1.15100600
3.80076019,-314.15750000,-1.15100600
3.80409419,-332.52960000,-1.15100600
3.80742819,-346.30880000,-1.15100600
3.81076219,-350.90180000,-1.15100600
3.81409619,-360.08790000,-1.15100600
3.81743019,-360.08790000,-1.15100600
3.82076419,-369.27390000,-1.15100600
3.82409819,-369.27390000,-1.15100600
3.82743219,-364.68090000,-1.15100600
3.83076619,-360.08790000,-1.15100600
3.83410019,-341.71570000,-1.15100600
3.83743419,-323.34360000,-1.15100600
3.84076819,-314.15750000,-1.15100600
3.84410219,-295.78540000,-1.15100600
3.84743619,-282.00630000,-1.15100600
3.85077019,-268.24240000,-1.15100600
3.85410419,-259.05630000,-1.10538000
3.85743819,-249.87030000,-1.10538000
3.86077219,-240.68420000,-1.10538000
3.86410619,-231.49810000,-1.10538000
3.86744019,-231.49810000,-1.15100600
3.87077419,-240.68420000,-1.10538000
3.87410819,-249.87030000,-1.10538000
3.87744219,-259.05630000,-1.10538000
3.88077619,-277.42850000,-1.10538000
3.88411019,-286.59930000,-1.10538000
3.88744419,-304.97140000,-1.10538000
3.89077819,-323.34360000,-1.10538000
3.89411219,-332.52960000,-1.10538000
3.89744619,-341.71570000,-1.10538000
3.90078019,-360.08790000,-1.10538000
3.90411419,-369.27390000,-1.10538000
3.90744819,-378.44480000,-1.10538000
3.91078219,-378.44480000,-1.10538000
3.91411619,-369.27390000,-1.10538000
3.91745019,-364.68090000,-1.05975500
3.92078419,-360.08790000,-1.10538000
3.92411819,-346.30880000,-1.10538000
3.92745219,-337.12270000,-1.10538000
3.93078619,-323.34360000,-1.05975500
3.93412019,-309.56450000,-1.10538000
3.93745419,-291.19230000,-1.10538000
3.94078819,-277.42850000,-1.10538000
3.94412219,-263.64940000,-1.10538000
3.94745619,-254.46330000,-1.05975500
3.95079019,-249.87030000,-1.10538000
3.95412419,-245.27720000,-1.05975500
3.95745819,-254.46330000,-1.05975500
3.96079219,-259.05630000,-1.05975500
3.96412619,-259.05630000,-1.05975500
3.96746019,-272.83540000,-1.10538000
3.97079419,-277.42850000,-1.10538000
3.97412819,-295.78540000,-1.05975500
3.97746219,-314.15750000,-1.05975500
3.98079619,-327.93660000,-1.05975500
3.98413019,-341.71570000,-1.05975500
3.98746419,-360.08790000,-1.05975500
3.99079819,-369.27390000,-1.05975500
3.99413219,-373.86700000,-1.05975500
3.99746619,-378.44480000,-1.05975500
4.00080019,-378.44480000,-1.05975500
4.00413419,-383.03780000,-1.05975500
4.00746819,-378.44480000,-1.05975500
4.01080219,-373.86700000,-1.05975500
4.01413619,-360.08790000,-1.05975500
4.01747019,-341.71570000,-1.05975500
4.02080419,-327.93660000,-1.05975500
4.02413819,-314.15750000,-1.05975500
4.02747219,-304.97140000,-1.05975500
4.03080619,-282.00630000,-1.05975500
4.03414019,-282.00630000,-1.05975500
4.03747419,-272.83540000,-1.05975500
4.04080819,-263.64940000,-1.05975500
4.04414219,-254.46330000,-1.05975500
4.04747619,-254.46330000,-1.05975500
4.05081019,-254.46330000,-1.05975500
4.05414419,-268.24240000,-1.01397800
4.05747819,-286.59930000,-1.05975500
4.06081219,-295.78540000,-1.05975500
4.06414619,-309.56450000,-1.01397800
4.06748019,-323.34360000,-1.01397800
4.07081419,-332.52960000,-1.01397800
4.07414819,-350.90180000,-1.01397800
4.07748219,-360.08790000,-1.01397800
4.08081619,-373.86700000,-1.01397800
4.08415019,-387.63080000,-1.05975500
4.08748419,-396.81690000,-1.01397800
4.09081819,-396.81690000,-1.01397800
4.09415219,-387.63080000,-1.01397800
4.09748619,-378.44480000,-1.01397800
4.10082019,-378.44480000,-1.01397800
4.10415419,-364.68090000,-1.01397800
4.10748819,-350.90180000,-1.01397800
4.11082219,-341.71570000,-0.96835230
4.11415619,-323.34360000,-1.01397800
4.11749019,-309.56450000,-0.96835230
4.12082419,-295.78540000,-1.01397800
4.12415819,-277.42850000,-0.96835230
4.12749219,-268.24240000,-0.96835230
4.13082619,-268.24240000,-0.96835230
4.13416019,-268.24240000,-0.96835230
4.13749419,-268.24240000,-0.96835230
4.14082819,-268.24240000,-0.96835230
4.14416219,-272.83540000,-0.96835230
4.14749619,-277.42850000,-0.96835230
4.15083019,-295.78540000,-0.96835230
4.15416419,-304.97140000,-0.96835230
4.15749819,-323.34360000,-0.96835230
4.16083219,-341.71570000,-0.96835230
4.16416619,-360.08790000,-0.96835230
4.16750019,-369.27390000,-0.96835230
4.17083419,-378.44480000,-0.96835230
4.17416819,-378.44480000,-0.96835230
4.17750219,-383.03780000,-0.96835230
4.18083619,-387.63080000,-0.96835230
4.18417019,-396.81690000,-0.96835230
4.18750419,-387.63080000,-0.96835230
4.19083819,-378.44480000,-0.96835230
4.19417219,-360.08790000,-0.96835230
4.19750619,-346.30880000,-0.96835230
4.20084019,-332.52960000,-0.92257450
4.20417419,-314.15750000,-0.96835230
4.20750819,-304.97140000,-0.96835230
4.21084219,-286.59930000,-0.96835230
4.21417619,-282.00630000,-0.96835230
4.21751019,-268.24240000,-0.92257450
4.22084419,-259.05630000,-0.96835230
4.22417819,-249.87030000,-0.96835230
4.22751219,-249.87030000,-0.92257450
4.23084619,-249.87030000,-0.92257450
4.23418019,-263.64940000,-0.96835230
4.23751419,-272.83540000,-0.92257450
4.24084819,-286.59930000,-0.92257450
4.24418219,-295.78540000,-0.96835230
4.24751619,-304.97140000,-0.96835230
4.25085019,-323.34360000,-0.96835230
4.25418419,-332.52960000,-0.92257450
4.25751819,-346.30880000,-0.92257450
4.26085219,-360.08790000,-0.92257450
4.26418619,-373.86700000,-0.92257450
4.26752019,-373.86700000,-0.92257450
4.27085419,-373.86700000,-0.92257450
4.27418819,-364.68090000,-0.92257450
4.27752219,-360.08790000,-0.92257450
4.28085619,-350.90180000,-0.92257450
4.28419019,-341.71570000,-0.92257450
4.28752419,-332.52960000,-0.92257450
4.29085819,-318.75050000,-0.92257450
4.29419219,-300.37840000,-0.92257450
4.29752619,-282.00630000,-0.92257450
4.30086019,-268.24240000,-0.92257450
4.30419419,-249.87030000,-0.92257450
4.30752819,-240.68420000,-0.87694940
4.31086219,-231.49810000,-0.87694940
4.31419619,-236.09120000,-0.92257450
4.31753019,-240.68420000,-0.87694940
4.32086419,-236.09120000,-0.87694940
4.32419819,-231.49810000,-0.87694940
4.32753219,-249.87030000,-0.87694940
4.33086619,-259.05630000,-0.87694940
4.33420019,-272.83540000,-0.87694940
4.33753419,-291.19230000,-0.87694940
4.34086819,-304.97140000,-0.87694940
4.34420219,-318.75050000,-0.87694940
4.34753619,-332.52960000,-0.92257450
4.35087019,-337.12270000,-0.87694940
4.35420419,-341.71570000,-0.87694940
4.35753819,-341.71570000,-0.87694940
4.36087219,-346.30880000,-0.87694940
4.36420619,-346.30880000,-0.87694940
4.36754019,-341.71570000,-0.87694940
4.37087419,-327.93660000,-0.87694940
4.37420819,-314.15750000,-0.87694940
4.37754219,-300.37840000,-0.87694940
4.38087619,-286.59930000,-0.87694940
4.38421019,-268.24240000,-0.87694940
4.38754419,-254.46330000,-0.87694940
4.39087819,-240.68420000,-0.87694940
4.39421219,-231.49810000,-0.87694940
4.39754619,-222.31210000,-0.87694940
4.40088019,-208.53300000,-0.83117160
4.40421419,-199.34690000,-0.87694940
4.40754819,-203.93990000,-0.83117160
4.41088219,-203.93990000,-0.87694940
4.41421619,-217.71900000,-0.87694940
4.41755019,-231.49810000,-0.87694940
4.42088419,-240.68420000,-0.83117160
4.42421819,-249.87030000,-0.83117160
4.42755219,-268.24240000,-0.83117160
4.43088619,-277.42850000,-0.83117160
4.43422019,-295.78540000,-0.87694940
4.43755419,-309.56450000,-0.83117160
4.44088819,-323.34360000,-0.83117160
4.44422219,-332.52960000,-0.83117160
4.44755619,-332.52960000,-0.83117160
4.45089019,-332.52960000,-0.83117160
4.45422419,-327.93660000,-0.83117160
4.45755819,-323.34360000,-0.83117160
4.46089219,-314.15750000,-0.78554640
4.46422619,-309.56450000,-0.83117160
4.46756019,-295.78540000,-0.78554640
4.47089419,-282.00630000,-0.83117160
4.47422819,-268.24240000,-0.78554640
4.47756219,-249.87030000,-0.78554640
4.48089619,-236.09120000,-0.78554640
4.48423019,-222.31210000,-0.83117160
4.48756419,-213.12600000,-0.83117160
4.49089819,-203.93990000,-0.78554640
4.49423219,-203.93990000,-0.78554640
4.49756619,-203.93990000,-0.78554640
4.50090019,-213.12600000,-0.78554640
4.50423419,-213.12600000,-0.78554640
4.50756819,-222.31210000,-0.78554640
4.51090219,-231.49810000,-0.78554640
4.51423619,-249.87030000,-0.78554640
4.51757019,-268.24240000,-0.78554640
4.52090419,-286.59930000,-0.78554640
4.52423819,-300.37840000,-0.78554640
4.52757219,-309.56450000,-0.78554640
4.53090619,-318.75050000,-0.78554640
4.53424019,-323.34360000,-0.78554640
4.53757419,-327.93660000,-0.78554640
4.54090819,-323.34360000,-0.78554640
4.54424219,-332.52960000,-0.78554640
4.54757619,-323.34360000,-0.78554640
4.55091019,-318.75050000,-0.78554640
4.55424419,-304.97140000,-0.78554640
4.55757819,-286.59930000,-0.78554640
4.56091219,-272.83540000,-0.78554640
4.56424619,-259.05630000,-0.78554640
4.56758019,-240.68420000,-0.78554640
4.57091419,-231.49810000,-0.78554640
4.57424819,-222.31210000,-0.78554640
4.57758219,-213.12600000,-0.78554640
4.58091619,-203.93990000,-0.78554640
4.58425019,-194.75390000,-0.73992130
4.58758419,-194.75390000,-0.78554640
4.59091819,-199.34690000,-0.78554640
4.59425219,-217.71900000,-0.73992130
4.59758619,-226.90510000,-0.73992130
4.60092019,-245.27720000,-0.73992130
4.60425419,-254.46330000,-0.73992130
4.60758819,-268.24240000,-0.73992130
4.61092219,-286.59930000,-0.73992130
4.61425619,-295.78540000,-0.73992130
4.61759019,-304.97140000,-0.78554640
4.62092419,-323.34360000,-0.73992130
4.62425819,-337.12270000,-0.73992130
4.62759219,-341.71570000,-0.73992130
4.63092619,-341.71570000,-0.73992130
4.63426019,-332.52960000,-0.73992130
4.63759419,-323.34360000,-0.73992130
4.64092819,-318.75050000,-0.73992130
4.64426219,-309.56450000,-0.73992130
4.64759619,-300.37840000,-0.73992130
4.65093019,-286.59930000,-0.73992130
4.65426419,-268.24240000,-0.73992130
4.65759819,-254.46330000,-0.73992130
4.66093219,-240.68420000,-0.73992130
4.66426619,-222.31210000,-0.69414350
4.66760019,-213.12600000,-0.73992130
4.67093419,-213.12600000,-0.69414350
4.67426819,-217.71900000,-0.73992130
4.67760219,-217.71900000,-0.69414350
4.68093619,-222.31210000,-0.69414350
4.68427019,-222.31210000,-0.73992130
4.68760419,-231.49810000,-0.69414350
4.69093819,-245.27720000,-0.69414350
4.69427219,-259.05630000,-0.69414350
4.69760619,-282.00630000,-0.69414350
4.70094019,-300.37840000,-0.69414350
4.70427419,-314.15750000,-0.69414350
4.70760819,-327.93660000,-0.69414350
4.71094219,-337.12270000,-0.69414350
4.71427619,-341.71570000,-0.69414350
4.71761019,-341.71570000,-0.69414350
4.72094419,-350.90180000,-0.69414350
4.72427819,-350.90180000,-0.69414350
4.72761219,-346.30880000,-0.69414350
4.73094619,-337.12270000,-0.69414350
4.73428019,-323.34360000,-0.69414350
4.73761419,-304.97140000,-0.69414350
4.74094819,-291.19230000,-0.69414350
4.74428219,-272.83540000,-0.69414350
4.74761619,-263.64940000,-0.69414350
4.75095019,-249.87030000,-0.69414350
4.75428419,-240.68420000,-0.69414350
4.75761819,-231.49810000,-0.69414350
4.76095219,-226.90510000,-0.69414350
4.76428619,-217.71900000,-0.69414350
4.76762019,-217.71900000,-0.69414350
4.77095419,-222.31210000,-0.69414350
4.77428819,-240.68420000,-0.69414350
4.77762219,-249.87030000,-0.69414350
4.78095619,-268.24240000,-0.69414350
4.78429019,-277.42850000,-0.69414350
4.78762419,-291.19230000,-0.69414350
4.79095819,-304.97140000,-0.69414350
4.79429219,-318.75050000,-0.69414350
4.79762619,-332.52960000,-0.64851830
4.80096019,-346.30880000,-0.64851830
4.80429419,-360.08790000,-0.64851830
4.80762819,-360.08790000,-0.64851830
4.81096219,-360.08790000,-0.64851830
4.81429619,-355.49480000,-0.64851830
