Time,Channel A,Channel B
11.31559620,-29.43510000,2.59529400
11.31893020,-24.84207000,2.59529400
11.32226420,-20.24903000,2.59529400
11.32559820,-11.06296000,2.59529400
11.32893220,-6.46992300,2.64107200
11.33226620,2.71614700,2.59529400
11.33560020,7.30918300,2.59529400
11.33893420,7.30918300,2.59529400
11.34226820,2.71614700,2.64107200
11.34560220,2.71614700,2.64107200
11.34893620,-6.46992300,2.64107200
11.35227020,-11.06296000,2.64107200
11.35560420,-11.06296000,2.68669700
11.35893820,-15.65599000,2.68669700
11.36227220,-24.84207000,2.64107200
11.36560620,-29.43510000,2.64107200
11.36894020,-38.62117000,2.68669700
11.37227420,-47.80724000,2.68669700
11.37560820,-52.40028000,2.68669700
11.37894220,-56.99331000,2.68669700
11.38227620,-56.99331000,2.68669700
11.38561020,-56.99331000,2.64107200
11.38894420,-56.99331000,2.68669700
11.39227820,-56.99331000,2.68669700
11.39561220,-52.40028000,2.68669700
11.39894620,-47.80724000,2.68669700
11.40228020,-47.80724000,2.68669700
11.40561420,-38.62117000,2.68669700
11.40894820,-29.43510000,2.68669700
11.41228220,-24.84207000,2.68669700
11.41561620,-15.65599000,2.68669700
11.41895020,-6.46992300,2.68669700
11.42228420,-1.87688800,2.68669700
11.42561820,-1.87688800,2.68669700
11.42895220,-1.87688800,2.68669700
11.43228620,2.71614700,2.68669700
11.43562020,-1.87688800,2.68669700
11.43895420,-1.87688800,2.68669700
11.44228820,-6.46992300,2.68669700
11.44562220,-11.06296000,2.68669700
11.44895620,-15.65599000,2.68669700
11.45229020,-24.84207000,2.73232200
11.45562420,-29.43510000,2.68669700
11.45895820,-38.62117000,2.68669700
11.46229220,-43.21421000,2.68669700
11.46562620,-47.80724000,2.68669700
11.46896020,-56.99331000,2.68669700
11.47229420,-56.99331000,2.73232200
11.47562820,-52.40028000,2.68669700
11.47896220,-56.99331000,2.73232200
11.48229620,-56.99331000,2.68669700
11.48563020,-52.40028000,2.68669700
11.48896420,-52.40028000,2.73232200
11.49229820,-47.80724000,2.73232200
11.49563220,-38.62117000,2.73232200
11.49896620,-29.43510000,2.73232200
11.50230020,-20.24903000,2.73232200
11.50563420,-15.65599000,2.73232200
11.50896820,-11.06296000,2.73232200
11.51230220,-6.46992300,2.73232200
11.51563620,-1.87688800,2.73232200
11.51897020,2.71614700,2.73232200
11.52230420,2.71614700,2.73232200
11.52563820,2.71614700,2.73232200
11.52897221,-1.87688800,2.73232200
11.53230621,-6.46992300,2.73232200
11.53564021,-11.06296000,2.73232200
11.53897421,-15.65599000,2.73232200
11.54230821,-24.84207000,2.73232200
11.54564221,-29.43510000,2.73232200
11.54897621,-38.62117000,2.73232200
11.55231021,-43.21421000,2.73232200
11.55564421,-47.80724000,2.73232200
11.55897821,-56.99331000,2.73232200
11.56231221,-56.99331000,2.73232200
11.56564621,-56.99331000,2.73232200
11.56898021,-66.17938000,2.77810000
11.57231421,-61.58635000,2.73232200
11.57564821,-56.99331000,2.77810000
11.57898221,-52.40028000,2.73232200
11.58231621,-47.80724000,2.77810000
11.58565021,-38.62117000,2.73232200
11.58898421,-29.43510000,2.77810000
11.59231821,-29.43510000,2.77810000
11.59565221,-20.24903000,2.77810000
11.59898621,-11.06296000,2.77810000
11.60232021,-6.46992300,2.77810000
11.60565421,-1.87688800,2.77810000
11.60898821,2.71614700,2.77810000
11.61232221,7.30918300,2.77810000
11.61565621,7.30918300,2.77810000
11.61899021,7.30918300,2.77810000
11.62232421,-1.87688800,2.77810000
11.62565821,-6.46992300,2.77810000
11.62899221,-11.06296000,2.77810000
11.63232621,-15.65599000,2.77810000
11.63566021,-24.84207000,2.77810000
11.63899421,-29.43510000,2.77810000
11.64232821,-29.43510000,2.77810000
11.64566221,-43.21421000,2.77810000
11.64899621,-47.80724000,2.77810000
11.65233021,-47.80724000,2.77810000
11.65566421,-56.99331000,2.82372500
11.65899821,-56.99331000,2.82372500
11.66233221,-52.40028000,2.82372500
11.66566621,-47.80724000,2.77810000
11.66900021,-43.21421000,2.82372500
11.67233421,-43.21421000,2.82372500
11.67566821,-34.02814000,2.82372500
11.67900221,-29.43510000,2.82372500
11.68233621,-20.24903000,2.82372500
11.68567021,-11.06296000,2.82372500
11.68900421,-11.06296000,2.82372500
11.69233821,7.30918300,2.82372500
11.69567221,7.30918300,2.82372500
11.69900621,7.30918300,2.82372500
11.70234021,11.90222000,2.82372500
11.70567421,16.47999000,2.82372500
11.70900821,7.30918300,2.82372500
11.71234221,7.30918300,2.82372500
11.71567621,7.30918300,2.82372500
11.71901021,7.30918300,2.82372500
11.72234421,-1.87688800,2.82372500
11.72567821,-11.06296000,2.86950300
11.72901221,-20.24903000,2.82372500
11.73234621,-29.43510000,2.82372500
11.73568021,-34.02814000,2.82372500
11.73901421,-38.62117000,2.86950300
11.74234821,-38.62117000,2.82372500
11.74568221,-43.21421000,2.86950300
11.74901621,-47.80724000,2.86950300
11.75235021,-47.80724000,2.86950300
11.75568421,-47.80724000,2.86950300
11.75901821,-47.80724000,2.86950300
11.76235221,-38.62117000,2.86950300
11.76568621,-29.43510000,2.86950300
11.76902021,-24.84207000,2.86950300
11.77235421,-15.65599000,2.86950300
11.77568821,-11.06296000,2.86950300
11.77902221,-1.87688800,2.86950300
11.78235621,7.30918300,2.86950300
11.78569021,7.30918300,2.86950300
11.78902421,11.90222000,2.86950300
11.79235821,21.05777000,2.86950300
11.79569221,21.05777000,2.86950300
11.79902621,21.05777000,2.86950300
11.80236021,16.47999000,2.86950300
11.80569421,11.90222000,2.86950300
11.80902821,7.30918300,2.86950300
11.81236221,2.71614700,2.86950300
11.81569621,-1.87688800,2.86950300
11.81903021,-11.06296000,2.86950300
11.82236421,-20.24903000,2.86950300
11.82569821,-24.84207000,2.86950300
11.82903221,-29.43510000,2.86950300
11.83236621,-38.62117000,2.86950300
11.83570021,-38.62117000,2.86950300
11.83903421,-43.21421000,2.86950300
11.84236821,-38.62117000,2.86950300
11.84570221,-43.21421000,2.91512800
11.84903621,-38.62117000,2.91512800
11.85237021,-34.02814000,2.86950300
11.85570421,-29.43510000,2.86950300
11.85903821,-20.24903000,2.91512800
11.86237221,-15.65599000,2.86950300
11.86570621,-11.06296000,2.91512800
11.86904021,-1.87688800,2.91512800
11.87237421,7.30918300,2.91512800
11.87570821,7.30918300,2.91512800
11.87904221,16.47999000,2.91512800
11.88237621,16.47999000,2.91512800
11.88571021,25.65080000,2.91512800
11.88904421,21.05777000,2.91512800
11.89237821,16.47999000,2.91512800
11.89571221,16.47999000,2.91512800
11.89904621,7.30918300,2.91512800
11.90238021,2.71614700,2.91512800
11.90571421,-1.87688800,2.91512800
11.90904821,-11.06296000,2.91512800
11.91238221,-15.65599000,2.91512800
11.91571621,-24.84207000,2.91512800
11.91905021,-29.43510000,2.91512800
11.92238421,-34.02814000,2.91512800
11.92571821,-43.21421000,2.91512800
11.92905221,-43.21421000,2.91512800
11.93238621,-47.80724000,2.91512800
11.93572021,-43.21421000,2.91512800
11.93905421,-43.21421000,2.96090600
11.94238821,-38.62117000,2.96090600
11.94572221,-29.43510000,2.96090600
11.94905621,-29.43510000,2.96090600
11.95239021,-20.24903000,2.96090600
11.95572421,-15.65599000,2.96090600
11.95905821,-6.46992300,2.96090600
11.96239221,2.71614700,2.91512800
11.96572621,7.30918300,2.96090600
11.96906021,7.30918300,2.96090600
11.97239421,16.47999000,2.96090600
11.97572821,21.05777000,2.96090600
11.97906221,21.05777000,2.96090600
11.98239621,16.47999000,2.96090600
11.98573021,11.90222000,2.96090600
11.98906421,7.30918300,2.96090600
11.99239821,7.30918300,2.96090600
11.99573221,2.71614700,2.96090600
11.99906621,-6.46992300,2.96090600
12.00240021,-15.65599000,2.96090600
12.00573421,-24.84207000,2.96090600
12.00906821,-29.43510000,2.96090600
12.01240221,-38.62117000,2.96090600
12.01573621,-43.21421000,2.96090600
12.01907021,-47.80724000,2.96090600
12.02240421,-47.80724000,2.96090600
12.02573821,-43.21421000,2.96090600
12.02907221,-47.80724000,2.96090600
12.03240621,-47.80724000,2.96090600
12.03574021,-38.62117000,2.96090600
12.03907421,-29.43510000,2.96090600
12.04240821,-29.43510000,2.96090600
12.04574221,-20.24903000,2.96090600
12.04907621,-11.06296000,2.96090600
12.05241021,2.71614700,2.96090600
12.05574421,7.30918300,2.96090600
12.05907821,7.30918300,3.00653100
12.06241221,16.47999000,3.00653100
12.06574621,11.90222000,3.00653100
12.06908021,16.47999000,3.00653100
12.07241421,21.05777000,3.00653100
12.07574821,16.47999000,3.05215600
12.07908221,16.47999000,3.00653100
12.08241621,7.30918300,3.05215600
12.08575021,2.71614700,3.00653100
12.08908421,-6.46992300,3.00653100
12.09241821,-11.06296000,3.05215600
12.09575221,-20.24903000,3.05215600
12.09908621,-29.43510000,3.00653100
12.10242021,-29.43510000,3.05215600
12.10575421,-34.02814000,3.05215600
12.10908821,-43.21421000,3.05215600
12.11242221,-43.21421000,3.05215600
12.11575621,-47.80724000,3.00653100
12.11909021,-47.80724000,3.05215600
12.12242421,-43.21421000,3.05215600
12.12575821,-34.02814000,3.05215600
12.12909221,-29.43510000,3.05215600
12.13242621,-29.43510000,3.05215600
12.13576021,-20.24903000,3.05215600
12.13909421,-11.06296000,3.05215600
12.14242821,-6.46992300,3.05215600
12.14576221,-1.87688800,3.05215600
12.14909621,7.30918300,3.05215600
12.15243021,11.90222000,3.05215600
12.15576421,16.47999000,3.05215600
12.15909821,16.47999000,3.05215600
12.16243221,16.47999000,3.05215600
12.16576621,16.47999000,3.05215600
12.16910021,11.90222000,3.05215600
12.17243421,7.30918300,3.05215600
12.17576821,2.71614700,3.09793400
12.17910221,-1.87688800,3.05215600
12.18243621,-11.06296000,3.05215600
12.18577021,-15.65599000,3.05215600
12.18910421,-24.84207000,3.05215600
12.19243821,-29.43510000,3.09793400
12.19577221,-38.62117000,3.05215600
12.19910621,-43.21421000,3.05215600
12.20244021,-43.21421000,3.05215600
12.20577421,-43.21421000,3.09793400
12.20910821,-43.21421000,3.05215600
12.21244221,-47.80724000,3.05215600
12.21577621,-38.62117000,3.09793400
12.21911021,-29.43510000,3.09793400
12.22244421,-29.43510000,3.09793400
12.22577821,-24.84207000,3.09793400
12.22911221,-15.65599000,3.09793400
12.23244621,-11.06296000,3.09793400
12.23578021,-1.87688800,3.05215600
12.23911421,7.30918300,3.05215600
12.24244821,7.30918300,3.05215600
12.24578221,16.47999000,3.14355900
12.24911621,16.47999000,3.09793400
12.25245021,21.05777000,3.09793400
12.25578421,16.47999000,3.09793400
12.25911821,16.47999000,3.09793400
12.26245221,7.30918300,3.09793400
12.26578621,7.30918300,3.09793400
12.26912021,2.71614700,3.09793400
12.27245421,-1.87688800,3.09793400
12.27578821,-11.06296000,3.09793400
12.27912221,-20.24903000,3.09793400
12.28245621,-29.43510000,3.09793400
12.28579021,-34.02814000,3.09793400
12.28912421,-43.21421000,3.14355900
12.29245821,-43.21421000,3.14355900
12.29579221,-43.21421000,3.14355900
12.29912621,-47.80724000,3.09793400
12.30246021,-43.21421000,3.14355900
12.30579421,-43.21421000,3.14355900
12.30912821,-38.62117000,3.14355900
12.31246221,-34.02814000,3.14355900
12.31579621,-29.43510000,3.14355900
12.31913021,-20.24903000,3.14355900
12.32246421,-15.65599000,3.14355900
12.32579821,-11.06296000,3.14355900
12.32913221,-1.87688800,3.14355900
12.33246621,7.30918300,3.14355900
12.33580021,7.30918300,3.14355900
12.33913421,11.90222000,3.14355900
12.34246821,11.90222000,3.14355900
12.34580221,7.30918300,3.14355900
12.34913621,7.30918300,3.14355900
12.35247021,7.30918300,3.14355900
12.35580421,2.71614700,3.14355900
12.35913821,-1.87688800,3.14355900
12.36247221,-11.06296000,3.14355900
12.36580621,-20.24903000,3.14355900
12.36914021,-24.84207000,3.18933700
12.37247421,-34.02814000,3.14355900
12.37580821,-38.62117000,3.14355900
12.37914221,-47.80724000,3.14355900
12.38247621,-47.80724000,3.18933700
12.38581021,-43.21421000,3.14355900
12.38914421,-52.40028000,3.14355900
12.39247821,-56.99331000,3.18933700
12.39581221,-52.40028000,3.18933700
12.39914621,-52.40028000,3.18933700
12.40248021,-43.21421000,3.14355900
12.40581421,-38.62117000,3.18933700
12.40914821,-29.43510000,3.18933700
12.41248221,-24.84207000,3.18933700
12.41581621,-20.24903000,3.18933700
12.41915021,-6.46992300,3.18933700
12.42248421,-6.46992300,3.18933700
12.42581821,-1.87688800,3.18933700
12.42915221,2.71614700,3.18933700
12.43248621,7.30918300,3.18933700
12.43582021,7.30918300,3.18933700
12.43915421,7.30918300,3.18933700
12.44248821,-1.87688800,3.18933700
12.44582221,-1.87688800,3.18933700
12.44915621,-6.46992300,3.18933700
12.45249021,-15.65599000,3.23496200
12.45582421,-24.84207000,3.23496200
12.45915821,-29.43510000,3.18933700
12.46249221,-34.02814000,3.23496200
12.46582621,-38.62117000,3.23496200
12.46916021,-47.80724000,3.23496200
12.47249421,-52.40028000,3.23496200
12.47582821,-52.40028000,3.23496200
12.47916221,-61.58635000,3.23496200
12.48249621,-56.99331000,3.18933700
12.48583021,-56.99331000,3.23496200
12.48916421,-56.99331000,3.23496200
12.49249821,-52.40028000,3.23496200
12.49583221,-47.80724000,3.23496200
12.49916621,-38.62117000,3.23496200
12.50250021,-29.43510000,3.23496200
12.50583421,-29.43510000,3.23496200
12.50916821,-20.24903000,3.23496200
12.51250221,-11.06296000,3.23496200
12.51583621,-6.46992300,3.23496200
12.51917021,-1.87688800,3.23496200
12.52250421,2.71614700,3.23496200
12.52583821,2.71614700,3.23496200
12.52917221,2.71614700,3.23496200
12.53250621,-1.87688800,3.23496200
12.53584021,-1.87688800,3.23496200
12.53917421,-11.06296000,3.23496200
12.54250821,-15.65599000,3.23496200
12.54584221,-20.24903000,3.23496200
12.54917621,-29.43510000,3.23496200
12.55251021,-29.43510000,3.23496200
12.55584421,-43.21421000,3.23496200
12.55917821,-52.40028000,3.23496200
12.56251221,-52.40028000,3.23496200
12.56584621,-56.99331000,3.23496200
12.56918021,-61.58635000,3.23496200
12.57251421,-61.58635000,3.23496200
12.57584821,-61.58635000,3.28074000
12.57918221,-56.99331000,3.28074000
12.58251621,-52.40028000,3.23496200
12.58585021,-47.80724000,3.28074000
12.58918421,-47.80724000,3.28074000
12.59251821,-38.62117000,3.28074000
12.59585221,-29.43510000,3.23496200
12.59918621,-20.24903000,3.23496200
12.60252021,-11.06296000,3.28074000
12.60585421,-11.06296000,3.28074000
12.60918821,-6.46992300,3.28074000
12.61252221,-1.87688800,3.28074000
12.61585621,2.71614700,3.28074000
12.61919021,-1.87688800,3.28074000
12.62252421,-1.87688800,3.28074000
12.62585821,-1.87688800,3.28074000
12.62919221,-6.46992300,3.28074000
12.63252621,-11.06296000,3.28074000
12.63586021,-20.24903000,3.28074000
12.63919421,-24.84207000,3.28074000
12.64252821,-29.43510000,3.28074000
12.64586221,-38.62117000,3.28074000
12.64919621,-47.80724000,3.28074000
12.65253021,-52.40028000,3.28074000
12.65586421,-56.99331000,3.28074000
12.65919821,-56.99331000,3.32636500
12.66253221,-56.99331000,3.28074000
12.66586621,-56.99331000,3.28074000
12.66920021,-56.99331000,3.32636500
12.67253421,-56.99331000,3.32636500
12.67586821,-47.80724000,3.32636500
12.67920221,-47.80724000,3.28074000
12.68253621,-38.62117000,3.32636500
12.68587021,-29.43510000,3.32636500
12.68920421,-20.24903000,3.32636500
12.69253821,-11.06296000,3.32636500
12.69587221,-11.06296000,3.32636500
12.69920621,-1.87688800,3.32636500
12.70254021,2.71614700,3.32636500
12.70587421,2.71614700,3.32636500
12.70920821,7.30918300,3.32636500
12.71254221,7.30918300,3.32636500
12.71587621,2.71614700,3.32636500
12.71921021,7.30918300,3.32636500
12.72254421,-6.46992300,3.32636500
12.72587821,-15.65599000,3.32636500
12.72921221,-20.24903000,3.32636500
12.73254621,-29.43510000,3.32636500
12.73588021,-34.02814000,3.32636500
12.73921421,-38.62117000,3.32636500
12.74254821,-43.21421000,3.32636500
12.74588221,-47.80724000,3.32636500
12.74921621,-52.40028000,3.32636500
12.75255021,-56.99331000,3.32636500
12.75588421,-56.99331000,3.32636500
12.75921821,-56.99331000,3.37199000
12.76255221,-52.40028000,3.32636500
12.76588621,-47.80724000,3.32636500
12.76922021,-38.62117000,3.32636500
12.77255421,-34.02814000,3.32636500
12.77588821,-29.43510000,3.37199000
12.77922221,-20.24903000,3.32636500
12.78255621,-15.65599000,3.32636500
12.78589021,-11.06296000,3.37199000
12.78922421,-1.87688800,3.32636500
12.79255821,2.71614700,3.32636500
12.79589221,7.30918300,3.32636500
12.79922621,7.30918300,3.37199000
12.80256021,7.30918300,3.37199000
12.80589421,7.30918300,3.37199000
12.80922821,7.30918300,3.37199000
12.81256221,-1.87688800,3.37199000
12.81589621,-11.06296000,3.37199000
12.81923021,-11.06296000,3.37199000
12.82256421,-20.24903000,3.37199000
12.82589821,-29.43510000,3.41776800
12.82923221,-29.43510000,3.41776800
12.83256621,-38.62117000,3.37199000
12.83590021,-47.80724000,3.41776800
12.83923421,-47.80724000,3.41776800
12.84256821,-52.40028000,3.41776800
12.84590221,-52.40028000,3.37199000
12.84923621,-52.40028000,3.41776800
12.85257021,-47.80724000,3.41776800
12.85590421,-47.80724000,3.37199000
12.85923821,-38.62117000,3.41776800
12.86257221,-34.02814000,3.41776800
12.86590621,-29.43510000,3.41776800
12.86924021,-24.84207000,3.41776800
12.87257421,-15.65599000,3.37199000
12.87590821,-6.46992300,3.41776800
12.87924221,2.71614700,3.41776800
12.88257621,2.71614700,3.41776800
12.88591021,11.90222000,3.37199000
12.88924421,11.90222000,3.37199000
12.89257821,7.30918300,3.41776800
12.89591221,11.90222000,3.37199000
12.89924621,7.30918300,3.37199000
12.90258021,7.30918300,3.37199000
12.90591421,-1.87688800,3.37199000
12.90924821,-6.46992300,3.37199000
12.91258221,-11.06296000,3.32636500
12.91591621,-20.24903000,3.37199000
12.91925021,-29.43510000,3.32636500
12.92258421,-38.62117000,3.32636500
12.92591821,-43.21421000,3.32636500
12.92925221,-47.80724000,3.32636500
12.93258621,-47.80724000,3.32636500
12.93592021,-47.80724000,3.32636500
12.93925421,-47.80724000,3.32636500
12.94258821,-47.80724000,3.32636500
12.94592221,-43.21421000,3.32636500
12.94925621,-43.21421000,3.32636500
12.95259021,-38.62117000,3.32636500
12.95592421,-29.43510000,3.32636500
12.95925821,-20.24903000,3.32636500
12.96259221,-11.06296000,3.32636500
12.96592621,-6.46992300,3.32636500
12.96926021,-1.87688800,3.32636500
12.97259421,7.30918300,3.32636500
12.97592821,7.30918300,3.32636500
12.97926221,11.90222000,3.32636500
12.98259621,11.90222000,3.32636500
12.98593021,7.30918300,3.32636500
12.98926421,7.30918300,3.32636500
12.99259821,7.30918300,3.32636500
12.99593221,2.71614700,3.32636500
12.99926621,-6.46992300,3.32636500
13.00260021,-15.65599000,3.32636500
13.00593421,-20.24903000,3.32636500
13.00926821,-24.84207000,3.32636500
13.01260221,-29.43510000,3.32636500
13.01593621,-38.62117000,3.32636500
13.01927021,-47.80724000,3.32636500
13.02260421,-47.80724000,3.32636500
13.02593821,-47.80724000,3.32636500
13.02927221,-47.80724000,3.32636500
13.03260621,-47.80724000,3.28074000
13.03594021,-47.80724000,3.32636500
13.03927421,-38.62117000,3.32636500
13.04260821,-34.02814000,3.32636500
13.04594221,-29.43510000,3.32636500
13.04927621,-20.24903000,3.32636500
13.05261021,-11.06296000,3.28074000
13.05594421,-6.46992300,3.28074000
13.05927821,-1.87688800,3.28074000
13.06261221,2.71614700,3.32636500
13.06594621,7.30918300,3.32636500
13.06928021,11.90222000,3.28074000
13.07261421,16.47999000,3.28074000
13.07594821,16.47999000,3.28074000
