Time,Channel A,Channel B
2.39047818,7.30918300,-1.83645100
2.39381218,2.71614700,-1.83645100
2.39714618,2.71614700,-1.83645100
2.40048018,2.71614700,-1.83645100
2.40381418,2.71614700,-1.83645100
2.40714818,2.71614700,-1.83645100
2.41048218,-1.87688800,-1.79067300
2.41381618,-1.87688800,-1.83645100
2.41715018,-1.87688800,-1.83645100
2.42048418,-6.46992300,-1.79067300
2.42381818,-6.46992300,-1.79067300
2.42715218,-11.06296000,-1.79067300
2.43048618,-11.06296000,-1.79067300
2.43382018,-11.06296000,-1.83645100
2.43715418,-11.06296000,-1.79067300
2.44048818,-11.06296000,-1.79067300
2.44382218,-11.06296000,-1.83645100
2.44715618,-11.06296000,-1.79067300
2.45049018,-11.06296000,-1.83645100
2.45382418,-11.06296000,-1.79067300
2.45715818,-6.46992300,-1.79067300
2.46049218,-6.46992300,-1.79067300
2.46382618,-1.87688800,-1.79067300
2.46716018,-1.87688800,-1.79067300
2.47049418,-1.87688800,-1.79067300
2.47382818,2.71614700,-1.79067300
2.47716218,2.71614700,-1.79067300
2.48049618,7.30918300,-1.79067300
2.48383018,7.30918300,-1.79067300
2.48716418,7.30918300,-1.79067300
2.49049818,7.30918300,-1.79067300
2.49383218,7.30918300,-1.79067300
2.49716618,2.71614700,-1.79067300
2.50050018,2.71614700,-1.79067300
2.50383418,2.71614700,-1.79067300
2.50716818,2.71614700,-1.79067300
2.51050218,-1.87688800,-1.79067300
2.51383618,-6.46992300,-1.79067300
2.51717018,-6.46992300,-1.79067300
2.52050418,-6.46992300,-1.79067300
2.52383818,-11.06296000,-1.79067300
2.52717218,-11.06296000,-1.79067300
2.53050618,-11.06296000,-1.79067300
2.53384018,-6.46992300,-1.79067300
2.53717418,-6.46992300,-1.74504800
2.54050818,-11.06296000,-1.79067300
2.54384218,-6.46992300,-1.79067300
2.54717618,-6.46992300,-1.79067300
2.55051018,-1.87688800,-1.74504800
2.55384418,2.71614700,-1.79067300
2.55717818,2.71614700,-1.74504800
2.56051218,7.30918300,-1.74504800
2.56384618,7.30918300,-1.79067300
2.56718018,7.30918300,-1.79067300
2.57051418,7.30918300,-1.74504800
2.57384818,11.90222000,-1.74504800
2.57718218,7.30918300,-1.74504800
2.58051618,7.30918300,-1.79067300
2.58385018,11.90222000,-1.74504800
2.58718418,16.47999000,-1.74504800
2.59051818,7.30918300,-1.69927100
2.59385218,7.30918300,-1.69927100
2.59718618,7.30918300,-1.74504800
2.60052018,7.30918300,-1.69927100
2.60385418,7.30918300,-1.74504800
2.60718818,2.71614700,-1.74504800
2.61052218,2.71614700,-1.74504800
2.61385618,-1.87688800,-1.74504800
2.61719018,-1.87688800,-1.74504800
2.62052418,-1.87688800,-1.69927100
2.62385818,-1.87688800,-1.69927100
2.62719218,-1.87688800,-1.69927100
2.63052618,-1.87688800,-1.69927100
2.63386018,-1.87688800,-1.69927100
2.63719418,2.71614700,-1.69927100
2.64052818,2.71614700,-1.69927100
2.64386218,2.71614700,-1.69927100
2.64719618,7.30918300,-1.69927100
2.65053018,7.30918300,-1.69927100
2.65386418,7.30918300,-1.69927100
2.65719818,7.30918300,-1.69927100
2.66053218,16.47999000,-1.69927100
2.66386618,16.47999000,-1.69927100
2.66720018,16.47999000,-1.69927100
2.67053418,16.47999000,-1.69927100
2.67386818,16.47999000,-1.69927100
2.67720218,16.47999000,-1.69927100
2.68053618,16.47999000,-1.69927100
2.68387018,16.47999000,-1.69927100
2.68720418,16.47999000,-1.69927100
2.69053818,11.90222000,-1.65364500
2.69387218,7.30918300,-1.69927100
2.69720618,7.30918300,-1.69927100
2.70054018,7.30918300,-1.69927100
2.70387418,7.30918300,-1.69927100
2.70720818,7.30918300,-1.69927100
2.71054218,7.30918300,-1.69927100
2.71387618,2.71614700,-1.69927100
2.71721018,2.71614700,-1.65364500
2.72054418,2.71614700,-1.65364500
2.72387818,2.71614700,-1.65364500
2.72721218,2.71614700,-1.65364500
2.73054618,7.30918300,-1.65364500
2.73388018,7.30918300,-1.65364500
2.73721418,7.30918300,-1.65364500
2.74054818,7.30918300,-1.65364500
2.74388218,11.90222000,-1.65364500
2.74721618,16.47999000,-1.65364500
2.75055018,16.47999000,-1.65364500
2.75388418,16.47999000,-1.65364500
2.75721818,21.05777000,-1.65364500
2.76055218,21.05777000,-1.65364500
2.76388618,21.05777000,-1.65364500
2.76722018,21.05777000,-1.65364500
2.77055418,25.65080000,-1.65364500
2.77388818,21.05777000,-1.65364500
2.77722218,16.47999000,-1.65364500
2.78055618,16.47999000,-1.65364500
2.78389018,16.47999000,-1.60802000
2.78722418,16.47999000,-1.65364500
2.79055818,11.90222000,-1.60802000
2.79389218,7.30918300,-1.60802000
2.79722618,7.30918300,-1.65364500
2.80056018,7.30918300,-1.65364500
2.80389418,7.30918300,-1.65364500
2.80722818,7.30918300,-1.65364500
2.81056218,7.30918300,-1.60802000
2.81389618,7.30918300,-1.60802000
2.81723018,7.30918300,-1.65364500
2.82056418,7.30918300,-1.60802000
2.82389818,7.30918300,-1.60802000
2.82723218,7.30918300,-1.60802000
2.83056618,11.90222000,-1.60802000
2.83390018,16.47999000,-1.60802000
2.83723418,16.47999000,-1.60802000
2.84056818,16.47999000,-1.60802000
2.84390218,16.47999000,-1.60802000
2.84723618,21.05777000,-1.60802000
2.85057018,25.65080000,-1.60802000
2.85390418,21.05777000,-1.60802000
2.85723818,21.05777000,-1.60802000
2.86057218,25.65080000,-1.60802000
2.86390618,25.65080000,-1.60802000
2.86724018,25.65080000,-1.60802000
2.87057418,21.05777000,-1.60802000
2.87390818,16.47999000,-1.60802000
2.87724218,16.47999000,-1.56224300
2.88057618,16.47999000,-1.60802000
2.88391018,11.90222000,-1.60802000
2.88724418,16.47999000,-1.60802000
2.89057818,7.30918300,-1.56224300
2.89391218,7.30918300,-1.60802000
2.89724618,7.30918300,-1.60802000
2.90058018,7.30918300,-1.60802000
2.90391418,2.71614700,-1.56224300
2.90724818,7.30918300,-1.56224300
2.91058218,7.30918300,-1.56224300
2.91391618,7.30918300,-1.56224300
2.91725018,7.30918300,-1.56224300
2.92058418,7.30918300,-1.56224300
2.92391818,11.90222000,-1.56224300
2.92725218,16.47999000,-1.56224300
2.93058618,16.47999000,-1.56224300
2.93392018,21.05777000,-1.56224300
2.93725418,21.05777000,-1.56224300
2.94058818,25.65080000,-1.56224300
2.94392218,25.65080000,-1.56224300
2.94725618,25.65080000,-1.56224300
2.95059018,25.65080000,-1.56224300
2.95392418,25.65080000,-1.56224300
2.95725818,25.65080000,-1.56224300
2.96059218,21.05777000,-1.56224300
2.96392618,21.05777000,-1.56224300
2.96726018,21.05777000,-1.56224300
2.97059418,16.47999000,-1.56224300
2.97392818,16.47999000,-1.51661700
2.97726218,11.90222000,-1.51661700
2.98059618,7.30918300,-1.56224300
2.98393018,7.30918300,-1.51661700
2.98726418,7.30918300,-1.51661700
2.99059818,7.30918300,-1.56224300
2.99393218,7.30918300,-1.51661700
2.99726618,7.30918300,-1.51661700
3.00060018,7.30918300,-1.51661700
3.00393418,7.30918300,-1.51661700
3.00726818,7.30918300,-1.56224300
3.01060218,7.30918300,-1.51661700
3.01393618,7.30918300,-1.51661700
3.01727018,16.47999000,-1.51661700
3.02060418,16.47999000,-1.51661700
3.02393818,16.47999000,-1.51661700
3.02727218,21.05777000,-1.51661700
3.03060618,21.05777000,-1.51661700
3.03394018,21.05777000,-1.51661700
3.03727418,21.05777000,-1.51661700
3.04060818,25.65080000,-1.51661700
3.04394218,25.65080000,-1.51661700
3.04727618,25.65080000,-1.51661700
3.05061018,21.05777000,-1.51661700
3.05394418,21.05777000,-1.51661700
3.05727818,16.47999000,-1.51661700
3.06061218,21.05777000,-1.51661700
3.06394618,16.47999000,-1.51661700
3.06728018,16.47999000,-1.51661700
3.07061418,11.90222000,-1.51661700
3.07394818,11.90222000,-1.51661700
3.07728218,7.30918300,-1.51661700
3.08061618,7.30918300,-1.51661700
3.08395018,7.30918300,-1.47084000
3.08728418,7.30918300,-1.51661700
3.09061818,7.30918300,-1.47084000
3.09395218,7.30918300,-1.51661700
3.09728618,7.30918300,-1.51661700
3.10062018,7.30918300,-1.51661700
3.10395418,7.30918300,-1.47084000
3.10728818,7.30918300,-1.51661700
3.11062218,16.47999000,-1.47084000
3.11395618,16.47999000,-1.47084000
3.11729018,16.47999000,-1.47084000
3.12062418,21.05777000,-1.47084000
3.12395818,21.05777000,-1.47084000
3.12729218,25.65080000,-1.47084000
3.13062618,25.65080000,-1.47084000
3.13396018,21.05777000,-1.47084000
3.13729418,21.05777000,-1.47084000
3.14062818,25.65080000,-1.47084000
3.14396218,21.05777000,-1.47084000
3.14729618,21.05777000,-1.47084000
3.15063018,21.05777000,-1.47084000
3.15396418,16.47999000,-1.47084000
3.15729818,11.90222000,-1.47084000
3.16063218,11.90222000,-1.47084000
3.16396618,11.90222000,-1.47084000
3.16730018,7.30918300,-1.42521400
3.17063418,7.30918300,-1.47084000
3.17396818,7.30918300,-1.47084000
3.17730218,7.30918300,-1.47084000
3.18063618,2.71614700,-1.47084000
3.18397018,7.30918300,-1.47084000
3.18730418,7.30918300,-1.42521400
3.19063818,7.30918300,-1.42521400
3.19397218,7.30918300,-1.42521400
3.19730618,7.30918300,-1.42521400
3.20064018,7.30918300,-1.42521400
3.20397418,11.90222000,-1.42521400
3.20730818,16.47999000,-1.42521400
3.21064218,16.47999000,-1.42521400
3.21397618,16.47999000,-1.42521400
3.21731018,21.05777000,-1.42521400
3.22064418,25.65080000,-1.42521400
3.22397818,25.65080000,-1.42521400
3.22731218,25.65080000,-1.42521400
3.23064618,25.65080000,-1.42521400
3.23398018,21.05777000,-1.42521400
3.23731418,21.05777000,-1.42521400
3.24064818,21.05777000,-1.42521400
3.24398218,21.05777000,-1.42521400
3.24731618,21.05777000,-1.42521400
3.25065018,16.47999000,-1.42521400
3.25398418,11.90222000,-1.42521400
3.25731818,11.90222000,-1.42521400
3.26065218,7.30918300,-1.42521400
3.26398618,7.30918300,-1.42521400
3.26732018,7.30918300,-1.42521400
3.27065418,7.30918300,-1.42521400
3.27398818,7.30918300,-1.42521400
3.27732218,7.30918300,-1.42521400
3.28065618,7.30918300,-1.42521400
3.28399018,7.30918300,-1.42521400
3.28732418,7.30918300,-1.42521400
3.29065818,11.90222000,-1.42521400
3.29399218,16.47999000,-1.42521400
3.29732618,16.47999000,-1.42521400
3.30066018,16.47999000,-1.37958900
3.30399418,21.05777000,-1.37958900
3.30732818,25.65080000,-1.37958900
3.31066218,25.65080000,-1.37958900
3.31399618,25.65080000,-1.37958900
3.31733018,25.65080000,-1.37958900
3.32066418,25.65080000,-1.37958900
3.32399818,25.65080000,-1.37958900
3.32733218,25.65080000,-1.37958900
3.33066618,25.65080000,-1.33381100
3.33400018,21.05777000,-1.33381100
3.33733418,21.05777000,-1.33381100
3.34066818,16.47999000,-1.33381100
3.34400218,16.47999000,-1.33381100
3.34733618,16.47999000,-1.33381100
3.35067018,11.90222000,-1.37958900
3.35400418,11.90222000,-1.33381100
3.35733818,7.30918300,-1.33381100
3.36067218,7.30918300,-1.33381100
3.36400618,7.30918300,-1.33381100
3.36734018,7.30918300,-1.33381100
3.37067418,7.30918300,-1.33381100
3.37400818,7.30918300,-1.33381100
3.37734219,16.47999000,-1.33381100
3.38067619,16.47999000,-1.33381100
3.38401019,16.47999000,-1.33381100
3.38734419,16.47999000,-1.33381100
3.39067819,25.65080000,-1.33381100
3.39401219,21.05777000,-1.33381100
3.39734619,25.65080000,-1.33381100
3.40068019,25.65080000,-1.33381100
3.40401419,30.24384000,-1.33381100
3.40734819,25.65080000,-1.33381100
3.41068219,30.24384000,-1.33381100
3.41401619,25.65080000,-1.33381100
3.41735019,25.65080000,-1.33381100
3.42068419,25.65080000,-1.33381100
3.42401819,25.65080000,-1.33381100
3.42735219,25.65080000,-1.33381100
3.43068619,21.05777000,-1.33381100
3.43402019,25.65080000,-1.33381100
3.43735419,21.05777000,-1.33381100
3.44068819,21.05777000,-1.28818600
3.44402219,16.47999000,-1.28818600
3.44735619,16.47999000,-1.28818600
3.45069019,16.47999000,-1.33381100
3.45402419,16.47999000,-1.33381100
3.45735819,16.47999000,-1.28818600
3.46069219,16.47999000,-1.33381100
3.46402619,16.47999000,-1.28818600
3.46736019,16.47999000,-1.28818600
3.47069419,16.47999000,-1.28818600
3.47402819,21.05777000,-1.28818600
3.47736219,25.65080000,-1.28818600
3.48069619,25.65080000,-1.28818600
3.48403019,25.65080000,-1.28818600
3.48736419,25.65080000,-1.28818600
3.49069819,25.65080000,-1.28818600
3.49403219,25.65080000,-1.28818600
3.49736619,25.65080000,-1.28818600
3.50070019,30.24384000,-1.28818600
3.50403419,30.24384000,-1.28818600
3.50736819,30.24384000,-1.28818600
3.51070219,30.24384000,-1.28818600
3.51403619,25.65080000,-1.28818600
3.51737019,25.65080000,-1.24240900
3.52070419,25.65080000,-1.24240900
3.52403819,25.65080000,-1.24240900
3.52737219,25.65080000,-1.24240900
3.53070619,21.05777000,-1.28818600
3.53404019,16.47999000,-1.28818600
3.53737419,21.05777000,-1.24240900
3.54070819,16.47999000,-1.24240900
3.54404219,16.47999000,-1.24240900
3.54737619,11.90222000,-1.24240900
3.55071019,11.90222000,-1.24240900
3.55404419,16.47999000,-1.24240900
3.55737819,16.47999000,-1.24240900
3.56071219,16.47999000,-1.24240900
3.56404619,16.47999000,-1.24240900
3.56738019,16.47999000,-1.24240900
3.57071419,21.05777000,-1.24240900
3.57404819,25.65080000,-1.24240900
3.57738219,25.65080000,-1.24240900
3.58071619,25.65080000,-1.24240900
3.58405019,25.65080000,-1.24240900
3.58738419,30.24384000,-1.24240900
3.59071819,30.24384000,-1.24240900
3.59405219,30.24384000,-1.24240900
3.59738619,30.24384000,-1.24240900
3.60072019,30.24384000,-1.24240900
3.60405419,30.24384000,-1.24240900
3.60738819,30.24384000,-1.24240900
3.61072219,25.65080000,-1.19678300
3.61405619,25.65080000,-1.19678300
3.61739019,25.65080000,-1.24240900
3.62072419,21.05777000,-1.24240900
3.62405819,21.05777000,-1.24240900
3.62739219,16.47999000,-1.19678300
3.63072619,16.47999000,-1.19678300
3.63406019,16.47999000,-1.19678300
3.63739419,16.47999000,-1.19678300
3.64072819,16.47999000,-1.24240900
3.64406219,11.90222000,-1.19678300
3.64739619,11.90222000,-1.19678300
3.65073019,11.90222000,-1.24240900
3.65406419,21.05777000,-1.19678300
3.65739819,16.47999000,-1.19678300
3.66073219,16.47999000,-1.19678300
3.66406619,16.47999000,-1.19678300
3.66740019,21.05777000,-1.19678300
3.67073419,25.65080000,-1.15100600
3.67406819,25.65080000,-1.19678300
3.67740219,25.65080000,-1.19678300
3.68073619,25.65080000,-1.19678300
3.68407019,25.65080000,-1.19678300
3.68740419,25.65080000,-1.15100600
3.69073819,25.65080000,-1.15100600
3.69407219,25.65080000,-1.15100600
3.69740619,25.65080000,-1.15100600
3.70074019,25.65080000,-1.15100600
3.70407419,25.65080000,-1.15100600
3.70740819,21.05777000,-1.19678300
3.71074219,21.05777000,-1.15100600
3.71407619,16.47999000,-1.15100600
3.71741019,16.47999000,-1.19678300
3.72074419,11.90222000,-1.15100600
3.72407819,7.30918300,-1.15100600
3.72741219,7.30918300,-1.15100600
3.73074619,7.30918300,-1.15100600
3.73408019,7.30918300,-1.15100600
3.73741419,7.30918300,-1.15100600
3.74074819,7.30918300,-1.15100600
3.74408219,7.30918300,-1.15100600
3.74741619,7.30918300,-1.15100600
3.75075019,11.90222000,-1.15100600
3.75408419,16.47999000,-1.15100600
3.75741819,16.47999000,-1.15100600
3.76075219,16.47999000,-1.15100600
3.76408619,16.47999000,-1.15100600
3.76742019,21.05777000,-1.15100600
3.77075419,21.05777000,-1.15100600
3.77408819,21.05777000,-1.15100600
3.77742219,21.05777000,-1.15100600
3.78075619,25.65080000,-1.15100600
3.78409019,25.65080000,-1.15100600
3.78742419,25.65080000,-1.15100600
3.79075819,21.05777000,-1.15100600
3.79409219,21.05777000,-1.15100600
3.79742619,16.47999000,-1.15100600
3.80076019,16.47999000,-1.15100600
3.80409419,16.47999000,-1.15100600
3.80742819,16.47999000,-1.15100600
3.81076219,11.90222000,-1.10538000
3.81409619,7.30918300,-1.15100600
3.81743019,7.30918300,-1.10538000
3.82076419,7.30918300,-1.15100600
3.82409819,7.30918300,-1.10538000
3.82743219,7.30918300,-1.10538000
3.83076619,7.30918300,-1.10538000
3.83410019,7.30918300,-1.10538000
3.83743419,11.90222000,-1.10538000
3.84076819,7.30918300,-1.10538000
3.84410219,7.30918300,-1.10538000
3.84743619,11.90222000,-1.10538000
3.85077019,16.47999000,-1.10538000
3.85410419,16.47999000,-1.10538000
3.85743819,16.47999000,-1.10538000
3.86077219,16.47999000,-1.10538000
3.86410619,21.05777000,-1.10538000
3.86744019,25.65080000,-1.10538000
3.87077419,21.05777000,-1.10538000
3.87410819,21.05777000,-1.05975500
3.87744219,21.05777000,-1.10538000
3.88077619,21.05777000,-1.10538000
3.88411019,21.05777000,-1.10538000
3.88744419,21.05777000,-1.10538000
3.89077819,16.47999000,-1.10538000
3.89411219,16.47999000,-1.05975500
3.89744619,11.90222000,-1.10538000
3.90078019,11.90222000,-1.05975500
3.90411419,16.47999000,-1.10538000
3.90744819,7.30918300,-1.10538000
3.91078219,7.30918300,-1.05975500
3.91411619,7.30918300,-1.05975500
3.91745019,7.30918300,-1.05975500
3.92078419,7.30918300,-1.05975500
3.92411819,2.71614700,-1.10538000
3.92745219,7.30918300,-1.05975500
3.93078619,7.30918300,-1.05975500
3.93412019,7.30918300,-1.05975500
3.93745419,7.30918300,-1.05975500
3.94078819,11.90222000,-1.05975500
3.94412219,7.30918300,-1.05975500
3.94745619,11.90222000,-1.05975500
3.95079019,16.47999000,-1.05975500
3.95412419,21.05777000,-1.05975500
3.95745819,16.47999000,-1.05975500
3.96079219,21.05777000,-1.05975500
3.96412619,21.05777000,-1.05975500
3.96746019,21.05777000,-1.05975500
3.97079419,21.05777000,-1.05975500
3.97412819,16.47999000,-1.05975500
3.97746219,16.47999000,-1.05975500
3.98079619,16.47999000,-1.05975500
3.98413019,16.47999000,-1.05975500
3.98746419,11.90222000,-1.05975500
3.99079819,11.90222000,-1.05975500
3.99413219,7.30918300,-1.05975500
3.99746619,7.30918300,-1.05975500
4.00080019,7.30918300,-1.05975500
4.00413419,7.30918300,-1.05975500
4.00746819,2.71614700,-1.05975500
4.01080219,7.30918300,-1.05975500
4.01413619,2.71614700,-1.05975500
4.01747019,2.71614700,-1.01397800
4.02080419,7.30918300,-1.05975500
4.02413819,2.71614700,-1.01397800
4.02747219,7.30918300,-1.05975500
4.03080619,7.30918300,-1.05975500
4.03414019,7.30918300,-1.01397800
4.03747419,7.30918300,-1.01397800
4.04080819,11.90222000,-1.01397800
4.04414219,16.47999000,-1.01397800
4.04747619,16.47999000,-1.01397800
4.05081019,16.47999000,-1.01397800
4.05414419,16.47999000,-1.01397800
4.05747819,16.47999000,-0.96835230
4.06081219,16.47999000,-1.01397800
4.06414619,16.47999000,-1.01397800
4.06748019,16.47999000,-1.01397800
4.07081419,16.47999000,-1.01397800
4.07414819,16.47999000,-0.96835230
4.07748219,11.90222000,-0.96835230
4.08081619,7.30918300,-0.96835230
4.08415019,7.30918300,-1.01397800
4.08748419,7.30918300,-0.96835230
4.09081819,7.30918300,-0.96835230
4.09415219,7.30918300,-0.96835230
4.09748619,7.30918300,-0.96835230
4.10082019,2.71614700,-0.96835230
4.10415419,-1.87688800,-0.96835230
4.10748819,-1.87688800,-0.96835230
4.11082219,2.71614700,-0.96835230
4.11415619,2.71614700,-0.96835230
4.11749019,2.71614700,-0.96835230
4.12082419,2.71614700,-0.96835230
4.12415819,2.71614700,-0.96835230
4.12749219,7.30918300,-0.96835230
4.13082619,7.30918300,-0.96835230
4.13416019,7.30918300,-0.96835230
4.13749419,11.90222000,-0.96835230
4.14082819,16.47999000,-0.96835230
4.14416219,16.47999000,-0.96835230
4.14749619,16.47999000,-0.96835230
4.15083019,16.47999000,-0.96835230
4.15416419,16.47999000,-0.96835230
4.15749819,11.90222000,-0.96835230
4.16083219,11.90222000,-0.96835230
4.16416619,11.90222000,-0.96835230
4.16750019,16.47999000,-0.96835230
4.17083419,7.30918300,-0.96835230
4.17416819,7.30918300,-0.96835230
4.17750219,2.71614700,-0.96835230
4.18083619,7.30918300,-0.92257450
4.18417019,-1.87688800,-0.96835230
4.18750419,-1.87688800,-0.92257450
4.19083819,-1.87688800,-0.96835230
4.19417219,-1.87688800,-0.92257450
4.19750619,-1.87688800,-0.92257450
4.20084019,-1.87688800,-0.92257450
4.20417419,-1.87688800,-0.92257450
4.20750819,-1.87688800,-0.92257450
4.21084219,-1.87688800,-0.92257450
4.21417619,2.71614700,-0.92257450
4.21751019,2.71614700,-0.92257450
4.22084419,7.30918300,-0.92257450
4.22417819,7.30918300,-0.92257450
4.22751219,7.30918300,-0.92257450
4.23084619,7.30918300,-0.92257450
4.23418019,7.30918300,-0.92257450
4.23751419,7.30918300,-0.92257450
4.24084819,11.90222000,-0.92257450
4.24418219,11.90222000,-0.92257450
4.24751619,16.47999000,-0.92257450
4.25085019,11.90222000,-0.92257450
4.25418419,7.30918300,-0.92257450
4.25751819,7.30918300,-0.92257450
4.26085219,7.30918300,-0.87694940
4.26418619,7.30918300,-0.87694940
4.26752019,7.30918300,-0.92257450
4.27085419,2.71614700,-0.87694940
4.27418819,-1.87688800,-0.92257450
4.27752219,-1.87688800,-0.87694940
4.28085619,-6.46992300,-0.92257450
4.28419019,-6.46992300,-0.87694940
