Time,Channel A,Channel B
-3.09395183,-29.43510000,-4.07513700
-3.09061783,-29.43510000,-4.12091400
-3.08728383,-29.43510000,-4.12091400
-3.08394983,-29.43510000,-4.07513700
-3.08061583,-24.84207000,-4.07513700
-3.07728183,-24.84207000,-4.07513700
-3.07394783,-20.24903000,-4.07513700
-3.07061383,-15.65599000,-4.07513700
-3.06727983,-11.06296000,-4.07513700
-3.06394583,-1.87688800,-4.07513700
-3.06061183,2.71614700,-4.12091400
-3.05727783,7.30918300,-4.07513700
-3.05394383,16.47999000,-4.07513700
-3.05060983,16.47999000,-4.07513700
-3.04727583,21.05777000,-4.07513700
-3.04394183,16.47999000,-4.07513700
-3.04060783,16.47999000,-4.07513700
-3.03727383,16.47999000,-4.07513700
-3.03393983,11.90222000,-4.07513700
-3.03060583,7.30918300,-4.07513700
-3.02727183,-1.87688800,-4.07513700
-3.02393783,-6.46992300,-4.07513700
-3.02060383,-11.06296000,-4.07513700
-3.01726983,-20.24903000,-4.12091400
-3.01393583,-29.43510000,-4.07513700
-3.01060183,-29.43510000,-4.07513700
-3.00726783,-38.62117000,-4.07513700
-3.00393383,-34.02814000,-4.12091400
-3.00059983,-34.02814000,-4.07513700
-2.99726583,-38.62117000,-4.07513700
-2.99393183,-34.02814000,-4.07513700
-2.99059783,-34.02814000,-4.07513700
-2.98726383,-29.43510000,-4.07513700
-2.98392983,-24.84207000,-4.12091400
-2.98059583,-15.65599000,-4.07513700
-2.97726183,-6.46992300,-4.07513700
-2.97392783,-1.87688800,-4.07513700
-2.97059383,2.71614700,-4.12091400
-2.96725983,7.30918300,-4.07513700
-2.96392583,7.30918300,-4.07513700
-2.96059183,7.30918300,-4.07513700
-2.95725783,7.30918300,-4.12091400
-2.95392383,7.30918300,-4.07513700
-2.95058983,7.30918300,-4.07513700
-2.94725583,2.71614700,-4.07513700
-2.94392183,-1.87688800,-4.07513700
-2.94058783,-11.06296000,-4.07513700
-2.93725383,-15.65599000,-4.07513700
-2.93391983,-24.84207000,-4.07513700
-2.93058583,-29.43510000,-4.07513700
-2.92725183,-34.02814000,-4.07513700
-2.92391783,-43.21421000,-4.12091400
-2.92058383,-43.21421000,-4.07513700
-2.91724983,-47.80724000,-4.07513700
-2.91391583,-52.40028000,-4.07513700
-2.91058183,-47.80724000,-4.12091400
-2.90724783,-47.80724000,-4.07513700
-2.90391383,-43.21421000,-4.07513700
-2.90057983,-34.02814000,-4.07513700
-2.89724583,-29.43510000,-4.07513700
-2.89391183,-29.43510000,-4.07513700
-2.89057783,-20.24903000,-4.07513700
-2.88724383,-11.06296000,-4.07513700
-2.88390983,-11.06296000,-4.07513700
-2.88057583,-6.46992300,-4.07513700
-2.87724183,-1.87688800,-4.07513700
-2.87390783,2.71614700,-4.07513700
-2.87057383,2.71614700,-4.07513700
-2.86723983,-1.87688800,-4.07513700
-2.86390583,-6.46992300,-4.07513700
-2.86057183,-11.06296000,-4.12091400
-2.85723783,-20.24903000,-4.07513700
-2.85390383,-24.84207000,-4.12091400
-2.85056983,-29.43510000,-4.07513700
-2.84723583,-38.62117000,-4.07513700
-2.84390183,-43.21421000,-4.07513700
-2.84056783,-47.80724000,-4.07513700
-2.83723383,-52.40028000,-4.07513700
-2.83389983,-56.99331000,-4.07513700
-2.83056583,-61.58635000,-4.07513700
-2.82723183,-66.17938000,-4.07513700
-2.82389783,-56.99331000,-4.07513700
-2.82056383,-56.99331000,-4.07513700
-2.81722983,-56.99331000,-4.12091400
-2.81389583,-47.80724000,-4.07513700
-2.81056183,-43.21421000,-4.07513700
-2.80722783,-38.62117000,-4.07513700
-2.80389383,-29.43510000,-4.07513700
-2.80055983,-29.43510000,-4.07513700
-2.79722583,-20.24903000,-4.12091400
-2.79389183,-11.06296000,-4.07513700
-2.79055783,-11.06296000,-4.07513700
-2.78722383,-11.06296000,-4.07513700
-2.78388983,-11.06296000,-4.07513700
-2.78055583,-15.65599000,-4.12091400
-2.77722183,-15.65599000,-4.12091400
-2.77388783,-20.24903000,-4.07513700
-2.77055383,-20.24903000,-4.07513700
-2.76721983,-29.43510000,-4.07513700
-2.76388583,-38.62117000,-4.12091400
-2.76055183,-47.80724000,-4.07513700
-2.75721783,-56.99331000,-4.07513700
-2.75388383,-56.99331000,-4.07513700
-2.75054983,-66.17938000,-4.07513700
-2.74721583,-66.17938000,-4.07513700
-2.74388183,-66.17938000,-4.07513700
-2.74054783,-66.17938000,-4.07513700
-2.73721383,-66.17938000,-4.07513700
-2.73387983,-66.17938000,-4.07513700
-2.73054583,-66.17938000,-4.07513700
-2.72721183,-56.99331000,-4.07513700
-2.72387783,-52.40028000,-4.07513700
-2.72054383,-47.80724000,-4.07513700
-2.71720983,-43.21421000,-4.07513700
-2.71387583,-38.62117000,-4.07513700
-2.71054183,-29.43510000,-4.07513700
-2.70720783,-24.84207000,-4.07513700
-2.70387383,-20.24903000,-4.07513700
-2.70053983,-24.84207000,-4.12091400
-2.69720583,-20.24903000,-4.07513700
-2.69387183,-20.24903000,-4.07513700
-2.69053783,-29.43510000,-4.07513700
-2.68720383,-29.43510000,-4.07513700
-2.68386983,-38.62117000,-4.07513700
-2.68053583,-47.80724000,-4.07513700
-2.67720183,-47.80724000,-4.07513700
-2.67386783,-61.58635000,-4.07513700
-2.67053383,-61.58635000,-4.07513700
-2.66719983,-66.17938000,-4.07513700
-2.66386583,-75.36546000,-4.07513700
-2.66053183,-75.36546000,-4.07513700
-2.65719783,-75.36546000,-4.07513700
-2.65386383,-79.95850000,-4.07513700
-2.65052983,-75.36546000,-4.07513700
-2.64719583,-75.36546000,-4.07513700
-2.64386183,-66.17938000,-4.07513700
-2.64052783,-61.58635000,-4.07513700
-2.63719383,-56.99331000,-4.07513700
-2.63385983,-47.80724000,-4.07513700
-2.63052583,-43.21421000,-4.07513700
-2.62719183,-34.02814000,-4.07513700
-2.62385783,-34.02814000,-4.07513700
-2.62052383,-29.43510000,-4.07513700
-2.61718983,-29.43510000,-4.07513700
-2.61385583,-24.84207000,-4.07513700
-2.61052183,-29.43510000,-4.07513700
-2.60718783,-20.24903000,-4.07513700
-2.60385383,-29.43510000,-4.12091400
-2.60051983,-34.02814000,-4.07513700
-2.59718583,-38.62117000,-4.07513700
-2.59385183,-47.80724000,-4.07513700
-2.59051783,-47.80724000,-4.12091400
-2.58718383,-56.99331000,-4.07513700
-2.58384983,-66.17938000,-4.07513700
-2.58051583,-66.17938000,-4.07513700
-2.57718183,-75.36546000,-4.12091400
-2.57384783,-79.95850000,-4.07513700
-2.57051383,-79.95850000,-4.12091400
-2.56717983,-79.95850000,-4.07513700
-2.56384583,-70.77242000,-4.07513700
-2.56051183,-70.77242000,-4.07513700
-2.55717783,-66.17938000,-4.07513700
-2.55384383,-61.58635000,-4.07513700
-2.55050983,-56.99331000,-4.07513700
-2.54717583,-47.80724000,-4.07513700
-2.54384183,-43.21421000,-4.07513700
-2.54050783,-38.62117000,-4.07513700
-2.53717383,-29.43510000,-4.07513700
-2.53383983,-29.43510000,-4.07513700
-2.53050583,-20.24903000,-4.07513700
-2.52717183,-20.24903000,-4.07513700
-2.52383783,-24.84207000,-4.07513700
-2.52050383,-29.43510000,-4.07513700
-2.51716983,-29.43510000,-4.07513700
-2.51383583,-34.02814000,-4.07513700
-2.51050183,-38.62117000,-4.07513700
-2.50716783,-47.80724000,-4.07513700
-2.50383383,-52.40028000,-4.07513700
-2.50049983,-61.58635000,-4.07513700
-2.49716583,-66.17938000,-4.07513700
-2.49383183,-70.77242000,-4.07513700
-2.49049783,-75.36546000,-4.07513700
-2.48716383,-75.36546000,-4.12091400
-2.48382983,-75.36546000,-4.07513700
-2.48049583,-79.95850000,-4.07513700
-2.47716183,-75.36546000,-4.07513700
-2.47382783,-70.77242000,-4.07513700
-2.47049383,-66.17938000,-4.07513700
-2.46715983,-66.17938000,-4.12091400
-2.46382583,-52.40028000,-4.07513700
-2.46049183,-47.80724000,-4.07513700
-2.45715783,-43.21421000,-4.07513700
-2.45382383,-34.02814000,-4.07513700
-2.45048983,-29.43510000,-4.07513700
-2.44715583,-29.43510000,-4.07513700
-2.44382183,-29.43510000,-4.07513700
-2.44048783,-24.84207000,-4.07513700
-2.43715383,-24.84207000,-4.07513700
-2.43381983,-29.43510000,-4.07513700
-2.43048583,-29.43510000,-4.12091400
-2.42715183,-34.02814000,-4.07513700
-2.42381783,-43.21421000,-4.07513700
-2.42048383,-47.80724000,-4.07513700
-2.41714983,-56.99331000,-4.07513700
-2.41381583,-61.58635000,-4.07513700
-2.41048183,-66.17938000,-4.07513700
-2.40714783,-75.36546000,-4.07513700
-2.40381383,-79.95850000,-4.07513700
-2.40047983,-75.36546000,-4.07513700
-2.39714583,-84.53626000,-4.07513700
-2.39381183,-79.95850000,-4.12091400
-2.39047783,-79.95850000,-4.12091400
-2.38714383,-75.36546000,-4.07513700
-2.38380983,-66.17938000,-4.07513700
-2.38047583,-61.58635000,-4.12091400
-2.37714183,-56.99331000,-4.07513700
-2.37380783,-47.80724000,-4.07513700
-2.37047383,-43.21421000,-4.07513700
-2.36713983,-38.62117000,-4.07513700
-2.36380583,-34.02814000,-4.07513700
-2.36047183,-29.43510000,-4.07513700
-2.35713783,-24.84207000,-4.07513700
-2.35380383,-24.84207000,-4.07513700
-2.35046983,-24.84207000,-4.07513700
-2.34713583,-29.43510000,-4.07513700
-2.34380183,-34.02814000,-4.07513700
-2.34046783,-38.62117000,-4.07513700
-2.33713383,-43.21421000,-4.07513700
-2.33379983,-47.80724000,-4.07513700
-2.33046583,-56.99331000,-4.07513700
-2.32713183,-61.58635000,-4.07513700
-2.32379783,-66.17938000,-4.07513700
-2.32046383,-75.36546000,-4.07513700
-2.31712983,-75.36546000,-4.07513700
-2.31379583,-79.95850000,-4.07513700
-2.31046183,-84.53626000,-4.12091400
-2.30712783,-84.53626000,-4.07513700
-2.30379383,-75.36546000,-4.07513700
-2.30045983,-66.17938000,-4.07513700
-2.29712583,-66.17938000,-4.07513700
-2.29379183,-61.58635000,-4.12091400
-2.29045783,-52.40028000,-4.07513700
-2.28712383,-47.80724000,-4.07513700
-2.28378983,-38.62117000,-4.07513700
-2.28045583,-29.43510000,-4.07513700
-2.27712183,-29.43510000,-4.07513700
-2.27378783,-24.84207000,-4.07513700
-2.27045383,-20.24903000,-4.07513700
-2.26711983,-20.24903000,-4.12091400
-2.26378583,-24.84207000,-4.07513700
-2.26045183,-29.43510000,-4.12091400
-2.25711783,-29.43510000,-4.07513700
-2.25378383,-29.43510000,-4.07513700
-2.25044983,-38.62117000,-4.07513700
-2.24711583,-43.21421000,-4.07513700
-2.24378183,-52.40028000,-4.07513700
-2.24044783,-56.99331000,-4.07513700
-2.23711383,-66.17938000,-4.12091400
-2.23377983,-70.77242000,-4.07513700
-2.23044583,-70.77242000,-4.07513700
-2.22711183,-75.36546000,-4.07513700
-2.22377783,-70.77242000,-4.07513700
-2.22044383,-66.17938000,-4.07513700
-2.21710983,-66.17938000,-4.12091400
-2.21377583,-61.58635000,-4.07513700
-2.21044183,-56.99331000,-4.07513700
-2.20710783,-52.40028000,-4.07513700
-2.20377383,-47.80724000,-4.07513700
-2.20043983,-38.62117000,-4.07513700
-2.19710583,-34.02814000,-4.07513700
-2.19377183,-24.84207000,-4.07513700
-2.19043783,-20.24903000,-4.07513700
-2.18710383,-15.65599000,-4.07513700
-2.18376983,-15.65599000,-4.07513700
-2.18043583,-20.24903000,-4.07513700
-2.17710183,-15.65599000,-4.07513700
-2.17376783,-20.24903000,-4.07513700
-2.17043383,-24.84207000,-4.07513700
-2.16709983,-29.43510000,-4.07513700
-2.16376583,-34.02814000,-4.07513700
-2.16043183,-43.21421000,-4.12091400
-2.15709783,-47.80724000,-4.12091400
-2.15376383,-56.99331000,-4.07513700
-2.15042983,-56.99331000,-4.07513700
-2.14709583,-66.17938000,-4.12091400
-2.14376183,-66.17938000,-4.12091400
-2.14042783,-66.17938000,-4.07513700
-2.13709383,-70.77242000,-4.07513700
-2.13375983,-66.17938000,-4.07513700
-2.13042583,-66.17938000,-4.12091400
-2.12709183,-61.58635000,-4.07513700
-2.12375783,-52.40028000,-4.07513700
-2.12042383,-47.80724000,-4.07513700
-2.11708983,-43.21421000,-4.07513700
-2.11375583,-34.02814000,-4.07513700
-2.11042183,-29.43510000,-4.07513700
-2.10708783,-20.24903000,-4.12091400
-2.10375383,-20.24903000,-4.07513700
-2.10041983,-15.65599000,-4.12091400
-2.09708583,-15.65599000,-4.07513700
-2.09375183,-11.06296000,-4.07513700
-2.09041783,-11.06296000,-4.12091400
-2.08708383,-15.65599000,-4.07513700
-2.08374983,-20.24903000,-4.07513700
-2.08041583,-29.43510000,-4.07513700
-2.07708183,-34.02814000,-4.07513700
-2.07374783,-38.62117000,-4.07513700
-2.07041383,-47.80724000,-4.07513700
-2.06707983,-52.40028000,-4.07513700
-2.06374583,-56.99331000,-4.07513700
-2.06041183,-61.58635000,-4.07513700
-2.05707783,-66.17938000,-4.07513700
-2.05374383,-66.17938000,-4.07513700
-2.05040983,-70.77242000,-4.07513700
-2.04707583,-66.17938000,-4.07513700
-2.04374183,-61.58635000,-4.07513700
-2.04040783,-56.99331000,-4.07513700
-2.03707383,-52.40028000,-4.07513700
-2.03373983,-47.80724000,-4.07513700
-2.03040583,-43.21421000,-4.07513700
-2.02707183,-34.02814000,-4.07513700
-2.02373783,-29.43510000,-4.07513700
-2.02040383,-24.84207000,-4.07513700
-2.01706983,-20.24903000,-4.07513700
-2.01373583,-11.06296000,-4.07513700
-2.01040183,-11.06296000,-4.07513700
-2.00706783,-11.06296000,-4.07513700
-2.00373383,-15.65599000,-4.07513700
-2.00039983,-20.24903000,-4.07513700
-1.99706583,-24.84207000,-4.07513700
-1.99373183,-29.43510000,-4.07513700
-1.99039783,-34.02814000,-4.07513700
-1.98706383,-38.62117000,-4.07513700
-1.98372983,-47.80724000,-4.07513700
-1.98039583,-52.40028000,-4.07513700
-1.97706183,-56.99331000,-4.07513700
-1.97372783,-66.17938000,-4.02951100
-1.97039383,-66.17938000,-4.07513700
-1.96705983,-70.77242000,-4.02951100
-1.96372583,-66.17938000,-4.07513700
-1.96039183,-66.17938000,-4.07513700
-1.95705783,-61.58635000,-4.07513700
-1.95372383,-56.99331000,-4.02951100
-1.95038983,-52.40028000,-4.07513700
-1.94705583,-47.80724000,-4.07513700
-1.94372183,-34.02814000,-4.02951100
-1.94038783,-34.02814000,-4.02951100
-1.93705383,-29.43510000,-4.02951100
-1.93371983,-20.24903000,-4.02951100
-1.93038583,-20.24903000,-4.02951100
-1.92705183,-11.06296000,-4.02951100
-1.92371783,-11.06296000,-4.02951100
-1.92038383,-11.06296000,-4.02951100
-1.91704983,-15.65599000,-4.02951100
-1.91371583,-15.65599000,-4.02951100
-1.91038183,-20.24903000,-4.02951100
-1.90704783,-24.84207000,-4.02951100
-1.90371383,-29.43510000,-4.02951100
-1.90037983,-38.62117000,-4.02951100
-1.89704583,-47.80724000,-4.02951100
-1.89371183,-52.40028000,-4.02951100
-1.89037783,-56.99331000,-4.02951100
-1.88704383,-61.58635000,-3.98388600
-1.88370983,-61.58635000,-3.98388600
-1.88037583,-61.58635000,-3.98388600
-1.87704183,-56.99331000,-4.02951100
-1.87370783,-56.99331000,-4.02951100
-1.87037383,-56.99331000,-3.98388600
-1.86703983,-47.80724000,-3.98388600
-1.86370583,-47.80724000,-4.02951100
-1.86037183,-38.62117000,-3.98388600
-1.85703783,-34.02814000,-3.98388600
-1.85370383,-24.84207000,-3.98388600
-1.85036983,-20.24903000,-3.98388600
-1.84703583,-15.65599000,-3.98388600
-1.84370183,-11.06296000,-3.98388600
-1.84036783,-11.06296000,-3.98388600
-1.83703383,-6.46992300,-3.98388600
-1.83369983,-6.46992300,-3.98388600
-1.83036583,-11.06296000,-3.98388600
-1.82703183,-11.06296000,-3.98388600
-1.82369783,-20.24903000,-3.98388600
-1.82036383,-24.84207000,-3.98388600
-1.81702983,-29.43510000,-3.98388600
-1.81369583,-38.62117000,-3.98388600
-1.81036183,-43.21421000,-3.98388600
-1.80702783,-47.80724000,-3.98388600
-1.80369383,-52.40028000,-3.98388600
-1.80035983,-56.99331000,-3.98388600
-1.79702583,-56.99331000,-3.98388600
-1.79369183,-66.17938000,-3.98388600
-1.79035783,-61.58635000,-3.98388600
-1.78702383,-56.99331000,-3.98388600
-1.78368983,-52.40028000,-3.98388600
-1.78035583,-47.80724000,-3.98388600
-1.77702183,-43.21421000,-3.98388600
-1.77368783,-34.02814000,-3.98388600
-1.77035383,-29.43510000,-3.98388600
-1.76701983,-20.24903000,-3.98388600
-1.76368583,-11.06296000,-3.98388600
-1.76035183,-11.06296000,-3.93810800
-1.75701783,-11.06296000,-3.93810800
-1.75368383,-1.87688800,-3.93810800
-1.75034983,-1.87688800,-3.98388600
-1.74701583,-1.87688800,-3.98388600
-1.74368183,-11.06296000,-3.98388600
-1.74034783,-11.06296000,-3.93810800
-1.73701383,-15.65599000,-3.93810800
-1.73367983,-20.24903000,-3.93810800
-1.73034583,-29.43510000,-3.98388600
-1.72701183,-34.02814000,-3.93810800
-1.72367783,-43.21421000,-3.93810800
-1.72034383,-47.80724000,-3.93810800
-1.71700983,-52.40028000,-3.89248300
-1.71367583,-56.99331000,-3.93810800
-1.71034183,-56.99331000,-3.93810800
-1.70700783,-61.58635000,-3.93810800
-1.70367383,-56.99331000,-3.93810800
-1.70033983,-52.40028000,-3.93810800
-1.69700583,-52.40028000,-3.89248300
-1.69367183,-47.80724000,-3.89248300
-1.69033783,-43.21421000,-3.89248300
-1.68700383,-38.62117000,-3.89248300
-1.68366983,-29.43510000,-3.89248300
-1.68033583,-24.84207000,-3.89248300
-1.67700183,-20.24903000,-3.89248300
-1.67366783,-11.06296000,-3.89248300
-1.67033383,-11.06296000,-3.89248300
-1.66699983,-6.46992300,-3.89248300
-1.66366583,-11.06296000,-3.89248300
-1.66033183,-11.06296000,-3.89248300
-1.65699783,-15.65599000,-3.89248300
-1.65366383,-15.65599000,-3.89248300
-1.65032983,-20.24903000,-3.89248300
-1.64699583,-24.84207000,-3.89248300
-1.64366183,-34.02814000,-3.89248300
-1.64032783,-43.21421000,-3.89248300
-1.63699383,-47.80724000,-3.89248300
-1.63365983,-52.40028000,-3.89248300
-1.63032583,-56.99331000,-3.89248300
-1.62699183,-66.17938000,-3.89248300
-1.62365783,-66.17938000,-3.89248300
-1.62032383,-66.17938000,-3.84670500
-1.61698983,-61.58635000,-3.89248300
-1.61365583,-61.58635000,-3.89248300
-1.61032183,-56.99331000,-3.84670500
-1.60698783,-52.40028000,-3.89248300
-1.60365383,-47.80724000,-3.84670500
-1.60031983,-43.21421000,-3.89248300
-1.59698583,-34.02814000,-3.84670500
-1.59365183,-29.43510000,-3.84670500
-1.59031783,-20.24903000,-3.89248300
-1.58698383,-15.65599000,-3.84670500
-1.58364983,-15.65599000,-3.84670500
-1.58031583,-15.65599000,-3.89248300
-1.57698183,-11.06296000,-3.84670500
-1.57364783,-11.06296000,-3.84670500
-1.57031383,-15.65599000,-3.84670500
-1.56697983,-20.24903000,-3.84670500
-1.56364583,-24.84207000,-3.84670500
-1.56031183,-29.43510000,-3.84670500
-1.55697783,-38.62117000,-3.84670500
-1.55364383,-47.80724000,-3.84670500
-1.55030983,-56.99331000,-3.84670500
-1.54697583,-56.99331000,-3.84670500
-1.54364183,-61.58635000,-3.84670500
-1.54030783,-66.17938000,-3.84670500
-1.53697383,-66.17938000,-3.84670500
-1.53363983,-70.77242000,-3.84670500
-1.53030583,-66.17938000,-3.84670500
-1.52697183,-66.17938000,-3.84670500
-1.52363783,-56.99331000,-3.84670500
-1.52030383,-52.40028000,-3.84670500
-1.51696983,-52.40028000,-3.80108000
-1.51363583,-43.21421000,-3.84670500
-1.51030183,-38.62117000,-3.84670500
-1.50696783,-29.43510000,-3.84670500
-1.50363383,-20.24903000,-3.80108000
-1.50029983,-20.24903000,-3.80108000
-1.49696583,-15.65599000,-3.80108000
-1.49363183,-11.06296000,-3.80108000
-1.49029783,-11.06296000,-3.84670500
-1.48696383,-11.06296000,-3.80108000
-1.48362983,-15.65599000,-3.80108000
-1.48029583,-24.84207000,-3.80108000
-1.47696183,-29.43510000,-3.80108000
-1.47362783,-29.43510000,-3.80108000
-1.47029383,-38.62117000,-3.80108000
-1.46695983,-43.21421000,-3.80108000
-1.46362583,-47.80724000,-3.80108000
-1.46029183,-56.99331000,-3.80108000
-1.45695783,-56.99331000,-3.80108000
-1.45362383,-66.17938000,-3.80108000
-1.45028983,-66.17938000,-3.80108000
-1.44695583,-66.17938000,-3.80108000
-1.44362183,-61.58635000,-3.80108000
-1.44028783,-56.99331000,-3.80108000
-1.43695383,-52.40028000,-3.80108000
-1.43361983,-47.80724000,-3.80108000
-1.43028583,-43.21421000,-3.80108000
-1.42695183,-34.02814000,-3.80108000
-1.42361783,-29.43510000,-3.75530300
-1.42028383,-20.24903000,-3.80108000
-1.41694983,-20.24903000,-3.75530300
-1.41361583,-11.06296000,-3.80108000
-1.41028183,-6.46992300,-3.80108000
-1.40694783,-1.87688800,-3.80108000
-1.40361383,-1.87688800,-3.75530300
-1.40027983,-6.46992300,-3.75530300
-1.39694583,-11.06296000,-3.75530300
-1.39361183,-15.65599000,-3.75530300
-1.39027783,-15.65599000,-3.75530300
-1.38694383,-20.24903000,-3.75530300
-1.38360983,-29.43510000,-3.75530300
-1.38027583,-38.62117000,-3.75530300
-1.37694183,-43.21421000,-3.75530300
-1.37360783,-47.80724000,-3.75530300
-1.37027383,-52.40028000,-3.75530300
-1.36693983,-56.99331000,-3.75530300
-1.36360583,-52.40028000,-3.75530300
-1.36027183,-52.40028000,-3.75530300
-1.35693783,-52.40028000,-3.75530300
-1.35360383,-52.40028000,-3.75530300
-1.35026983,-47.80724000,-3.75530300
-1.34693583,-38.62117000,-3.75530300
-1.34360183,-34.02814000,-3.70967700
-1.34026783,-24.84207000,-3.70967700
-1.33693383,-15.65599000,-3.70967700
-1.33359983,-11.06296000,-3.70967700
-1.33026583,-1.87688800,-3.75530300
-1.32693183,-1.87688800,-3.70967700
-1.32359783,2.71614700,-3.70967700
-1.32026383,2.71614700,-3.70967700
-1.31692983,2.71614700,-3.70967700
-1.31359583,2.71614700,-3.70967700
-1.31026183,-1.87688800,-3.70967700
-1.30692783,2.71614700,-3.70967700
-1.30359383,-6.46992300,-3.70967700
-1.30025983,-15.65599000,-3.70967700
-1.29692583,-20.24903000,-3.70967700
-1.29359183,-29.43510000,-3.70967700
-1.29025783,-34.02814000,-3.70967700
-1.28692383,-38.62117000,-3.70967700
-1.28358983,-43.21421000,-3.70967700
-1.28025583,-43.21421000,-3.70967700
-1.27692183,-47.80724000,-3.70967700
-1.27358783,-47.80724000,-3.70967700
-1.27025383,-47.80724000,-3.70967700
-1.26691983,-43.21421000,-3.70967700
-1.26358583,-38.62117000,-3.70967700
-1.26025183,-29.43510000,-3.70967700
-1.25691783,-24.84207000,-3.70967700
-1.25358383,-20.24903000,-3.70967700
