Time,Channel A,Channel B
-3.12062383,-29.43510000,-4.07513700
-3.11728983,-34.02814000,-4.12091400
-3.11395583,-38.62117000,-4.07513700
-3.11062183,-34.02814000,-4.07513700
-3.10728783,-29.43510000,-4.07513700
-3.10395383,-29.43510000,-4.07513700
-3.10061983,-20.24903000,-4.07513700
-3.09728583,-15.65599000,-4.12091400
-3.09395183,-11.06296000,-4.07513700
-3.09061783,-1.87688800,-4.07513700
-3.08728383,7.30918300,-4.12091400
-3.08394983,7.30918300,-4.12091400
-3.08061583,11.90222000,-4.07513700
-3.07728183,21.05777000,-4.12091400
-3.07394783,25.65080000,-4.12091400
-3.07061383,25.65080000,-4.12091400
-3.06727983,21.05777000,-4.12091400
-3.06394583,21.05777000,-4.12091400
-3.06061183,16.47999000,-4.12091400
-3.05727783,11.90222000,-4.12091400
-3.05394383,7.30918300,-4.12091400
-3.05060983,-1.87688800,-4.12091400
-3.04727583,-11.06296000,-4.12091400
-3.04394183,-15.65599000,-4.12091400
-3.04060783,-24.84207000,-4.12091400
-3.03727383,-29.43510000,-4.16654000
-3.03393983,-29.43510000,-4.16654000
-3.03060583,-34.02814000,-4.12091400
-3.02727183,-34.02814000,-4.16654000
-3.02393783,-29.43510000,-4.12091400
-3.02060383,-29.43510000,-4.12091400
-3.01726983,-29.43510000,-4.12091400
-3.01393583,-24.84207000,-4.16654000
-3.01060183,-20.24903000,-4.16654000
-3.00726783,-11.06296000,-4.12091400
-3.00393383,-1.87688800,-4.16654000
-3.00059983,2.71614700,-4.12091400
-2.99726583,7.30918300,-4.12091400
-2.99393183,16.47999000,-4.12091400
-2.99059783,21.05777000,-4.12091400
-2.98726383,21.05777000,-4.12091400
-2.98392983,25.65080000,-4.12091400
-2.98059583,21.05777000,-4.12091400
-2.97726183,16.47999000,-4.12091400
-2.97392783,16.47999000,-4.12091400
-2.97059383,11.90222000,-4.12091400
-2.96725983,2.71614700,-4.12091400
-2.96392583,-1.87688800,-4.12091400
-2.96059183,-11.06296000,-4.12091400
-2.95725783,-15.65599000,-4.12091400
-2.95392383,-24.84207000,-4.12091400
-2.95058983,-29.43510000,-4.12091400
-2.94725583,-29.43510000,-4.12091400
-2.94392183,-29.43510000,-4.07513700
-2.94058783,-34.02814000,-4.07513700
-2.93725383,-34.02814000,-4.12091400
-2.93391983,-29.43510000,-4.12091400
-2.93058583,-29.43510000,-4.07513700
-2.92725183,-20.24903000,-4.07513700
-2.92391783,-15.65599000,-4.07513700
-2.92058383,-11.06296000,-4.07513700
-2.91724983,-1.87688800,-4.12091400
-2.91391583,7.30918300,-4.07513700
-2.91058183,11.90222000,-4.07513700
-2.90724783,16.47999000,-4.07513700
-2.90391383,16.47999000,-4.07513700
-2.90057983,21.05777000,-4.07513700
-2.89724583,21.05777000,-4.07513700
-2.89391183,21.05777000,-4.07513700
-2.89057783,16.47999000,-4.07513700
-2.88724383,7.30918300,-4.12091400
-2.88390983,7.30918300,-4.12091400
-2.88057583,-1.87688800,-4.07513700
-2.87724183,-6.46992300,-4.12091400
-2.87390783,-11.06296000,-4.12091400
-2.87057383,-20.24903000,-4.12091400
-2.86723983,-24.84207000,-4.12091400
-2.86390583,-29.43510000,-4.07513700
-2.86057183,-34.02814000,-4.07513700
-2.85723783,-38.62117000,-4.12091400
-2.85390383,-34.02814000,-4.07513700
-2.85056983,-38.62117000,-4.07513700
-2.84723583,-34.02814000,-4.07513700
-2.84390183,-29.43510000,-4.07513700
-2.84056783,-20.24903000,-4.07513700
-2.83723383,-15.65599000,-4.07513700
-2.83389983,-11.06296000,-4.12091400
-2.83056583,-1.87688800,-4.12091400
-2.82723183,2.71614700,-4.07513700
-2.82389783,7.30918300,-4.07513700
-2.82056383,7.30918300,-4.12091400
-2.81722983,16.47999000,-4.12091400
-2.81389583,11.90222000,-4.07513700
-2.81056183,16.47999000,-4.07513700
-2.80722783,11.90222000,-4.07513700
-2.80389383,7.30918300,-4.12091400
-2.80055983,2.71614700,-4.07513700
-2.79722583,-1.87688800,-4.07513700
-2.79389183,-11.06296000,-4.12091400
-2.79055783,-15.65599000,-4.12091400
-2.78722383,-20.24903000,-4.07513700
-2.78388983,-29.43510000,-4.07513700
-2.78055583,-34.02814000,-4.12091400
-2.77722183,-38.62117000,-4.12091400
-2.77388783,-47.80724000,-4.07513700
-2.77055383,-47.80724000,-4.07513700
-2.76721983,-38.62117000,-4.07513700
-2.76388583,-43.21421000,-4.07513700
-2.76055183,-38.62117000,-4.07513700
-2.75721783,-34.02814000,-4.07513700
-2.75388383,-24.84207000,-4.12091400
-2.75054983,-20.24903000,-4.07513700
-2.74721583,-11.06296000,-4.12091400
-2.74388183,-6.46992300,-4.12091400
-2.74054783,-1.87688800,-4.12091400
-2.73721383,7.30918300,-4.07513700
-2.73387983,7.30918300,-4.12091400
-2.73054583,11.90222000,-4.12091400
-2.72721183,11.90222000,-4.07513700
-2.72387783,16.47999000,-4.07513700
-2.72054383,7.30918300,-4.12091400
-2.71720983,7.30918300,-4.12091400
-2.71387583,2.71614700,-4.12091400
-2.71054183,-1.87688800,-4.07513700
-2.70720783,-11.06296000,-4.12091400
-2.70387383,-20.24903000,-4.07513700
-2.70053983,-24.84207000,-4.07513700
-2.69720583,-34.02814000,-4.07513700
-2.69387183,-38.62117000,-4.07513700
-2.69053783,-43.21421000,-4.07513700
-2.68720383,-43.21421000,-4.12091400
-2.68386983,-43.21421000,-4.07513700
-2.68053583,-47.80724000,-4.07513700
-2.67720183,-43.21421000,-4.07513700
-2.67386783,-38.62117000,-4.12091400
-2.67053383,-34.02814000,-4.07513700
-2.66719983,-29.43510000,-4.12091400
-2.66386583,-24.84207000,-4.07513700
-2.66053183,-15.65599000,-4.07513700
-2.65719783,-6.46992300,-4.12091400
-2.65386383,-6.46992300,-4.07513700
-2.65052983,7.30918300,-4.07513700
-2.64719583,2.71614700,-4.07513700
-2.64386183,7.30918300,-4.07513700
-2.64052783,7.30918300,-4.12091400
-2.63719383,7.30918300,-4.07513700
-2.63385983,7.30918300,-4.12091400
-2.63052583,-1.87688800,-4.12091400
-2.62719183,-11.06296000,-4.07513700
-2.62385783,-11.06296000,-4.07513700
-2.62052383,-20.24903000,-4.12091400
-2.61718983,-29.43510000,-4.07513700
-2.61385583,-34.02814000,-4.07513700
-2.61052183,-38.62117000,-4.12091400
-2.60718783,-38.62117000,-4.12091400
-2.60385383,-47.80724000,-4.12091400
-2.60051983,-47.80724000,-4.12091400
-2.59718583,-52.40028000,-4.07513700
-2.59385183,-47.80724000,-4.07513700
-2.59051783,-47.80724000,-4.07513700
-2.58718383,-43.21421000,-4.12091400
-2.58384983,-38.62117000,-4.12091400
-2.58051583,-34.02814000,-4.07513700
-2.57718183,-24.84207000,-4.12091400
-2.57384783,-20.24903000,-4.07513700
-2.57051383,-11.06296000,-4.12091400
-2.56717983,-6.46992300,-4.07513700
-2.56384583,-1.87688800,-4.07513700
-2.56051183,2.71614700,-4.07513700
-2.55717783,7.30918300,-4.12091400
-2.55384383,7.30918300,-4.07513700
-2.55050983,7.30918300,-4.12091400
-2.54717583,-1.87688800,-4.12091400
-2.54384183,-11.06296000,-4.12091400
-2.54050783,-11.06296000,-4.07513700
-2.53717383,-15.65599000,-4.12091400
-2.53383983,-24.84207000,-4.12091400
-2.53050583,-34.02814000,-4.07513700
-2.52717183,-38.62117000,-4.07513700
-2.52383783,-43.21421000,-4.07513700
-2.52050383,-47.80724000,-4.07513700
-2.51716983,-52.40028000,-4.07513700
-2.51383583,-52.40028000,-4.12091400
-2.51050183,-56.99331000,-4.07513700
-2.50716783,-52.40028000,-4.12091400
-2.50383383,-47.80724000,-4.12091400
-2.50049983,-43.21421000,-4.07513700
-2.49716583,-38.62117000,-4.07513700
-2.49383183,-29.43510000,-4.07513700
-2.49049783,-20.24903000,-4.12091400
-2.48716383,-15.65599000,-4.07513700
-2.48382983,-11.06296000,-4.12091400
-2.48049583,-6.46992300,-4.12091400
-2.47716183,2.71614700,-4.12091400
-2.47382783,7.30918300,-4.07513700
-2.47049383,7.30918300,-4.12091400
-2.46715983,7.30918300,-4.07513700
-2.46382583,2.71614700,-4.07513700
-2.46049183,-1.87688800,-4.07513700
-2.45715783,-6.46992300,-4.12091400
-2.45382383,-11.06296000,-4.07513700
-2.45048983,-15.65599000,-4.07513700
-2.44715583,-24.84207000,-4.12091400
-2.44382183,-29.43510000,-4.12091400
-2.44048783,-34.02814000,-4.07513700
-2.43715383,-38.62117000,-4.12091400
-2.43381983,-47.80724000,-4.12091400
-2.43048583,-47.80724000,-4.12091400
-2.42715183,-47.80724000,-4.12091400
-2.42381783,-47.80724000,-4.07513700
-2.42048383,-47.80724000,-4.07513700
-2.41714983,-43.21421000,-4.12091400
-2.41381583,-38.62117000,-4.12091400
-2.41048183,-29.43510000,-4.12091400
-2.40714783,-24.84207000,-4.07513700
-2.40381383,-15.65599000,-4.12091400
-2.40047983,-11.06296000,-4.07513700
-2.39714583,-1.87688800,-4.07513700
-2.39381183,7.30918300,-4.12091400
-2.39047783,7.30918300,-4.07513700
-2.38714383,11.90222000,-4.07513700
-2.38380983,7.30918300,-4.07513700
-2.38047583,7.30918300,-4.07513700
-2.37714183,7.30918300,-4.12091400
-2.37380783,2.71614700,-4.07513700
-2.37047383,-1.87688800,-4.12091400
-2.36713983,-11.06296000,-4.12091400
-2.36380583,-15.65599000,-4.07513700
-2.36047183,-20.24903000,-4.07513700
-2.35713783,-29.43510000,-4.07513700
-2.35380383,-38.62117000,-4.12091400
-2.35046983,-38.62117000,-4.07513700
-2.34713583,-47.80724000,-4.12091400
-2.34380183,-47.80724000,-4.12091400
-2.34046783,-47.80724000,-4.07513700
-2.33713383,-47.80724000,-4.07513700
-2.33379983,-43.21421000,-4.12091400
-2.33046583,-38.62117000,-4.12091400
-2.32713183,-29.43510000,-4.12091400
-2.32379783,-29.43510000,-4.07513700
-2.32046383,-20.24903000,-4.12091400
-2.31712983,-11.06296000,-4.12091400
-2.31379583,-1.87688800,-4.12091400
-2.31046183,2.71614700,-4.12091400
-2.30712783,7.30918300,-4.07513700
-2.30379383,7.30918300,-4.12091400
-2.30045983,11.90222000,-4.07513700
-2.29712583,7.30918300,-4.07513700
-2.29379183,7.30918300,-4.12091400
-2.29045783,7.30918300,-4.12091400
-2.28712383,7.30918300,-4.07513700
-2.28378983,-1.87688800,-4.07513700
-2.28045583,-11.06296000,-4.07513700
-2.27712183,-15.65599000,-4.07513700
-2.27378783,-24.84207000,-4.07513700
-2.27045383,-29.43510000,-4.07513700
-2.26711983,-38.62117000,-4.12091400
-2.26378583,-38.62117000,-4.07513700
-2.26045183,-43.21421000,-4.12091400
-2.25711783,-43.21421000,-4.12091400
-2.25378383,-47.80724000,-4.12091400
-2.25044983,-47.80724000,-4.12091400
-2.24711583,-38.62117000,-4.12091400
-2.24378183,-34.02814000,-4.12091400
-2.24044783,-29.43510000,-4.07513700
-2.23711383,-24.84207000,-4.12091400
-2.23377983,-15.65599000,-4.07513700
-2.23044583,-11.06296000,-4.12091400
-2.22711183,-6.46992300,-4.07513700
-2.22377783,-1.87688800,-4.12091400
-2.22044383,7.30918300,-4.07513700
-2.21710983,7.30918300,-4.07513700
-2.21377583,7.30918300,-4.07513700
-2.21044183,7.30918300,-4.07513700
-2.20710783,7.30918300,-4.07513700
-2.20377383,2.71614700,-4.07513700
-2.20043983,-6.46992300,-4.07513700
-2.19710583,-11.06296000,-4.07513700
-2.19377183,-20.24903000,-4.07513700
-2.19043783,-29.43510000,-4.07513700
-2.18710383,-29.43510000,-4.12091400
-2.18376983,-38.62117000,-4.07513700
-2.18043583,-43.21421000,-4.07513700
-2.17710183,-47.80724000,-4.07513700
-2.17376783,-52.40028000,-4.12091400
-2.17043383,-52.40028000,-4.12091400
-2.16709983,-47.80724000,-4.12091400
-2.16376583,-47.80724000,-4.07513700
-2.16043183,-47.80724000,-4.07513700
-2.15709783,-38.62117000,-4.07513700
-2.15376383,-29.43510000,-4.07513700
-2.15042983,-29.43510000,-4.12091400
-2.14709583,-20.24903000,-4.07513700
-2.14376183,-11.06296000,-4.07513700
-2.14042783,-6.46992300,-4.12091400
-2.13709383,-1.87688800,-4.12091400
-2.13375983,2.71614700,-4.12091400
-2.13042583,7.30918300,-4.07513700
-2.12709183,7.30918300,-4.12091400
-2.12375783,2.71614700,-4.12091400
-2.12042383,-1.87688800,-4.07513700
-2.11708983,-1.87688800,-4.07513700
-2.11375583,-11.06296000,-4.07513700
-2.11042183,-15.65599000,-4.07513700
-2.10708783,-24.84207000,-4.07513700
-2.10375383,-29.43510000,-4.12091400
-2.10041983,-34.02814000,-4.07513700
-2.09708583,-43.21421000,-4.07513700
-2.09375183,-47.80724000,-4.07513700
-2.09041783,-52.40028000,-4.12091400
-2.08708383,-52.40028000,-4.07513700
-2.08374983,-52.40028000,-4.12091400
-2.08041583,-52.40028000,-4.07513700
-2.07708183,-52.40028000,-4.07513700
-2.07374783,-47.80724000,-4.07513700
-2.07041383,-38.62117000,-4.07513700
-2.06707983,-34.02814000,-4.12091400
-2.06374583,-29.43510000,-4.07513700
-2.06041183,-20.24903000,-4.07513700
-2.05707783,-11.06296000,-4.07513700
-2.05374383,-11.06296000,-4.07513700
-2.05040983,-1.87688800,-4.07513700
-2.04707583,-1.87688800,-4.07513700
-2.04374183,-1.87688800,-4.07513700
-2.04040783,2.71614700,-4.07513700
-2.03707383,2.71614700,-4.07513700
-2.03373983,-1.87688800,-4.07513700
-2.03040583,-6.46992300,-4.07513700
-2.02707183,-11.06296000,-4.07513700
-2.02373783,-15.65599000,-4.07513700
-2.02040383,-29.43510000,-4.07513700
-2.01706983,-34.02814000,-4.07513700
-2.01373583,-38.62117000,-4.07513700
-2.01040183,-47.80724000,-4.07513700
-2.00706783,-47.80724000,-4.07513700
-2.00373383,-47.80724000,-4.07513700
-2.00039983,-52.40028000,-4.07513700
-1.99706583,-56.99331000,-4.07513700
-1.99373183,-52.40028000,-4.07513700
-1.99039783,-47.80724000,-4.07513700
-1.98706383,-43.21421000,-4.07513700
-1.98372983,-38.62117000,-4.07513700
-1.98039583,-29.43510000,-4.07513700
-1.97706183,-24.84207000,-4.07513700
-1.97372783,-15.65599000,-4.07513700
-1.97039383,-11.06296000,-4.07513700
-1.96705983,-6.46992300,-4.02951100
-1.96372583,-1.87688800,-4.02951100
-1.96039183,-1.87688800,-4.02951100
-1.95705783,2.71614700,-4.02951100
-1.95372383,2.71614700,-4.02951100
-1.95038983,7.30918300,-4.02951100
-1.94705583,-1.87688800,-4.02951100
-1.94372183,-6.46992300,-4.02951100
-1.94038783,-11.06296000,-4.02951100
-1.93705383,-20.24903000,-4.02951100
-1.93371983,-24.84207000,-4.02951100
-1.93038583,-29.43510000,-4.02951100
-1.92705183,-38.62117000,-4.02951100
-1.92371783,-43.21421000,-4.02951100
-1.92038383,-47.80724000,-4.02951100
-1.91704983,-52.40028000,-4.02951100
-1.91371583,-56.99331000,-4.02951100
-1.91038183,-52.40028000,-4.02951100
-1.90704783,-47.80724000,-3.98388600
-1.90371383,-43.21421000,-4.02951100
-1.90037983,-38.62117000,-4.02951100
-1.89704583,-34.02814000,-4.02951100
-1.89371183,-29.43510000,-3.98388600
-1.89037783,-20.24903000,-4.02951100
-1.88704383,-11.06296000,-3.98388600
-1.88370983,-11.06296000,-4.02951100
-1.88037583,-1.87688800,-4.02951100
-1.87704183,2.71614700,-4.02951100
-1.87370783,7.30918300,-3.98388600
-1.87037383,7.30918300,-4.02951100
-1.86703983,2.71614700,-3.98388600
-1.86370583,-1.87688800,-3.98388600
-1.86037183,-1.87688800,-3.98388600
-1.85703783,-11.06296000,-3.98388600
-1.85370383,-15.65599000,-3.98388600
-1.85036983,-20.24903000,-3.98388600
-1.84703583,-29.43510000,-3.98388600
-1.84370183,-34.02814000,-3.98388600
-1.84036783,-43.21421000,-3.98388600
-1.83703383,-47.80724000,-3.98388600
-1.83369983,-52.40028000,-3.98388600
-1.83036583,-56.99331000,-3.98388600
-1.82703183,-52.40028000,-3.98388600
-1.82369783,-52.40028000,-3.98388600
-1.82036383,-47.80724000,-3.98388600
-1.81702983,-43.21421000,-3.98388600
-1.81369583,-38.62117000,-3.98388600
-1.81036183,-34.02814000,-3.98388600
-1.80702783,-29.43510000,-3.98388600
-1.80369383,-20.24903000,-3.98388600
-1.80035983,-15.65599000,-3.98388600
-1.79702583,-6.46992300,-3.98388600
-1.79369183,-1.87688800,-3.98388600
-1.79035783,2.71614700,-3.98388600
-1.78702383,-1.87688800,-3.98388600
-1.78368983,-1.87688800,-3.98388600
-1.78035583,-1.87688800,-3.98388600
-1.77702183,-6.46992300,-3.93810800
-1.77368783,-11.06296000,-3.93810800
-1.77035383,-15.65599000,-3.98388600
-1.76701983,-20.24903000,-3.93810800
-1.76368583,-29.43510000,-3.98388600
-1.76035183,-38.62117000,-3.93810800
-1.75701783,-47.80724000,-3.98388600
-1.75368383,-47.80724000,-3.98388600
-1.75034983,-52.40028000,-3.93810800
-1.74701583,-52.40028000,-3.89248300
-1.74368183,-56.99331000,-3.93810800
-1.74034783,-56.99331000,-3.89248300
-1.73701383,-56.99331000,-3.93810800
-1.73367983,-52.40028000,-3.93810800
-1.73034583,-47.80724000,-3.89248300
-1.72701183,-38.62117000,-3.93810800
-1.72367783,-34.02814000,-3.93810800
-1.72034383,-29.43510000,-3.89248300
-1.71700983,-20.24903000,-3.93810800
-1.71367583,-15.65599000,-3.89248300
-1.71034183,-6.46992300,-3.89248300
-1.70700783,-1.87688800,-3.89248300
-1.70367383,-1.87688800,-3.89248300
-1.70033983,2.71614700,-3.89248300
-1.69700583,-1.87688800,-3.89248300
-1.69367183,-6.46992300,-3.89248300
-1.69033783,-11.06296000,-3.89248300
-1.68700383,-11.06296000,-3.89248300
-1.68366983,-20.24903000,-3.89248300
-1.68033583,-24.84207000,-3.89248300
-1.67700183,-34.02814000,-3.89248300
-1.67366783,-38.62117000,-3.89248300
-1.67033383,-47.80724000,-3.89248300
-1.66699983,-47.80724000,-3.89248300
-1.66366583,-56.99331000,-3.89248300
-1.66033183,-56.99331000,-3.89248300
-1.65699783,-56.99331000,-3.89248300
-1.65366383,-56.99331000,-3.89248300
-1.65032983,-52.40028000,-3.89248300
-1.64699583,-47.80724000,-3.89248300
-1.64366183,-43.21421000,-3.89248300
-1.64032783,-38.62117000,-3.89248300
-1.63699383,-29.43510000,-3.89248300
-1.63365983,-24.84207000,-3.89248300
-1.63032583,-15.65599000,-3.84670500
-1.62699183,-15.65599000,-3.89248300
-1.62365783,-11.06296000,-3.89248300
-1.62032383,-6.46992300,-3.89248300
-1.61698983,-1.87688800,-3.89248300
-1.61365583,-1.87688800,-3.89248300
-1.61032183,-1.87688800,-3.84670500
-1.60698783,-6.46992300,-3.84670500
-1.60365383,-11.06296000,-3.84670500
-1.60031983,-15.65599000,-3.84670500
-1.59698583,-20.24903000,-3.89248300
-1.59365183,-29.43510000,-3.84670500
-1.59031783,-38.62117000,-3.84670500
-1.58698383,-43.21421000,-3.84670500
-1.58364983,-47.80724000,-3.84670500
-1.58031583,-52.40028000,-3.84670500
-1.57698183,-56.99331000,-3.84670500
-1.57364783,-56.99331000,-3.84670500
-1.57031383,-56.99331000,-3.84670500
-1.56697983,-56.99331000,-3.84670500
-1.56364583,-52.40028000,-3.84670500
-1.56031183,-47.80724000,-3.84670500
-1.55697783,-38.62117000,-3.84670500
-1.55364383,-34.02814000,-3.84670500
-1.55030983,-29.43510000,-3.84670500
-1.54697583,-20.24903000,-3.80108000
-1.54364183,-15.65599000,-3.84670500
-1.54030783,-11.06296000,-3.84670500
-1.53697383,-1.87688800,-3.84670500
-1.53363983,-1.87688800,-3.80108000
-1.53030583,-1.87688800,-3.84670500
-1.52697183,-1.87688800,-3.80108000
-1.52363783,-1.87688800,-3.80108000
-1.52030383,-6.46992300,-3.80108000
-1.51696983,-11.06296000,-3.80108000
-1.51363583,-20.24903000,-3.80108000
-1.51030183,-24.84207000,-3.84670500
-1.50696783,-29.43510000,-3.80108000
-1.50363383,-38.62117000,-3.80108000
-1.50029983,-47.80724000,-3.80108000
-1.49696583,-47.80724000,-3.80108000
-1.49363183,-56.99331000,-3.80108000
-1.49029783,-61.58635000,-3.80108000
-1.48696383,-56.99331000,-3.80108000
-1.48362983,-56.99331000,-3.80108000
-1.48029583,-52.40028000,-3.80108000
-1.47696183,-52.40028000,-3.80108000
-1.47362783,-47.80724000,-3.80108000
-1.47029383,-38.62117000,-3.80108000
-1.46695983,-29.43510000,-3.80108000
-1.46362583,-29.43510000,-3.80108000
-1.46029183,-20.24903000,-3.80108000
-1.45695783,-11.06296000,-3.80108000
-1.45362383,-1.87688800,-3.80108000
-1.45028983,-1.87688800,-3.80108000
-1.44695583,-1.87688800,-3.80108000
-1.44362183,-1.87688800,-3.75530300
-1.44028783,-1.87688800,-3.80108000
-1.43695383,-1.87688800,-3.80108000
-1.43361983,-11.06296000,-3.80108000
-1.43028583,-15.65599000,-3.80108000
-1.42695183,-24.84207000,-3.75530300
-1.42361783,-29.43510000,-3.75530300
-1.42028383,-34.02814000,-3.75530300
-1.41694983,-47.80724000,-3.80108000
-1.41361583,-52.40028000,-3.75530300
-1.41028183,-56.99331000,-3.75530300
-1.40694783,-56.99331000,-3.75530300
-1.40361383,-56.99331000,-3.75530300
-1.40027983,-56.99331000,-3.75530300
-1.39694583,-61.58635000,-3.75530300
-1.39361183,-56.99331000,-3.75530300
-1.39027783,-52.40028000,-3.75530300
-1.38694383,-47.80724000,-3.75530300
-1.38360983,-43.21421000,-3.75530300
-1.38027583,-34.02814000,-3.75530300
-1.37694183,-29.43510000,-3.70967700
-1.37360783,-15.65599000,-3.70967700
-1.37027383,-11.06296000,-3.75530300
-1.36693983,-6.46992300,-3.70967700
-1.36360583,-6.46992300,-3.75530300
-1.36027183,-1.87688800,-3.75530300
-1.35693783,-1.87688800,-3.75530300
-1.35360383,-6.46992300,-3.75530300
-1.35026983,-6.46992300,-3.70967700
-1.34693583,-15.65599000,-3.70967700
-1.34360183,-20.24903000,-3.70967700
-1.34026783,-29.43510000,-3.70967700
-1.33693383,-29.43510000,-3.75530300
-1.33359983,-43.21421000,-3.70967700
-1.33026583,-47.80724000,-3.70967700
-1.32693183,-52.40028000,-3.70967700
-1.32359783,-56.99331000,-3.70967700
-1.32026383,-61.58635000,-3.70967700
-1.31692983,-66.17938000,-3.70967700
-1.31359583,-66.17938000,-3.70967700
-1.31026183,-66.17938000,-3.70967700
-1.30692783,-56.99331000,-3.70967700
-1.30359383,-47.80724000,-3.70967700
-1.30025983,-47.80724000,-3.70967700
-1.29692583,-38.62117000,-3.70967700
-1.29359183,-29.43510000,-3.70967700
-1.29025783,-24.84207000,-3.70967700
-1.28692383,-15.65599000,-3.70967700
-1.28358983,-11.06296000,-3.70967700
-1.28025583,-11.06296000,-3.70967700
-1.27692183,-6.46992300,-3.70967700
-1.27358783,-1.87688800,-3.70967700
-1.27025383,-6.46992300,-3.70967700
-1.26691983,-11.06296000,-3.70967700
-1.26358583,-11.06296000,-3.70967700
-1.26025183,-20.24903000,-3.70967700
