Time,Channel A,Channel B
17.59351822,-194.75390000,1.04190200
17.59685222,-194.75390000,0.99612410
17.60018622,-194.75390000,1.04190200
17.60352022,-194.75390000,1.04190200
17.60685422,-194.75390000,1.04190200
17.61018822,-194.75390000,0.99612410
17.61352222,-194.75390000,1.04190200
17.61685622,-194.75390000,0.99612410
17.62019022,-194.75390000,0.99612410
17.62352422,-185.56780000,0.99612410
17.62685822,-180.97480000,0.99612410
17.63019222,-180.97480000,0.99612410
17.63352622,-185.56780000,0.99612410
17.63686022,-185.56780000,0.99612410
17.64019422,-185.56780000,0.99612410
17.64352822,-185.56780000,0.99612410
17.64686222,-180.97480000,0.99612410
17.65019622,-185.56780000,0.99612410
17.65353022,-190.16080000,0.99612410
17.65686422,-190.16080000,0.99612410
17.66019822,-190.16080000,0.95049900
17.66353222,-194.75390000,0.99612410
17.66686622,-199.34690000,0.99612410
17.67020022,-203.93990000,0.95049900
17.67353422,-203.93990000,0.99612410
17.67686822,-199.34690000,0.95049900
17.68020222,-199.34690000,0.99612410
17.68353622,-203.93990000,0.99612410
17.68687022,-208.53300000,0.95049900
17.69020422,-213.12600000,0.95049900
17.69353822,-203.93990000,0.99612410
17.69687222,-199.34690000,0.95049900
17.70020622,-203.93990000,0.95049900
17.70354022,-199.34690000,0.95049900
17.70687422,-194.75390000,0.95049900
17.71020822,-194.75390000,0.95049900
17.71354222,-194.75390000,0.95049900
17.71687622,-194.75390000,0.95049900
17.72021022,-194.75390000,0.95049900
17.72354422,-194.75390000,0.95049900
17.72687822,-185.56780000,0.95049900
17.73021222,-185.56780000,0.95049900
17.73354622,-190.16080000,0.90487380
17.73688022,-194.75390000,0.95049900
17.74021422,-194.75390000,0.95049900
17.74354822,-194.75390000,0.95049900
17.74688222,-199.34690000,0.95049900
17.75021622,-199.34690000,0.90487380
17.75355022,-194.75390000,0.90487380
17.75688422,-194.75390000,0.90487380
17.76021822,-199.34690000,0.95049900
17.76355222,-203.93990000,0.90487380
17.76688622,-208.53300000,0.95049900
17.77022022,-203.93990000,0.90487380
17.77355422,-199.34690000,0.90487380
17.77688822,-199.34690000,0.90487380
17.78022222,-199.34690000,0.90487380
17.78355622,-194.75390000,0.90487380
17.78689022,-194.75390000,0.90487380
17.79022422,-194.75390000,0.90487380
17.79355822,-190.16080000,0.90487380
17.79689222,-190.16080000,0.90487380
17.80022622,-190.16080000,0.90487380
17.80356022,-180.97480000,0.90487380
17.80689422,-176.39700000,0.90487380
17.81022822,-171.80390000,0.90487380
17.81356222,-176.39700000,0.90487380
17.81689622,-180.97480000,0.85909610
17.82023022,-176.39700000,0.90487380
17.82356422,-176.39700000,0.90487380
17.82689822,-180.97480000,0.90487380
17.83023222,-180.97480000,0.90487380
17.83356622,-185.56780000,0.90487380
17.83690022,-180.97480000,0.90487380
17.84023422,-180.97480000,0.85909610
17.84356822,-190.16080000,0.85909610
17.84690222,-190.16080000,0.85909610
17.85023622,-194.75390000,0.85909610
17.85357022,-185.56780000,0.85909610
17.85690422,-185.56780000,0.85909610
17.86023822,-180.97480000,0.85909610
17.86357222,-185.56780000,0.85909610
17.86690622,-180.97480000,0.85909610
17.87024022,-180.97480000,0.85909610
17.87357422,-180.97480000,0.85909610
17.87690822,-176.39700000,0.85909610
17.88024222,-176.39700000,0.85909610
17.88357622,-167.21090000,0.85909610
17.88691022,-162.61790000,0.85909610
17.89024422,-162.61790000,0.85909610
17.89357822,-162.61790000,0.85909610
17.89691222,-162.61790000,0.85909610
17.90024622,-162.61790000,0.85909610
17.90358022,-162.61790000,0.85909610
17.90691422,-162.61790000,0.85909610
17.91024822,-162.61790000,0.85909610
17.91358222,-162.61790000,0.85909610
17.91691622,-167.21090000,0.85909610
17.92025022,-167.21090000,0.85909610
17.92358422,-176.39700000,0.85909610
17.92691822,-176.39700000,0.85909610
17.93025222,-176.39700000,0.85909610
17.93358622,-176.39700000,0.81347080
17.93692022,-171.80390000,0.85909610
17.94025422,-176.39700000,0.85909610
17.94358822,-176.39700000,0.85909610
17.94692222,-180.97480000,0.85909610
17.95025622,-176.39700000,0.85909610
17.95359022,-176.39700000,0.81347080
17.95692422,-176.39700000,0.85909610
17.96025822,-171.80390000,0.81347080
17.96359222,-167.21090000,0.81347080
17.96692622,-158.02480000,0.85909610
17.97026022,-158.02480000,0.85909610
17.97359422,-158.02480000,0.85909610
17.97692822,-162.61790000,0.81347080
17.98026222,-158.02480000,0.81347080
17.98359622,-153.43180000,0.81347080
17.98693022,-148.83880000,0.81347080
17.99026422,-153.43180000,0.76769310
17.99359822,-153.43180000,0.76769310
17.99693222,-158.02480000,0.76769310
18.00026622,-158.02480000,0.76769310
18.00360022,-162.61790000,0.76769310
18.00693422,-167.21090000,0.76769310
18.01026822,-162.61790000,0.76769310
18.01360222,-167.21090000,0.81347080
18.01693622,-167.21090000,0.81347080
18.02027022,-171.80390000,0.76769310
18.02360422,-176.39700000,0.76769310
18.02693822,-180.97480000,0.76769310
18.03027222,-176.39700000,0.76769310
18.03360622,-176.39700000,0.76769310
18.03694022,-176.39700000,0.76769310
18.04027422,-176.39700000,0.76769310
18.04360822,-171.80390000,0.76769310
18.04694222,-167.21090000,0.76769310
18.05027622,-167.21090000,0.76769310
18.05361022,-167.21090000,0.76769310
18.05694422,-167.21090000,0.76769310
18.06027822,-162.61790000,0.76769310
18.06361222,-153.43180000,0.76769310
18.06694622,-153.43180000,0.76769310
18.07028022,-148.83880000,0.76769310
18.07361422,-153.43180000,0.76769310
18.07694822,-158.02480000,0.76769310
18.08028222,-153.43180000,0.76769310
18.08361622,-158.02480000,0.76769310
18.08695022,-158.02480000,0.76769310
18.09028422,-162.61790000,0.76769310
18.09361822,-162.61790000,0.76769310
18.09695222,-162.61790000,0.76769310
18.10028622,-162.61790000,0.72206800
18.10362022,-176.39700000,0.76769310
18.10695422,-176.39700000,0.76769310
18.11028822,-176.39700000,0.72206800
18.11362222,-176.39700000,0.72206800
18.11695622,-176.39700000,0.76769310
18.12029022,-176.39700000,0.76769310
18.12362422,-171.80390000,0.72206800
18.12695822,-176.39700000,0.72206800
18.13029222,-171.80390000,0.72206800
18.13362622,-167.21090000,0.72206800
18.13696022,-162.61790000,0.72206800
18.14029422,-162.61790000,0.76769310
18.14362822,-153.43180000,0.72206800
18.14696222,-148.83880000,0.76769310
18.15029622,-148.83880000,0.72206800
18.15363022,-144.24570000,0.72206800
18.15696422,-148.83880000,0.72206800
18.16029822,-144.24570000,0.72206800
18.16363222,-144.24570000,0.72206800
18.16696622,-139.65270000,0.67629020
18.17030022,-144.24570000,0.72206800
18.17363422,-139.65270000,0.72206800
18.17696822,-139.65270000,0.72206800
18.18030222,-144.24570000,0.72206800
18.18363622,-153.43180000,0.67629020
18.18697022,-158.02480000,0.72206800
18.19030422,-158.02480000,0.67629020
18.19363822,-153.43180000,0.72206800
18.19697222,-153.43180000,0.72206800
18.20030622,-153.43180000,0.67629020
18.20364022,-158.02480000,0.67629020
18.20697422,-153.43180000,0.67629020
18.21030822,-153.43180000,0.67629020
18.21364222,-144.24570000,0.67629020
18.21697622,-144.24570000,0.72206800
18.22031022,-144.24570000,0.72206800
18.22364422,-135.05970000,0.67629020
18.22697822,-125.87360000,0.67629020
18.23031222,-121.28050000,0.67629020
18.23364622,-121.28050000,0.67629020
18.23698022,-121.28050000,0.67629020
18.24031422,-121.28050000,0.67629020
18.24364822,-112.09450000,0.67629020
18.24698222,-102.90840000,0.67629020
18.25031622,-102.90840000,0.67629020
18.25365022,-107.50140000,0.67629020
18.25698422,-107.50140000,0.67629020
18.26031822,-107.50140000,0.67629020
18.26365222,-112.09450000,0.67629020
18.26698622,-112.09450000,0.67629020
18.27032022,-112.09450000,0.67629020
18.27365422,-112.09450000,0.67629020
18.27698822,-112.09450000,0.67629020
18.28032222,-112.09450000,0.67629020
18.28365622,-116.68750000,0.67629020
18.28699022,-116.68750000,0.67629020
18.29032422,-112.09450000,0.67629020
18.29365822,-112.09450000,0.67629020
18.29699222,-107.50140000,0.67629020
18.30032622,-102.90840000,0.67629020
18.30366022,-98.31538000,0.67629020
18.30699422,-93.72234000,0.67629020
18.31032822,-89.12930000,0.67629020
18.31366222,-89.12930000,0.63066500
18.31699622,-84.53626000,0.63066500
18.32033022,-79.95850000,0.63066500
18.32366422,-70.77242000,0.63066500
18.32699822,-66.17938000,0.63066500
18.33033222,-66.17938000,0.67629020
18.33366622,-61.58635000,0.63066500
18.33700022,-61.58635000,0.63066500
18.34033422,-56.99331000,0.63066500
18.34366822,-61.58635000,0.67629020
18.34700222,-61.58635000,0.63066500
18.35033622,-56.99331000,0.63066500
18.35367022,-56.99331000,0.63066500
18.35700422,-56.99331000,0.67629020
18.36033822,-56.99331000,0.63066500
18.36367222,-61.58635000,0.63066500
18.36700622,-66.17938000,0.63066500
18.37034022,-66.17938000,0.63066500
18.37367422,-61.58635000,0.63066500
18.37700822,-56.99331000,0.63066500
18.38034222,-56.99331000,0.63066500
18.38367622,-47.80724000,0.63066500
18.38701022,-47.80724000,0.58503990
18.39034422,-47.80724000,0.58503990
18.39367822,-38.62117000,0.58503990
18.39701222,-38.62117000,0.58503990
18.40034622,-29.43510000,0.58503990
18.40368022,-20.24903000,0.58503990
18.40701422,-11.06296000,0.58503990
18.41034822,-11.06296000,0.58503990
18.41368222,2.71614700,0.58503990
18.41701622,-1.87688800,0.58503990
18.42035022,2.71614700,0.58503990
18.42368422,7.30918300,0.58503990
18.42701822,7.30918300,0.58503990
18.43035222,11.90222000,0.58503990
18.43368622,16.47999000,0.58503990
18.43702022,16.47999000,0.58503990
18.44035422,16.47999000,0.58503990
18.44368822,11.90222000,0.58503990
18.44702222,7.30918300,0.58503990
18.45035622,16.47999000,0.58503990
18.45369022,21.05777000,0.58503990
18.45702422,21.05777000,0.58503990
18.46035822,25.65080000,0.58503990
18.46369222,25.65080000,0.58503990
18.46702622,34.83688000,0.58503990
18.47036022,39.42991000,0.58503990
18.47369422,48.61598000,0.53926210
18.47702822,53.20902000,0.58503990
18.48036222,62.39509000,0.58503990
18.48369622,80.76723000,0.58503990
18.48703022,94.54633000,0.53926210
18.49036422,103.73240000,0.53926210
18.49369822,108.32540000,0.53926210
18.49703222,117.49630000,0.58503990
18.50036622,126.68230000,0.53926210
18.50370022,140.46140000,0.53926210
18.50703422,154.24050000,0.58503990
18.51036822,158.83360000,0.53926210
18.51370222,168.01960000,0.53926210
18.51703622,172.61270000,0.58503990
18.52037022,181.79880000,0.53926210
18.52370422,186.39180000,0.53926210
18.52703822,195.57790000,0.53926210
18.53037222,204.76390000,0.53926210
18.53370622,209.35700000,0.53926210
18.53704022,218.52780000,0.53926210
18.54037422,227.71380000,0.53926210
18.54370822,236.89990000,0.53926210
18.54704222,246.08600000,0.49363690
18.55037622,259.86510000,0.53926210
18.55371022,273.64420000,0.53926210
18.55704422,287.42330000,0.53926210
18.56037822,301.20240000,0.53926210
18.56371222,324.15230000,0.53926210
18.56704622,342.52450000,0.53926210
18.57038022,356.30360000,0.49363690
18.57371422,374.67570000,0.53926210
18.57704822,397.64090000,0.49363690
18.58038222,415.99780000,0.49363690
18.58371622,443.55600000,0.49363690
18.58705022,466.52120000,0.53926210
18.59038422,484.89330000,0.49363690
18.59371822,Infinity,0.49363690
18.59705222,Infinity,0.49363690
18.60038622,Infinity,0.49363690
18.60372022,Infinity,0.49363690
18.60705422,Infinity,0.49363690
18.61038822,Infinity,0.49363690
18.61372222,Infinity,0.49363690
18.61705622,Infinity,0.49363690
18.62039022,Infinity,0.49363690
18.62372422,Infinity,0.49363690
18.62705822,Infinity,0.49363690
18.63039222,Infinity,0.49363690
18.63372622,Infinity,0.49363690
18.63706022,Infinity,0.49363690
18.64039422,Infinity,0.49363690
18.64372822,Infinity,0.49363690
18.64706222,Infinity,0.49363690
18.65039622,Infinity,0.49363690
18.65373022,Infinity,0.49363690
18.65706422,Infinity,0.49363690
18.66039822,Infinity,0.49363690
18.66373222,Infinity,0.49363690
18.66706622,Infinity,0.49363690
18.67040022,Infinity,0.49363690
18.67373422,Infinity,0.49363690
18.67706822,Infinity,0.44785910
18.68040222,Infinity,0.49363690
18.68373622,Infinity,0.44785910
18.68707022,Infinity,0.49363690
18.69040422,Infinity,0.44785910
18.69373822,Infinity,0.44785910
18.69707222,Infinity,0.44785910
18.70040622,Infinity,0.44785910
18.70374022,Infinity,0.49363690
18.70707422,Infinity,0.44785910
18.71040822,Infinity,0.44785910
18.71374222,Infinity,0.44785910
18.71707622,Infinity,0.40223400
18.72041022,Infinity,0.44785910
18.72374422,Infinity,0.40223400
18.72707822,Infinity,0.44785910
18.73041222,Infinity,0.40223400
18.73374622,Infinity,0.40223400
18.73708022,Infinity,0.40223400
18.74041422,Infinity,0.40223400
18.74374822,Infinity,0.40223400
18.74708222,Infinity,0.40223400
18.75041622,Infinity,0.40223400
18.75375022,489.48630000,0.40223400
18.75708422,457.33510000,0.40223400
18.76041822,429.77690000,0.40223400
18.76375222,411.40470000,0.40223400
18.76708622,393.04790000,0.40223400
18.77042022,356.30360000,0.40223400
18.77375422,333.33840000,0.40223400
18.77708822,305.79540000,0.40223400
18.78042222,282.83030000,0.40223400
18.78375622,255.27200000,0.40223400
18.78709022,232.30690000,0.40223400
18.79042422,209.35700000,0.40223400
18.79375822,190.98480000,0.40223400
18.79709222,172.61270000,0.40223400
18.80042622,149.64750000,0.40223400
18.80376022,131.27540000,0.40223400
18.80709422,103.73240000,0.40223400
18.81042822,80.76723000,0.40223400
18.81376222,62.39509000,0.40223400
18.81709622,44.02295000,0.40223400
18.82043022,30.24384000,0.40223400
18.82376422,16.47999000,0.40223400
18.82709822,-1.87688800,0.40223400
18.83043222,-24.84207000,0.40223400
18.83376622,-43.21421000,0.40223400
18.83710022,-61.58635000,0.40223400
18.84043422,-75.36546000,0.40223400
18.84376822,-89.12930000,0.40223400
18.84710222,-107.50140000,0.40223400
18.85043622,-125.87360000,0.40223400
18.85377022,-144.24570000,0.40223400
18.85710422,-162.61790000,0.35660880
18.86043822,-180.97480000,0.35660880
18.86377222,-199.34690000,0.35660880
18.86710622,-217.71900000,0.35660880
18.87044022,-231.49810000,0.40223400
18.87377422,-249.87030000,0.35660880
18.87710822,-259.05630000,0.35660880
18.88044222,-272.83540000,0.35660880
18.88377622,-295.78540000,0.35660880
18.88711022,-314.15750000,0.35660880
18.89044422,-323.34360000,0.35660880
18.89377822,-332.52960000,0.35660880
18.89711222,-341.71570000,0.35660880
18.90044622,-355.49480000,0.35660880
18.90378022,-369.27390000,0.35660880
18.90711422,-378.44480000,0.35660880
18.91044822,-392.22390000,0.35660880
18.91378222,-401.40990000,0.35660880
18.91711622,-410.59600000,0.35660880
18.92045022,-424.37510000,0.35660880
18.92378422,-428.96810000,0.31098360
18.92711822,-433.56120000,0.35660880
18.93045222,-447.34030000,0.35660880
18.93378622,-461.11940000,0.35660880
18.93712022,-470.30550000,0.35660880
18.94045422,-484.06930000,0.31098360
18.94378822,-493.25540000,0.31098360
18.94712222,-Infinity,0.31098360
18.95045622,-Infinity,0.35660880
18.95379022,-Infinity,0.31098360
18.95712422,-Infinity,0.35660880
18.96045822,-Infinity,0.31098360
18.96379222,-Infinity,0.31098360
18.96712622,-Infinity,0.31098360
18.97046022,-Infinity,0.31098360
18.97379422,-Infinity,0.31098360
18.97712822,-Infinity,0.31098360
18.98046222,-Infinity,0.31098360
18.98379622,-Infinity,0.31098360
18.98713022,-Infinity,0.31098360
18.99046422,-Infinity,0.31098360
18.99379822,-Infinity,0.31098360
18.99713222,-Infinity,0.31098360
19.00046622,-Infinity,0.31098360
19.00380022,-Infinity,0.31098360
19.00713422,-Infinity,0.31098360
19.01046822,-Infinity,0.31098360
19.01380222,-Infinity,0.31098360
19.01713622,-Infinity,0.31098360
19.02047022,-Infinity,0.31098360
19.02380422,-Infinity,0.31098360
19.02713822,-Infinity,0.31098360
19.03047222,-Infinity,0.31098360
19.03380622,-Infinity,0.31098360
19.03714022,-Infinity,0.31098360
19.04047422,-Infinity,0.31098360
19.04380822,-Infinity,0.31098360
19.04714222,-Infinity,0.26535840
19.05047622,-Infinity,0.31098360
19.05381022,-Infinity,0.31098360
19.05714422,-Infinity,0.31098360
19.06047822,-Infinity,0.31098360
19.06381222,-Infinity,0.26535840
19.06714622,-Infinity,0.26535840
19.07048022,-Infinity,0.31098360
19.07381422,-Infinity,0.26535840
19.07714822,-Infinity,0.26535840
19.08048222,-Infinity,0.26535840
19.08381622,-Infinity,0.26535840
19.08715022,-Infinity,0.26535840
19.09048422,-Infinity,0.26535840
19.09381822,-Infinity,0.31098360
19.09715222,-Infinity,0.26535840
19.10048622,-Infinity,0.26535840
19.10382022,-Infinity,0.26535840
19.10715422,-Infinity,0.26535840
19.11048822,-Infinity,0.26535840
19.11382222,-Infinity,0.26535840
19.11715622,-Infinity,0.26535840
19.12049022,-Infinity,0.26535840
19.12382422,-Infinity,0.26535840
19.12715822,-Infinity,0.26535840
19.13049222,-Infinity,0.21958070
19.13382622,-Infinity,0.21958070
19.13716022,-Infinity,0.26535840
19.14049422,-Infinity,0.26535840
19.14382822,-Infinity,0.26535840
19.14716222,-Infinity,0.21958070
19.15049622,-Infinity,0.21958070
19.15383022,-Infinity,0.21958070
19.15716422,-Infinity,0.21958070
19.16049822,-Infinity,0.21958070
19.16383222,-Infinity,0.21958070
19.16716622,-Infinity,0.21958070
19.17050022,-Infinity,0.21958070
19.17383422,-Infinity,0.21958070
19.17716822,-Infinity,0.21958070
19.18050222,-Infinity,0.21958070
19.18383622,-Infinity,0.21958070
19.18717022,-Infinity,0.21958070
19.19050422,-Infinity,0.21958070
19.19383822,-Infinity,0.21958070
19.19717222,-Infinity,0.21958070
19.20050622,-Infinity,0.21958070
19.20384022,-Infinity,0.21958070
19.20717422,-Infinity,0.21958070
19.21050822,-Infinity,0.21958070
19.21384222,-Infinity,0.21958070
19.21717622,-Infinity,0.17395550
19.22051022,-Infinity,0.21958070
19.22384422,-Infinity,0.17395550
19.22717822,-Infinity,0.17395550
19.23051222,-Infinity,0.17395550
19.23384622,-Infinity,0.17395550
19.23718022,-Infinity,0.17395550
19.24051422,-Infinity,0.17395550
19.24384822,-Infinity,0.17395550
19.24718222,-Infinity,0.17395550
19.25051622,-Infinity,0.17395550
19.25385022,-Infinity,0.17395550
19.25718422,-Infinity,0.17395550
19.26051822,-Infinity,0.17395550
