Time,Channel A,Channel B
(s),(mV),(V)

15.07634821,-263.64940000,2.22983500
15.07968221,-263.64940000,2.27546000
15.08301621,-259.05630000,2.27546000
15.08635021,-249.87030000,2.22983500
15.08968421,-249.87030000,2.27546000
15.09301821,-236.09120000,2.22983500
15.09635221,-222.31210000,2.22983500
15.09968621,-213.12600000,2.22983500
15.10302021,-203.93990000,2.22983500
15.10635421,-199.34690000,2.22983500
15.10968821,-194.75390000,2.22983500
15.11302221,-185.56780000,2.22983500
15.11635621,-180.97480000,2.22983500
15.11969021,-180.97480000,2.22983500
15.12302421,-185.56780000,2.22983500
15.12635821,-190.16080000,2.22983500
15.12969221,-194.75390000,2.22983500
15.13302621,-199.34690000,2.22983500
15.13636021,-213.12600000,2.22983500
15.13969421,-217.71900000,2.22983500
15.14302821,-231.49810000,2.22983500
15.14636221,-240.68420000,2.22983500
15.14969621,-249.87030000,2.22983500
15.15303021,-254.46330000,2.22983500
15.15636421,-263.64940000,2.22983500
15.15969821,-268.24240000,2.22983500
15.16303221,-268.24240000,2.22983500
15.16636621,-263.64940000,2.22983500
15.16970021,-263.64940000,2.22983500
15.17303421,-259.05630000,2.22983500
15.17636821,-245.27720000,2.18405700
15.17970221,-236.09120000,2.22983500
15.18303621,-231.49810000,2.22983500
15.18637021,-217.71900000,2.22983500
15.18970421,-213.12600000,2.18405700
15.19303821,-199.34690000,2.22983500
15.19637221,-190.16080000,2.18405700
15.19970621,-180.97480000,2.18405700
15.20304021,-185.56780000,2.18405700
15.20637421,-176.39700000,2.18405700
15.20970821,-176.39700000,2.18405700
15.21304221,-180.97480000,2.18405700
15.21637621,-185.56780000,2.18405700
15.21971021,-194.75390000,2.22983500
15.22304421,-203.93990000,2.18405700
15.22637821,-213.12600000,2.18405700
15.22971221,-222.31210000,2.18405700
15.23304621,-231.49810000,2.18405700
15.23638021,-240.68420000,2.18405700
15.23971421,-254.46330000,2.18405700
15.24304821,-259.05630000,2.18405700
15.24638221,-268.24240000,2.18405700
15.24971621,-268.24240000,2.18405700
15.25305021,-263.64940000,2.18405700
15.25638421,-268.24240000,2.18405700
15.25971821,-259.05630000,2.18405700
15.26305221,-254.46330000,2.18405700
15.26638621,-249.87030000,2.18405700
15.26972021,-240.68420000,2.13843200
15.27305421,-231.49810000,2.13843200
15.27638821,-217.71900000,2.13843200
15.27972221,-208.53300000,2.13843200
15.28305621,-194.75390000,2.13843200
15.28639021,-190.16080000,2.13843200
15.28972421,-180.97480000,2.13843200
15.29305821,-180.97480000,2.13843200
15.29639221,-176.39700000,2.13843200
15.29972621,-176.39700000,2.13843200
15.30306021,-185.56780000,2.13843200
15.30639421,-190.16080000,2.13843200
15.30972821,-194.75390000,2.13843200
15.31306221,-203.93990000,2.13843200
15.31639621,-217.71900000,2.13843200
15.31973021,-231.49810000,2.13843200
15.32306421,-240.68420000,2.13843200
15.32639821,-249.87030000,2.13843200
15.32973221,-254.46330000,2.13843200
15.33306621,-263.64940000,2.13843200
15.33640021,-268.24240000,2.13843200
15.33973421,-277.42850000,2.13843200
15.34306821,-268.24240000,2.13843200
15.34640221,-268.24240000,2.13843200
15.34973621,-268.24240000,2.13843200
15.35307021,-259.05630000,2.13843200
15.35640421,-249.87030000,2.13843200
15.35973821,-240.68420000,2.13843200
15.36307221,-231.49810000,2.13843200
15.36640621,-213.12600000,2.13843200
15.36974021,-213.12600000,2.13843200
15.37307421,-199.34690000,2.13843200
15.37640821,-190.16080000,2.13843200
15.37974221,-185.56780000,2.09280700
15.38307621,-180.97480000,2.13843200
15.38641021,-176.39700000,2.13843200
15.38974421,-180.97480000,2.09280700
15.39307821,-185.56780000,2.13843200
15.39641221,-190.16080000,2.09280700
15.39974621,-199.34690000,2.09280700
15.40308021,-203.93990000,2.09280700
15.40641421,-213.12600000,2.13843200
15.40974821,-226.90510000,2.13843200
15.41308221,-231.49810000,2.09280700
15.41641621,-249.87030000,2.09280700
15.41975021,-259.05630000,2.09280700
15.42308421,-259.05630000,2.09280700
15.42641821,-268.24240000,2.09280700
15.42975221,-268.24240000,2.09280700
15.43308621,-272.83540000,2.09280700
15.43642021,-272.83540000,2.09280700
15.43975421,-268.24240000,2.09280700
15.44308821,-254.46330000,2.09280700
15.44642221,-249.87030000,2.09280700
15.44975621,-240.68420000,2.09280700
15.45309021,-231.49810000,2.09280700
15.45642421,-217.71900000,2.09280700
15.45975821,-203.93990000,2.04702900
15.46309221,-194.75390000,2.04702900
15.46642621,-190.16080000,2.04702900
15.46976021,-185.56780000,2.09280700
15.47309421,-180.97480000,2.09280700
15.47642821,-176.39700000,2.04702900
15.47976221,-176.39700000,2.04702900
15.48309621,-185.56780000,2.04702900
15.48643021,-194.75390000,2.04702900
15.48976421,-194.75390000,2.04702900
15.49309821,-208.53300000,2.04702900
15.49643221,-217.71900000,2.04702900
15.49976621,-231.49810000,2.04702900
15.50310021,-240.68420000,2.04702900
15.50643421,-249.87030000,2.04702900
15.50976821,-254.46330000,2.04702900
15.51310221,-263.64940000,2.04702900
15.51643621,-268.24240000,2.04702900
15.51977021,-263.64940000,2.04702900
15.52310421,-268.24240000,2.04702900
15.52643821,-259.05630000,2.04702900
15.52977221,-259.05630000,2.04702900
15.53310621,-249.87030000,2.04702900
15.53644021,-240.68420000,2.04702900
15.53977421,-226.90510000,2.00140400
15.54310821,-213.12600000,2.04702900
15.54644221,-203.93990000,2.04702900
15.54977621,-194.75390000,2.00140400
15.55311021,-185.56780000,2.04702900
15.55644421,-171.80390000,2.00140400
15.55977821,-167.21090000,2.00140400
15.56311221,-162.61790000,2.00140400
15.56644621,-167.21090000,2.00140400
15.56978021,-167.21090000,2.00140400
15.57311421,-167.21090000,2.00140400
15.57644821,-176.39700000,2.00140400
15.57978221,-180.97480000,2.00140400
15.58311621,-194.75390000,2.00140400
15.58645021,-203.93990000,2.00140400
15.58978421,-213.12600000,2.00140400
15.59311821,-222.31210000,2.00140400
15.59645221,-231.49810000,2.00140400
15.59978621,-245.27720000,2.00140400
15.60312022,-249.87030000,2.00140400
15.60645422,-254.46330000,2.00140400
15.60978822,-254.46330000,2.00140400
15.61312222,-254.46330000,2.00140400
15.61645622,-254.46330000,2.00140400
15.61979022,-245.27720000,2.00140400
15.62312422,-236.09120000,1.95562600
15.62645822,-231.49810000,2.00140400
15.62979222,-222.31210000,2.00140400
15.63312622,-213.12600000,2.00140400
15.63646022,-199.34690000,1.95562600
15.63979422,-185.56780000,2.00140400
15.64312822,-176.39700000,2.00140400
15.64646222,-176.39700000,1.95562600
15.64979622,-171.80390000,1.95562600
15.65313022,-162.61790000,2.00140400
15.65646422,-158.02480000,1.95562600
15.65979822,-167.21090000,1.95562600
15.66313222,-176.39700000,1.95562600
15.66646622,-176.39700000,1.95562600
15.66980022,-185.56780000,1.95562600
15.67313422,-194.75390000,1.95562600
15.67646822,-203.93990000,1.95562600
15.67980222,-222.31210000,1.95562600
15.68313622,-231.49810000,1.95562600
15.68647022,-236.09120000,1.95562600
15.68980422,-245.27720000,1.95562600
15.69313822,-249.87030000,1.95562600
15.69647222,-259.05630000,1.95562600
15.69980622,-259.05630000,1.95562600
15.70314022,-259.05630000,1.95562600
15.70647422,-254.46330000,1.95562600
15.70980822,-249.87030000,1.95562600
15.71314222,-245.27720000,1.95562600
15.71647622,-231.49810000,1.95562600
15.71981022,-217.71900000,1.95562600
15.72314422,-213.12600000,1.95562600
15.72647822,-199.34690000,1.91000100
15.72981222,-194.75390000,1.95562600
15.73314622,-176.39700000,1.91000100
15.73648022,-171.80390000,1.95562600
15.73981422,-162.61790000,1.95562600
15.74314822,-167.21090000,1.95562600
15.74648222,-167.21090000,1.95562600
15.74981622,-167.21090000,1.95562600
15.75315022,-167.21090000,1.95562600
15.75648422,-176.39700000,1.95562600
15.75981822,-190.16080000,1.91000100
15.76315222,-199.34690000,1.91000100
15.76648622,-203.93990000,1.95562600
15.76982022,-213.12600000,1.91000100
15.77315422,-226.90510000,1.91000100
15.77648822,-240.68420000,1.91000100
15.77982222,-249.87030000,1.91000100
15.78315622,-254.46330000,1.91000100
15.78649022,-254.46330000,1.91000100
15.78982422,-254.46330000,1.86422300
15.79315822,-259.05630000,1.91000100
15.79649222,-259.05630000,1.91000100
15.79982622,-249.87030000,1.86422300
15.80316022,-240.68420000,1.86422300
15.80649422,-231.49810000,1.86422300
15.80982822,-222.31210000,1.86422300
15.81316222,-213.12600000,1.86422300
15.81649622,-194.75390000,1.86422300
15.81983022,-185.56780000,1.86422300
15.82316422,-180.97480000,1.86422300
15.82649822,-176.39700000,1.86422300
15.82983222,-167.21090000,1.86422300
15.83316622,-158.02480000,1.86422300
15.83650022,-162.61790000,1.86422300
15.83983422,-167.21090000,1.86422300
15.84316822,-176.39700000,1.86422300
15.84650222,-176.39700000,1.86422300
15.84983622,-180.97480000,1.86422300
15.85317022,-190.16080000,1.86422300
15.85650422,-203.93990000,1.86422300
15.85983822,-217.71900000,1.86422300
15.86317222,-222.31210000,1.86422300
15.86650622,-231.49810000,1.86422300
15.86984022,-236.09120000,1.86422300
15.87317422,-245.27720000,1.86422300
15.87650822,-254.46330000,1.86422300
15.87984222,-249.87030000,1.86422300
15.88317622,-249.87030000,1.86422300
15.88651022,-240.68420000,1.86422300
15.88984422,-240.68420000,1.86422300
15.89317822,-231.49810000,1.86422300
15.89651222,-222.31210000,1.86422300
15.89984622,-213.12600000,1.86422300
15.90318022,-199.34690000,1.86422300
15.90651422,-194.75390000,1.86422300
15.90984822,-180.97480000,1.81859800
15.91318222,-176.39700000,1.86422300
15.91651622,-162.61790000,1.86422300
15.91985022,-158.02480000,1.81859800
15.92318422,-158.02480000,1.86422300
15.92651822,-162.61790000,1.86422300
15.92985222,-158.02480000,1.81859800
15.93318622,-162.61790000,1.81859800
15.93652022,-176.39700000,1.81859800
15.93985422,-185.56780000,1.86422300
15.94318822,-194.75390000,1.81859800
15.94652222,-194.75390000,1.81859800
15.94985622,-203.93990000,1.81859800
15.95319022,-222.31210000,1.81859800
15.95652422,-231.49810000,1.81859800
15.95985822,-236.09120000,1.81859800
15.96319222,-236.09120000,1.81859800
15.96652622,-240.68420000,1.81859800
15.96986022,-245.27720000,1.81859800
15.97319422,-249.87030000,1.81859800
15.97652822,-240.68420000,1.81859800
15.97986222,-231.49810000,1.81859800
15.98319622,-222.31210000,1.81859800
15.98653022,-217.71900000,1.81859800
15.98986422,-213.12600000,1.81859800
15.99319822,-194.75390000,1.81859800
15.99653222,-185.56780000,1.81859800
15.99986622,-176.39700000,1.81859800
16.00320022,-167.21090000,1.81859800
16.00653422,-162.61790000,1.81859800
16.00986822,-158.02480000,1.81859800
16.01320222,-153.43180000,1.77297300
16.01653622,-153.43180000,1.77297300
16.01987022,-158.02480000,1.77297300
16.02320422,-158.02480000,1.77297300
16.02653822,-167.21090000,1.77297300
16.02987222,-171.80390000,1.77297300
16.03320622,-185.56780000,1.77297300
16.03654022,-194.75390000,1.77297300
16.03987422,-208.53300000,1.77297300
16.04320822,-213.12600000,1.77297300
16.04654222,-222.31210000,1.77297300
16.04987622,-231.49810000,1.77297300
16.05321022,-240.68420000,1.77297300
16.05654422,-245.27720000,1.77297300
16.05987822,-240.68420000,1.77297300
16.06321222,-240.68420000,1.77297300
16.06654622,-240.68420000,1.77297300
16.06988022,-236.09120000,1.77297300
16.07321422,-231.49810000,1.77297300
16.07654822,-213.12600000,1.77297300
16.07988222,-203.93990000,1.77297300
16.08321622,-194.75390000,1.77297300
16.08655022,-190.16080000,1.77297300
16.08988422,-180.97480000,1.77297300
16.09321822,-176.39700000,1.77297300
16.09655222,-158.02480000,1.77297300
16.09988622,-158.02480000,1.77297300
16.10322022,-162.61790000,1.77297300
16.10655422,-158.02480000,1.77297300
16.10988822,-162.61790000,1.77297300
16.11322222,-167.21090000,1.77297300
16.11655622,-176.39700000,1.72719500
16.11989022,-185.56780000,1.77297300
16.12322422,-190.16080000,1.77297300
16.12655822,-203.93990000,1.72719500
16.12989222,-213.12600000,1.72719500
16.13322622,-222.31210000,1.77297300
16.13656022,-231.49810000,1.77297300
16.13989422,-240.68420000,1.72719500
16.14322822,-245.27720000,1.72719500
16.14656222,-249.87030000,1.72719500
16.14989622,-249.87030000,1.72719500
16.15323022,-249.87030000,1.72719500
16.15656422,-249.87030000,1.72719500
16.15989822,-231.49810000,1.72719500
16.16323222,-231.49810000,1.72719500
16.16656622,-222.31210000,1.72719500
16.16990022,-217.71900000,1.72719500
16.17323422,-203.93990000,1.72719500
16.17656822,-190.16080000,1.72719500
16.17990222,-180.97480000,1.72719500
16.18323622,-176.39700000,1.72719500
16.18657022,-176.39700000,1.72719500
16.18990422,-167.21090000,1.72719500
16.19323822,-162.61790000,1.68157000
16.19657222,-162.61790000,1.72719500
16.19990622,-162.61790000,1.72719500
16.20324022,-171.80390000,1.72719500
16.20657422,-176.39700000,1.68157000
16.20990822,-185.56780000,1.68157000
16.21324222,-194.75390000,1.68157000
16.21657622,-203.93990000,1.68157000
16.21991022,-213.12600000,1.68157000
16.22324422,-222.31210000,1.68157000
16.22657822,-231.49810000,1.68157000
16.22991222,-236.09120000,1.68157000
16.23324622,-245.27720000,1.68157000
16.23658022,-240.68420000,1.68157000
16.23991422,-245.27720000,1.68157000
16.24324822,-240.68420000,1.68157000
16.24658222,-240.68420000,1.68157000
16.24991622,-236.09120000,1.68157000
16.25325022,-226.90510000,1.68157000
16.25658422,-213.12600000,1.68157000
16.25991822,-203.93990000,1.68157000
16.26325222,-199.34690000,1.68157000
16.26658622,-190.16080000,1.68157000
16.26992022,-180.97480000,1.68157000
16.27325422,-167.21090000,1.68157000
16.27658822,-158.02480000,1.68157000
16.27992222,-162.61790000,1.68157000
16.28325622,-158.02480000,1.68157000
16.28659022,-158.02480000,1.68157000
16.28992422,-162.61790000,1.68157000
16.29325822,-167.21090000,1.68157000
16.29659222,-176.39700000,1.63579200
16.29992622,-180.97480000,1.63579200
16.30326022,-194.75390000,1.68157000
16.30659422,-199.34690000,1.63579200
16.30992822,-213.12600000,1.63579200
16.31326222,-217.71900000,1.63579200
16.31659622,-231.49810000,1.63579200
16.31993022,-236.09120000,1.68157000
16.32326422,-245.27720000,1.63579200
16.32659822,-245.27720000,1.63579200
16.32993222,-249.87030000,1.63579200
16.33326622,-249.87030000,1.63579200
16.33660022,-236.09120000,1.63579200
16.33993422,-231.49810000,1.63579200
16.34326822,-231.49810000,1.63579200
16.34660222,-222.31210000,1.63579200
16.34993622,-213.12600000,1.63579200
16.35327022,-199.34690000,1.63579200
16.35660422,-185.56780000,1.63579200
16.35993822,-176.39700000,1.63579200
16.36327222,-176.39700000,1.63579200
16.36660622,-171.80390000,1.59016700
16.36994022,-162.61790000,1.59016700
16.37327422,-162.61790000,1.63579200
16.37660822,-162.61790000,1.63579200
16.37994222,-167.21090000,1.59016700
16.38327622,-171.80390000,1.59016700
16.38661022,-176.39700000,1.59016700
16.38994422,-180.97480000,1.59016700
16.39327822,-194.75390000,1.59016700
16.39661222,-203.93990000,1.59016700
16.39994622,-217.71900000,1.59016700
16.40328022,-222.31210000,1.59016700
16.40661422,-231.49810000,1.59016700
16.40994822,-236.09120000,1.59016700
16.41328222,-236.09120000,1.59016700
16.41661622,-249.87030000,1.59016700
16.41995022,-249.87030000,1.59016700
16.42328422,-240.68420000,1.59016700
16.42661822,-240.68420000,1.59016700
16.42995222,-231.49810000,1.59016700
16.43328622,-226.90510000,1.59016700
16.43662022,-213.12600000,1.59016700
16.43995422,-203.93990000,1.59016700
16.44328822,-194.75390000,1.59016700
16.44662222,-185.56780000,1.59016700
16.44995622,-176.39700000,1.59016700
16.45329022,-167.21090000,1.59016700
16.45662422,-158.02480000,1.59016700
16.45995822,-158.02480000,1.59016700
16.46329222,-158.02480000,1.59016700
16.46662622,-158.02480000,1.59016700
16.46996022,-158.02480000,1.59016700
16.47329422,-162.61790000,1.59016700
16.47662822,-176.39700000,1.54438900
16.47996222,-185.56780000,1.54438900
16.48329622,-190.16080000,1.59016700
16.48663022,-199.34690000,1.59016700
16.48996422,-203.93990000,1.54438900
16.49329822,-217.71900000,1.54438900
16.49663222,-231.49810000,1.54438900
16.49996622,-240.68420000,1.54438900
16.50330022,-240.68420000,1.49876400
16.50663422,-240.68420000,1.54438900
16.50996822,-240.68420000,1.54438900
16.51330222,-240.68420000,1.54438900
16.51663622,-240.68420000,1.54438900
16.51997022,-231.49810000,1.54438900
16.52330422,-222.31210000,1.54438900
16.52663822,-213.12600000,1.54438900
16.52997222,-208.53300000,1.49876400
16.53330622,-199.34690000,1.54438900
16.53664022,-185.56780000,1.49876400
16.53997422,-180.97480000,1.49876400
16.54330822,-176.39700000,1.54438900
16.54664222,-167.21090000,1.49876400
16.54997622,-162.61790000,1.49876400
16.55331022,-162.61790000,1.49876400
16.55664422,-167.21090000,1.49876400
16.55997822,-171.80390000,1.49876400
16.56331222,-176.39700000,1.49876400
16.56664622,-176.39700000,1.49876400
16.56998022,-190.16080000,1.49876400
16.57331422,-199.34690000,1.49876400
16.57664822,-213.12600000,1.49876400
16.57998222,-222.31210000,1.49876400
16.58331622,-231.49810000,1.49876400
16.58665022,-236.09120000,1.49876400
16.58998422,-236.09120000,1.49876400
16.59331822,-249.87030000,1.49876400
16.59665222,-254.46330000,1.49876400
16.59998622,-254.46330000,1.49876400
16.60332022,-249.87030000,1.49876400
16.60665422,-245.27720000,1.49876400
16.60998822,-240.68420000,1.49876400
16.61332222,-236.09120000,1.49876400
16.61665622,-226.90510000,1.49876400
16.61999022,-213.12600000,1.49876400
16.62332422,-203.93990000,1.49876400
16.62665822,-194.75390000,1.45313900
16.62999222,-190.16080000,1.49876400
16.63332622,-185.56780000,1.49876400
16.63666022,-176.39700000,1.45313900
16.63999422,-171.80390000,1.45313900
16.64332822,-171.80390000,1.49876400
16.64666222,-176.39700000,1.45313900
16.64999622,-176.39700000,1.45313900
16.65333022,-180.97480000,1.49876400
16.65666422,-190.16080000,1.45313900
16.65999822,-194.75390000,1.45313900
16.66333222,-203.93990000,1.45313900
16.66666622,-213.12600000,1.45313900
16.67000022,-222.31210000,1.45313900
16.67333422,-236.09120000,1.45313900
16.67666822,-249.87030000,1.45313900
16.68000222,-249.87030000,1.45313900
16.68333622,-249.87030000,1.45313900
