Time,Channel A,Channel B
27.75221624,2.71614700,-4.07513700
27.75555024,-1.87688800,-4.07513700
27.75888424,-6.46992300,-4.07513700
27.76221824,-15.65599000,-4.07513700
27.76555224,-20.24903000,-4.07513700
27.76888624,-29.43510000,-4.12091400
27.77222024,-38.62117000,-4.07513700
27.77555424,-43.21421000,-4.07513700
27.77888824,-47.80724000,-4.07513700
27.78222224,-52.40028000,-4.12091400
27.78555624,-56.99331000,-4.07513700
27.78889024,-56.99331000,-4.07513700
27.79222424,-47.80724000,-4.07513700
27.79555824,-47.80724000,-4.07513700
27.79889224,-47.80724000,-4.12091400
27.80222624,-38.62117000,-4.12091400
27.80556024,-34.02814000,-4.12091400
27.80889424,-29.43510000,-4.12091400
27.81222824,-20.24903000,-4.12091400
27.81556224,-15.65599000,-4.12091400
27.81889624,-6.46992300,-4.12091400
27.82223024,-1.87688800,-4.12091400
27.82556424,7.30918300,-4.12091400
27.82889825,7.30918300,-4.12091400
27.83223225,7.30918300,-4.12091400
27.83556625,7.30918300,-4.12091400
27.83890025,7.30918300,-4.12091400
27.84223425,2.71614700,-4.12091400
27.84556825,-1.87688800,-4.12091400
27.84890225,-1.87688800,-4.12091400
27.85223625,-15.65599000,-4.12091400
27.85557025,-24.84207000,-4.12091400
27.85890425,-29.43510000,-4.12091400
27.86223825,-29.43510000,-4.16654000
27.86557225,-43.21421000,-4.12091400
27.86890625,-47.80724000,-4.16654000
27.87224025,-47.80724000,-4.12091400
27.87557425,-52.40028000,-4.12091400
27.87890825,-56.99331000,-4.12091400
27.88224225,-56.99331000,-4.12091400
27.88557625,-56.99331000,-4.12091400
27.88891025,-52.40028000,-4.12091400
27.89224425,-47.80724000,-4.12091400
27.89557825,-38.62117000,-4.12091400
27.89891225,-29.43510000,-4.07513700
27.90224625,-24.84207000,-4.07513700
27.90558025,-20.24903000,-4.12091400
27.90891425,-11.06296000,-4.12091400
27.91224825,-1.87688800,-4.07513700
27.91558225,2.71614700,-4.12091400
27.91891625,7.30918300,-4.07513700
27.92225025,7.30918300,-4.07513700
27.92558425,7.30918300,-4.07513700
27.92891825,7.30918300,-4.07513700
27.93225225,2.71614700,-4.07513700
27.93558625,2.71614700,-4.07513700
27.93892025,-1.87688800,-4.07513700
27.94225425,-11.06296000,-4.07513700
27.94558825,-20.24903000,-4.07513700
27.94892225,-24.84207000,-4.07513700
27.95225625,-29.43510000,-4.07513700
27.95559025,-38.62117000,-4.07513700
27.95892425,-47.80724000,-4.07513700
27.96225825,-47.80724000,-4.07513700
27.96559225,-52.40028000,-4.07513700
27.96892625,-52.40028000,-4.07513700
27.97226025,-52.40028000,-4.12091400
27.97559425,-52.40028000,-4.07513700
27.97892825,-47.80724000,-4.07513700
27.98226225,-47.80724000,-4.12091400
27.98559625,-38.62117000,-4.07513700
27.98893025,-29.43510000,-4.07513700
27.99226425,-29.43510000,-4.07513700
27.99559825,-15.65599000,-4.12091400
27.99893225,-11.06296000,-4.12091400
28.00226625,-1.87688800,-4.07513700
28.00560025,7.30918300,-4.12091400
28.00893425,7.30918300,-4.07513700
28.01226825,11.90222000,-4.07513700
28.01560225,16.47999000,-4.07513700
28.01893625,16.47999000,-4.07513700
28.02227025,11.90222000,-4.07513700
28.02560425,11.90222000,-4.07513700
28.02893825,7.30918300,-4.07513700
28.03227225,-1.87688800,-4.07513700
28.03560625,-6.46992300,-4.07513700
28.03894025,-11.06296000,-4.07513700
28.04227425,-20.24903000,-4.12091400
28.04560825,-29.43510000,-4.07513700
28.04894225,-34.02814000,-4.12091400
28.05227625,-38.62117000,-4.07513700
28.05561025,-38.62117000,-4.12091400
28.05894425,-47.80724000,-4.07513700
28.06227825,-47.80724000,-4.07513700
28.06561225,-47.80724000,-4.07513700
28.06894625,-47.80724000,-4.07513700
28.07228025,-43.21421000,-4.07513700
28.07561425,-38.62117000,-4.07513700
28.07894825,-29.43510000,-4.07513700
28.08228225,-20.24903000,-4.07513700
28.08561625,-15.65599000,-4.07513700
28.08895025,-6.46992300,-4.07513700
28.09228425,-1.87688800,-4.07513700
28.09561825,7.30918300,-4.07513700
28.09895225,11.90222000,-4.07513700
28.10228625,16.47999000,-4.07513700
28.10562025,21.05777000,-4.07513700
28.10895425,16.47999000,-4.07513700
28.11228825,16.47999000,-4.07513700
28.11562225,16.47999000,-4.07513700
28.11895625,7.30918300,-4.07513700
28.12229025,7.30918300,-4.07513700
28.12562425,2.71614700,-4.07513700
28.12895825,-11.06296000,-4.07513700
28.13229225,-15.65599000,-4.07513700
28.13562625,-24.84207000,-4.07513700
28.13896025,-29.43510000,-4.12091400
28.14229425,-38.62117000,-4.07513700
28.14562825,-43.21421000,-4.12091400
28.14896225,-47.80724000,-4.07513700
28.15229625,-47.80724000,-4.07513700
28.15563025,-47.80724000,-4.07513700
28.15896425,-47.80724000,-4.07513700
28.16229825,-43.21421000,-4.12091400
28.16563225,-43.21421000,-4.07513700
28.16896625,-34.02814000,-4.07513700
28.17230025,-24.84207000,-4.07513700
28.17563425,-20.24903000,-4.07513700
28.17896825,-11.06296000,-4.07513700
28.18230225,-6.46992300,-4.07513700
28.18563625,7.30918300,-4.07513700
28.18897025,7.30918300,-4.07513700
28.19230425,11.90222000,-4.07513700
28.19563825,16.47999000,-4.07513700
28.19897225,16.47999000,-4.07513700
28.20230625,21.05777000,-4.07513700
28.20564025,16.47999000,-4.07513700
28.20897425,11.90222000,-4.07513700
28.21230825,7.30918300,-4.12091400
28.21564225,2.71614700,-4.07513700
28.21897625,-1.87688800,-4.07513700
28.22231025,-11.06296000,-4.07513700
28.22564425,-15.65599000,-4.07513700
28.22897825,-29.43510000,-4.07513700
28.23231225,-34.02814000,-4.07513700
28.23564625,-38.62117000,-4.07513700
28.23898025,-47.80724000,-4.07513700
28.24231425,-47.80724000,-4.07513700
28.24564825,-52.40028000,-4.07513700
28.24898225,-52.40028000,-4.07513700
28.25231625,-47.80724000,-4.12091400
28.25565025,-43.21421000,-4.07513700
28.25898425,-38.62117000,-4.07513700
28.26231825,-34.02814000,-4.07513700
28.26565225,-29.43510000,-4.07513700
28.26898625,-20.24903000,-4.07513700
28.27232025,-15.65599000,-4.07513700
28.27565425,-6.46992300,-4.07513700
28.27898825,-1.87688800,-4.07513700
28.28232225,2.71614700,-4.07513700
28.28565625,7.30918300,-4.07513700
28.28899025,11.90222000,-4.07513700
28.29232425,7.30918300,-4.12091400
28.29565825,7.30918300,-4.12091400
28.29899225,7.30918300,-4.12091400
28.30232625,7.30918300,-4.07513700
28.30566025,-1.87688800,-4.07513700
28.30899425,-6.46992300,-4.12091400
28.31232825,-15.65599000,-4.07513700
28.31566225,-24.84207000,-4.07513700
28.31899625,-29.43510000,-4.07513700
28.32233025,-38.62117000,-4.07513700
28.32566425,-43.21421000,-4.07513700
28.32899825,-47.80724000,-4.07513700
28.33233225,-52.40028000,-4.07513700
28.33566625,-56.99331000,-4.07513700
28.33900025,-56.99331000,-4.07513700
28.34233425,-52.40028000,-4.07513700
28.34566825,-52.40028000,-4.07513700
28.34900225,-47.80724000,-4.12091400
28.35233625,-38.62117000,-4.07513700
28.35567025,-38.62117000,-4.07513700
28.35900425,-29.43510000,-4.07513700
28.36233825,-20.24903000,-4.07513700
28.36567225,-11.06296000,-4.07513700
28.36900625,-6.46992300,-4.07513700
28.37234025,-1.87688800,-4.12091400
28.37567425,2.71614700,-4.07513700
28.37900825,7.30918300,-4.07513700
28.38234225,7.30918300,-4.07513700
28.38567625,7.30918300,-4.07513700
28.38901025,7.30918300,-4.07513700
28.39234425,2.71614700,-4.12091400
28.39567825,-1.87688800,-4.07513700
28.39901225,-11.06296000,-4.12091400
28.40234625,-11.06296000,-4.07513700
28.40568025,-20.24903000,-4.07513700
28.40901425,-29.43510000,-4.07513700
28.41234825,-38.62117000,-4.07513700
28.41568225,-43.21421000,-4.07513700
28.41901625,-52.40028000,-4.07513700
28.42235025,-56.99331000,-4.07513700
28.42568425,-56.99331000,-4.07513700
28.42901825,-56.99331000,-4.07513700
28.43235225,-56.99331000,-4.07513700
28.43568625,-56.99331000,-4.07513700
28.43902025,-52.40028000,-4.07513700
28.44235425,-47.80724000,-4.07513700
28.44568825,-43.21421000,-4.07513700
28.44902225,-34.02814000,-4.07513700
28.45235625,-29.43510000,-4.07513700
28.45569025,-20.24903000,-4.07513700
28.45902425,-15.65599000,-4.07513700
28.46235825,-6.46992300,-4.07513700
28.46569225,-1.87688800,-4.12091400
28.46902625,2.71614700,-4.07513700
28.47236025,7.30918300,-4.07513700
28.47569425,7.30918300,-4.07513700
28.47902825,7.30918300,-4.07513700
28.48236225,7.30918300,-4.07513700
28.48569625,2.71614700,-4.07513700
28.48903025,-6.46992300,-4.07513700
28.49236425,-11.06296000,-4.07513700
28.49569825,-15.65599000,-4.07513700
28.49903225,-24.84207000,-4.12091400
28.50236625,-29.43510000,-4.07513700
28.50570025,-38.62117000,-4.07513700
28.50903425,-43.21421000,-4.07513700
28.51236825,-47.80724000,-4.07513700
28.51570225,-56.99331000,-4.07513700
28.51903625,-56.99331000,-4.07513700
28.52237025,-61.58635000,-4.07513700
28.52570425,-56.99331000,-4.07513700
28.52903825,-52.40028000,-4.07513700
28.53237225,-47.80724000,-4.07513700
28.53570625,-47.80724000,-4.07513700
28.53904025,-38.62117000,-4.07513700
28.54237425,-29.43510000,-4.07513700
28.54570825,-20.24903000,-4.07513700
28.54904225,-11.06296000,-4.12091400
28.55237625,-6.46992300,-4.07513700
28.55571025,-1.87688800,-4.07513700
28.55904425,7.30918300,-4.07513700
28.56237825,7.30918300,-4.07513700
28.56571225,7.30918300,-4.12091400
28.56904625,7.30918300,-4.12091400
28.57238025,7.30918300,-4.07513700
28.57571425,7.30918300,-4.07513700
28.57904825,-1.87688800,-4.07513700
28.58238225,-1.87688800,-4.07513700
28.58571625,-11.06296000,-4.07513700
28.58905025,-15.65599000,-4.12091400
28.59238425,-24.84207000,-4.07513700
28.59571825,-34.02814000,-4.07513700
28.59905225,-38.62117000,-4.07513700
28.60238625,-47.80724000,-4.07513700
28.60572025,-52.40028000,-4.07513700
28.60905425,-52.40028000,-4.07513700
28.61238825,-47.80724000,-4.12091400
28.61572225,-52.40028000,-4.07513700
28.61905625,-52.40028000,-4.12091400
28.62239025,-47.80724000,-4.07513700
28.62572425,-47.80724000,-4.12091400
28.62905825,-38.62117000,-4.07513700
28.63239225,-29.43510000,-4.07513700
28.63572625,-29.43510000,-4.07513700
28.63906025,-20.24903000,-4.07513700
28.64239425,-11.06296000,-4.07513700
28.64572825,-1.87688800,-4.07513700
28.64906225,2.71614700,-4.07513700
28.65239625,7.30918300,-4.07513700
28.65573025,7.30918300,-4.12091400
28.65906425,7.30918300,-4.07513700
28.66239825,7.30918300,-4.07513700
28.66573225,7.30918300,-4.07513700
28.66906625,2.71614700,-4.07513700
28.67240025,-1.87688800,-4.07513700
28.67573425,-11.06296000,-4.12091400
28.67906825,-15.65599000,-4.12091400
28.68240225,-20.24903000,-4.07513700
28.68573625,-29.43510000,-4.07513700
28.68907025,-38.62117000,-4.07513700
28.69240425,-38.62117000,-4.07513700
28.69573825,-47.80724000,-4.12091400
28.69907225,-56.99331000,-4.07513700
28.70240625,-52.40028000,-4.07513700
28.70574025,-56.99331000,-4.12091400
28.70907425,-56.99331000,-4.07513700
28.71240825,-52.40028000,-4.07513700
28.71574225,-47.80724000,-4.12091400
28.71907625,-47.80724000,-4.07513700
28.72241025,-38.62117000,-4.07513700
28.72574425,-29.43510000,-4.07513700
28.72907825,-24.84207000,-4.12091400
28.73241225,-20.24903000,-4.07513700
28.73574625,-11.06296000,-4.12091400
28.73908025,-6.46992300,-4.07513700
28.74241425,-1.87688800,-4.12091400
28.74574825,7.30918300,-4.07513700
28.74908225,7.30918300,-4.07513700
28.75241625,7.30918300,-4.07513700
28.75575025,7.30918300,-4.07513700
28.75908425,7.30918300,-4.12091400
28.76241825,-1.87688800,-4.07513700
28.76575225,-6.46992300,-4.12091400
28.76908625,-11.06296000,-4.07513700
28.77242025,-20.24903000,-4.07513700
28.77575425,-29.43510000,-4.07513700
28.77908825,-38.62117000,-4.07513700
28.78242225,-43.21421000,-4.07513700
28.78575625,-47.80724000,-4.07513700
28.78909025,-52.40028000,-4.07513700
28.79242425,-56.99331000,-4.07513700
28.79575825,-56.99331000,-4.07513700
28.79909225,-56.99331000,-4.12091400
28.80242625,-56.99331000,-4.07513700
28.80576025,-52.40028000,-4.07513700
28.80909425,-47.80724000,-4.07513700
28.81242825,-47.80724000,-4.07513700
28.81576225,-38.62117000,-4.07513700
28.81909625,-29.43510000,-4.07513700
28.82243025,-24.84207000,-4.07513700
28.82576425,-15.65599000,-4.12091400
28.82909825,-11.06296000,-4.07513700
28.83243225,-1.87688800,-4.07513700
28.83576625,2.71614700,-4.07513700
28.83910025,7.30918300,-4.12091400
28.84243425,7.30918300,-4.07513700
28.84576825,7.30918300,-4.07513700
28.84910225,2.71614700,-4.07513700
28.85243625,2.71614700,-4.12091400
28.85577025,-1.87688800,-4.07513700
28.85910425,-11.06296000,-4.07513700
28.86243825,-20.24903000,-4.07513700
28.86577225,-20.24903000,-4.07513700
28.86910625,-29.43510000,-4.07513700
28.87244025,-38.62117000,-4.07513700
28.87577425,-47.80724000,-4.07513700
28.87910825,-52.40028000,-4.07513700
28.88244225,-56.99331000,-4.07513700
28.88577625,-61.58635000,-4.07513700
28.88911025,-61.58635000,-4.07513700
28.89244425,-56.99331000,-4.07513700
28.89577825,-61.58635000,-4.07513700
28.89911225,-52.40028000,-4.07513700
28.90244625,-47.80724000,-4.07513700
28.90578025,-43.21421000,-4.07513700
28.90911425,-34.02814000,-4.07513700
28.91244825,-29.43510000,-4.07513700
28.91578225,-24.84207000,-4.12091400
28.91911625,-11.06296000,-4.07513700
28.92245025,-6.46992300,-4.07513700
28.92578425,-1.87688800,-4.12091400
28.92911825,-1.87688800,-4.07513700
28.93245225,7.30918300,-4.07513700
28.93578625,7.30918300,-4.07513700
28.93912025,7.30918300,-4.12091400
28.94245425,2.71614700,-4.07513700
28.94578825,-1.87688800,-4.07513700
28.94912225,-11.06296000,-4.07513700
28.95245625,-15.65599000,-4.07513700
28.95579025,-20.24903000,-4.07513700
28.95912425,-29.43510000,-4.07513700
28.96245825,-38.62117000,-4.07513700
28.96579225,-43.21421000,-4.07513700
28.96912625,-47.80724000,-4.07513700
28.97246025,-56.99331000,-4.07513700
28.97579425,-56.99331000,-4.07513700
28.97912825,-66.17938000,-4.07513700
28.98246225,-66.17938000,-4.07513700
28.98579625,-66.17938000,-4.07513700
28.98913025,-56.99331000,-4.07513700
28.99246425,-52.40028000,-4.07513700
28.99579825,-47.80724000,-4.07513700
28.99913225,-47.80724000,-4.07513700
29.00246625,-38.62117000,-4.07513700
29.00580025,-29.43510000,-4.12091400
29.00913425,-20.24903000,-4.07513700
29.01246825,-15.65599000,-4.07513700
29.01580225,-11.06296000,-4.07513700
29.01913625,-1.87688800,-4.07513700
29.02247025,-1.87688800,-4.07513700
29.02580425,7.30918300,-4.07513700
29.02913825,2.71614700,-4.07513700
29.03247225,-1.87688800,-4.07513700
29.03580625,-1.87688800,-4.07513700
29.03914025,-6.46992300,-4.07513700
29.04247425,-15.65599000,-4.07513700
29.04580825,-20.24903000,-4.12091400
29.04914225,-29.43510000,-4.07513700
29.05247625,-29.43510000,-4.07513700
29.05581025,-43.21421000,-4.07513700
29.05914425,-47.80724000,-4.07513700
29.06247825,-56.99331000,-4.12091400
29.06581225,-61.58635000,-4.07513700
29.06914625,-61.58635000,-4.07513700
29.07248025,-66.17938000,-4.07513700
29.07581425,-66.17938000,-4.07513700
29.07914825,-61.58635000,-4.12091400
29.08248225,-56.99331000,-4.07513700
29.08581625,-52.40028000,-4.07513700
29.08915025,-47.80724000,-4.07513700
29.09248425,-38.62117000,-4.07513700
29.09581825,-34.02814000,-4.07513700
29.09915225,-24.84207000,-4.07513700
29.10248625,-15.65599000,-4.07513700
29.10582025,-11.06296000,-4.07513700
29.10915425,-6.46992300,-4.07513700
29.11248825,2.71614700,-4.07513700
29.11582225,2.71614700,-4.07513700
29.11915625,7.30918300,-4.07513700
29.12249025,7.30918300,-4.07513700
29.12582425,7.30918300,-4.07513700
29.12915825,2.71614700,-4.07513700
29.13249225,-1.87688800,-4.07513700
29.13582625,-11.06296000,-4.07513700
29.13916025,-15.65599000,-4.07513700
29.14249425,-20.24903000,-4.12091400
29.14582825,-29.43510000,-4.12091400
29.14916225,-34.02814000,-4.12091400
29.15249625,-38.62117000,-4.12091400
29.15583025,-47.80724000,-4.07513700
29.15916425,-52.40028000,-4.07513700
29.16249825,-52.40028000,-4.07513700
29.16583225,-52.40028000,-4.07513700
29.16916625,-52.40028000,-4.07513700
29.17250025,-47.80724000,-4.07513700
29.17583425,-43.21421000,-4.07513700
29.17916825,-38.62117000,-4.07513700
29.18250225,-34.02814000,-4.12091400
29.18583625,-24.84207000,-4.07513700
29.18917025,-15.65599000,-4.07513700
29.19250425,-11.06296000,-4.07513700
29.19583825,-1.87688800,-4.07513700
29.19917225,7.30918300,-4.12091400
29.20250625,11.90222000,-4.07513700
29.20584025,16.47999000,-4.07513700
29.20917425,16.47999000,-4.07513700
29.21250825,16.47999000,-4.07513700
29.21584225,16.47999000,-4.07513700
29.21917625,16.47999000,-4.07513700
29.22251025,7.30918300,-4.12091400
29.22584425,7.30918300,-4.12091400
29.22917825,2.71614700,-4.07513700
29.23251225,-6.46992300,-4.07513700
29.23584625,-15.65599000,-4.07513700
29.23918025,-24.84207000,-4.07513700
29.24251425,-29.43510000,-4.07513700
29.24584825,-29.43510000,-4.07513700
29.24918225,-38.62117000,-4.07513700
29.25251625,-43.21421000,-4.07513700
29.25585025,-47.80724000,-4.07513700
29.25918425,-38.62117000,-4.07513700
29.26251825,-43.21421000,-4.07513700
29.26585225,-38.62117000,-4.12091400
29.26918625,-29.43510000,-4.07513700
29.27252025,-29.43510000,-4.12091400
29.27585425,-20.24903000,-4.07513700
29.27918825,-11.06296000,-4.07513700
29.28252225,-1.87688800,-4.12091400
29.28585625,7.30918300,-4.07513700
29.28919025,7.30918300,-4.07513700
29.29252425,16.47999000,-4.07513700
29.29585825,21.05777000,-4.07513700
29.29919225,25.65080000,-4.12091400
29.30252625,25.65080000,-4.07513700
29.30586025,25.65080000,-4.07513700
29.30919425,25.65080000,-4.07513700
29.31252825,21.05777000,-4.07513700
29.31586225,16.47999000,-4.07513700
29.31919625,7.30918300,-4.07513700
29.32253025,2.71614700,-4.07513700
29.32586425,-1.87688800,-4.07513700
29.32919825,-11.06296000,-4.07513700
29.33253225,-20.24903000,-4.07513700
29.33586625,-24.84207000,-4.07513700
29.33920025,-34.02814000,-4.12091400
29.34253425,-38.62117000,-4.07513700
29.34586825,-43.21421000,-4.07513700
29.34920225,-38.62117000,-4.07513700
29.35253625,-43.21421000,-4.07513700
29.35587025,-43.21421000,-4.07513700
29.35920425,-34.02814000,-4.12091400
29.36253825,-29.43510000,-4.12091400
29.36587225,-24.84207000,-4.07513700
29.36920625,-20.24903000,-4.07513700
29.37254025,-11.06296000,-4.07513700
29.37587425,-1.87688800,-4.07513700
29.37920825,7.30918300,-4.07513700
29.38254225,7.30918300,-4.07513700
29.38587625,16.47999000,-4.07513700
29.38921025,16.47999000,-4.07513700
29.39254425,21.05777000,-4.07513700
29.39587825,25.65080000,-4.07513700
29.39921225,21.05777000,-4.07513700
29.40254625,16.47999000,-4.07513700
29.40588025,16.47999000,-4.07513700
29.40921425,7.30918300,-4.07513700
29.41254825,2.71614700,-4.12091400
29.41588225,-6.46992300,-4.07513700
29.41921625,-15.65599000,-4.07513700
29.42255025,-20.24903000,-4.12091400
29.42588425,-29.43510000,-4.07513700
29.42921825,-34.02814000,-4.07513700
29.43255225,-38.62117000,-4.12091400
29.43588625,-43.21421000,-4.07513700
29.43922025,-47.80724000,-4.12091400
29.44255425,-47.80724000,-4.07513700
29.44588825,-47.80724000,-4.07513700
29.44922225,-43.21421000,-4.07513700
29.45255625,-38.62117000,-4.07513700
29.45589025,-29.43510000,-4.07513700
29.45922425,-29.43510000,-4.07513700
29.46255825,-20.24903000,-4.07513700
29.46589225,-11.06296000,-4.07513700
29.46922625,-1.87688800,-4.12091400
29.47256025,2.71614700,-4.12091400
29.47589425,7.30918300,-4.07513700
29.47922825,16.47999000,-4.07513700
29.48256225,21.05777000,-4.07513700
29.48589625,21.05777000,-4.07513700
