Time,Channel A,Channel B
2.67720218,-1.87688800,-1.69927100
2.68053618,-6.46992300,-1.69927100
2.68387018,-6.46992300,-1.69927100
2.68720418,-1.87688800,-1.69927100
2.69053818,-6.46992300,-1.69927100
2.69387218,-1.87688800,-1.69927100
2.69720618,-1.87688800,-1.69927100
2.70054018,-6.46992300,-1.69927100
2.70387418,-11.06296000,-1.69927100
2.70720818,-15.65599000,-1.69927100
2.71054218,-11.06296000,-1.69927100
2.71387618,-11.06296000,-1.69927100
2.71721018,-11.06296000,-1.69927100
2.72054418,-11.06296000,-1.65364500
2.72387818,-11.06296000,-1.69927100
2.72721218,-11.06296000,-1.65364500
2.73054618,-15.65599000,-1.65364500
2.73388018,-15.65599000,-1.69927100
2.73721418,-15.65599000,-1.65364500
2.74054818,-11.06296000,-1.69927100
2.74388218,-11.06296000,-1.65364500
2.74721618,-1.87688800,-1.65364500
2.75055018,-6.46992300,-1.65364500
2.75388418,-11.06296000,-1.65364500
2.75721818,-11.06296000,-1.65364500
2.76055218,-11.06296000,-1.65364500
2.76388618,-1.87688800,-1.65364500
2.76722018,-1.87688800,-1.65364500
2.77055418,-6.46992300,-1.65364500
2.77388818,-6.46992300,-1.65364500
2.77722218,-1.87688800,-1.65364500
2.78055618,-1.87688800,-1.65364500
2.78389018,-11.06296000,-1.65364500
2.78722418,-15.65599000,-1.65364500
2.79055818,-11.06296000,-1.65364500
2.79389218,-11.06296000,-1.60802000
2.79722618,-11.06296000,-1.65364500
2.80056018,-15.65599000,-1.60802000
2.80389418,-15.65599000,-1.65364500
2.80722818,-15.65599000,-1.65364500
2.81056218,-15.65599000,-1.65364500
2.81389618,-15.65599000,-1.65364500
2.81723018,-15.65599000,-1.60802000
2.82056418,-11.06296000,-1.65364500
2.82389818,-11.06296000,-1.65364500
2.82723218,-6.46992300,-1.65364500
2.83056618,-11.06296000,-1.60802000
2.83390018,-11.06296000,-1.65364500
2.83723418,-11.06296000,-1.60802000
2.84056818,-11.06296000,-1.60802000
2.84390218,-6.46992300,-1.65364500
2.84723618,-11.06296000,-1.60802000
2.85057018,-6.46992300,-1.60802000
2.85390418,-11.06296000,-1.60802000
2.85723818,-11.06296000,-1.60802000
2.86057218,-11.06296000,-1.60802000
2.86390618,-15.65599000,-1.60802000
2.86724018,-15.65599000,-1.60802000
2.87057418,-15.65599000,-1.60802000
2.87390818,-11.06296000,-1.60802000
2.87724218,-11.06296000,-1.60802000
2.88057618,-15.65599000,-1.60802000
2.88391018,-20.24903000,-1.56224300
2.88724418,-20.24903000,-1.60802000
2.89057818,-20.24903000,-1.60802000
2.89391218,-20.24903000,-1.56224300
2.89724618,-20.24903000,-1.56224300
2.90058018,-20.24903000,-1.60802000
2.90391418,-20.24903000,-1.56224300
2.90724818,-11.06296000,-1.60802000
2.91058218,-15.65599000,-1.56224300
2.91391618,-20.24903000,-1.56224300
2.91725018,-20.24903000,-1.56224300
2.92058418,-11.06296000,-1.60802000
2.92391818,-11.06296000,-1.56224300
2.92725218,-11.06296000,-1.56224300
2.93058618,-11.06296000,-1.60802000
2.93392018,-11.06296000,-1.56224300
2.93725418,-11.06296000,-1.56224300
2.94058818,-15.65599000,-1.56224300
2.94392218,-20.24903000,-1.56224300
2.94725618,-20.24903000,-1.56224300
2.95059018,-20.24903000,-1.56224300
2.95392418,-20.24903000,-1.56224300
2.95725818,-20.24903000,-1.56224300
2.96059218,-20.24903000,-1.56224300
2.96392618,-24.84207000,-1.56224300
2.96726018,-24.84207000,-1.56224300
2.97059418,-29.43510000,-1.56224300
2.97392818,-24.84207000,-1.56224300
2.97726218,-20.24903000,-1.56224300
2.98059618,-24.84207000,-1.56224300
2.98393018,-20.24903000,-1.56224300
2.98726418,-20.24903000,-1.51661700
2.99059818,-20.24903000,-1.51661700
2.99393218,-24.84207000,-1.51661700
2.99726618,-29.43510000,-1.56224300
3.00060018,-20.24903000,-1.56224300
3.00393418,-20.24903000,-1.51661700
3.00726818,-15.65599000,-1.51661700
3.01060218,-15.65599000,-1.51661700
3.01393618,-20.24903000,-1.51661700
3.01727018,-20.24903000,-1.51661700
3.02060418,-20.24903000,-1.51661700
3.02393818,-24.84207000,-1.51661700
3.02727218,-24.84207000,-1.51661700
3.03060618,-20.24903000,-1.51661700
3.03394018,-20.24903000,-1.51661700
3.03727418,-15.65599000,-1.51661700
3.04060818,-24.84207000,-1.51661700
3.04394218,-29.43510000,-1.51661700
3.04727618,-29.43510000,-1.51661700
3.05061018,-29.43510000,-1.51661700
3.05394418,-29.43510000,-1.51661700
3.05727818,-29.43510000,-1.51661700
3.06061218,-29.43510000,-1.51661700
3.06394618,-29.43510000,-1.51661700
3.06728018,-24.84207000,-1.51661700
3.07061418,-24.84207000,-1.51661700
3.07394818,-29.43510000,-1.51661700
3.07728218,-29.43510000,-1.51661700
3.08061618,-24.84207000,-1.51661700
3.08395018,-20.24903000,-1.51661700
3.08728418,-15.65599000,-1.51661700
3.09061818,-20.24903000,-1.51661700
3.09395218,-20.24903000,-1.51661700
3.09728618,-24.84207000,-1.51661700
3.10062018,-24.84207000,-1.47084000
3.10395418,-24.84207000,-1.47084000
3.10728818,-24.84207000,-1.51661700
3.11062218,-24.84207000,-1.51661700
3.11395618,-20.24903000,-1.51661700
3.11729018,-20.24903000,-1.47084000
3.12062418,-24.84207000,-1.47084000
3.12395818,-29.43510000,-1.47084000
3.12729218,-29.43510000,-1.51661700
3.13062618,-29.43510000,-1.47084000
3.13396018,-24.84207000,-1.47084000
3.13729418,-29.43510000,-1.47084000
3.14062818,-29.43510000,-1.47084000
3.14396218,-29.43510000,-1.47084000
3.14729618,-29.43510000,-1.47084000
3.15063018,-29.43510000,-1.47084000
3.15396418,-29.43510000,-1.47084000
3.15729818,-29.43510000,-1.47084000
3.16063218,-29.43510000,-1.47084000
3.16396618,-24.84207000,-1.47084000
3.16730018,-20.24903000,-1.47084000
3.17063418,-20.24903000,-1.47084000
3.17396818,-24.84207000,-1.47084000
3.17730218,-29.43510000,-1.47084000
3.18063618,-24.84207000,-1.47084000
3.18397018,-24.84207000,-1.47084000
3.18730418,-24.84207000,-1.47084000
3.19063818,-24.84207000,-1.42521400
3.19397218,-24.84207000,-1.42521400
3.19730618,-24.84207000,-1.42521400
3.20064018,-29.43510000,-1.42521400
3.20397418,-29.43510000,-1.42521400
3.20730818,-34.02814000,-1.42521400
3.21064218,-34.02814000,-1.47084000
3.21397618,-29.43510000,-1.42521400
3.21731018,-29.43510000,-1.47084000
3.22064418,-29.43510000,-1.42521400
3.22397818,-29.43510000,-1.42521400
3.22731218,-29.43510000,-1.42521400
3.23064618,-29.43510000,-1.47084000
3.23398018,-29.43510000,-1.42521400
3.23731418,-29.43510000,-1.42521400
3.24064818,-29.43510000,-1.42521400
3.24398218,-29.43510000,-1.42521400
3.24731618,-20.24903000,-1.42521400
3.25065018,-24.84207000,-1.42521400
3.25398418,-29.43510000,-1.42521400
3.25731818,-29.43510000,-1.42521400
3.26065218,-29.43510000,-1.42521400
3.26398618,-29.43510000,-1.42521400
3.26732018,-24.84207000,-1.42521400
3.27065418,-24.84207000,-1.42521400
3.27398818,-24.84207000,-1.42521400
3.27732218,-20.24903000,-1.42521400
3.28065618,-29.43510000,-1.42521400
3.28399018,-29.43510000,-1.42521400
3.28732418,-34.02814000,-1.42521400
3.29065818,-29.43510000,-1.42521400
3.29399218,-29.43510000,-1.37958900
3.29732618,-29.43510000,-1.42521400
3.30066018,-29.43510000,-1.37958900
3.30399418,-34.02814000,-1.42521400
3.30732818,-34.02814000,-1.37958900
3.31066218,-34.02814000,-1.37958900
3.31399618,-34.02814000,-1.42521400
3.31733018,-34.02814000,-1.42521400
3.32066418,-29.43510000,-1.37958900
3.32399818,-29.43510000,-1.37958900
3.32733218,-24.84207000,-1.37958900
3.33066618,-24.84207000,-1.37958900
3.33400018,-29.43510000,-1.37958900
3.33733418,-29.43510000,-1.37958900
3.34066818,-29.43510000,-1.37958900
3.34400218,-24.84207000,-1.37958900
3.34733618,-20.24903000,-1.37958900
3.35067018,-24.84207000,-1.37958900
3.35400418,-24.84207000,-1.37958900
3.35733818,-24.84207000,-1.37958900
3.36067218,-24.84207000,-1.33381100
3.36400618,-29.43510000,-1.33381100
3.36734018,-34.02814000,-1.33381100
3.37067418,-29.43510000,-1.33381100
3.37400818,-29.43510000,-1.33381100
3.37734219,-24.84207000,-1.33381100
3.38067619,-24.84207000,-1.33381100
3.38401019,-29.43510000,-1.33381100
3.38734419,-29.43510000,-1.33381100
3.39067819,-29.43510000,-1.33381100
3.39401219,-29.43510000,-1.33381100
3.39734619,-29.43510000,-1.33381100
3.40068019,-29.43510000,-1.33381100
3.40401419,-24.84207000,-1.33381100
3.40734819,-20.24903000,-1.33381100
3.41068219,-20.24903000,-1.33381100
3.41401619,-29.43510000,-1.33381100
3.41735019,-29.43510000,-1.33381100
3.42068419,-24.84207000,-1.33381100
3.42401819,-20.24903000,-1.33381100
3.42735219,-15.65599000,-1.33381100
3.43068619,-15.65599000,-1.33381100
3.43402019,-15.65599000,-1.33381100
3.43735419,-20.24903000,-1.33381100
3.44068819,-20.24903000,-1.33381100
3.44402219,-20.24903000,-1.33381100
3.44735619,-24.84207000,-1.33381100
3.45069019,-20.24903000,-1.33381100
3.45402419,-20.24903000,-1.33381100
3.45735819,-20.24903000,-1.28818600
3.46069219,-24.84207000,-1.33381100
3.46402619,-29.43510000,-1.33381100
3.46736019,-24.84207000,-1.28818600
3.47069419,-29.43510000,-1.33381100
3.47402819,-20.24903000,-1.33381100
3.47736219,-20.24903000,-1.33381100
3.48069619,-20.24903000,-1.33381100
3.48403019,-20.24903000,-1.28818600
3.48736419,-20.24903000,-1.28818600
3.49069819,-20.24903000,-1.28818600
3.49403219,-20.24903000,-1.28818600
3.49736619,-24.84207000,-1.28818600
3.50070019,-20.24903000,-1.28818600
3.50403419,-15.65599000,-1.28818600
3.50736819,-11.06296000,-1.28818600
3.51070219,-15.65599000,-1.28818600
3.51403619,-15.65599000,-1.28818600
3.51737019,-15.65599000,-1.28818600
3.52070419,-15.65599000,-1.28818600
3.52403819,-20.24903000,-1.28818600
3.52737219,-20.24903000,-1.28818600
3.53070619,-20.24903000,-1.28818600
3.53404019,-15.65599000,-1.28818600
3.53737419,-11.06296000,-1.28818600
3.54070819,-15.65599000,-1.24240900
3.54404219,-20.24903000,-1.24240900
3.54737619,-24.84207000,-1.28818600
3.55071019,-20.24903000,-1.28818600
3.55404419,-20.24903000,-1.28818600
3.55737819,-20.24903000,-1.28818600
3.56071219,-20.24903000,-1.24240900
3.56404619,-20.24903000,-1.24240900
3.56738019,-15.65599000,-1.28818600
3.57071419,-15.65599000,-1.24240900
3.57404819,-20.24903000,-1.24240900
3.57738219,-20.24903000,-1.28818600
3.58071619,-20.24903000,-1.24240900
3.58405019,-11.06296000,-1.24240900
3.58738419,-11.06296000,-1.24240900
3.59071819,-11.06296000,-1.24240900
3.59405219,-15.65599000,-1.24240900
3.59738619,-15.65599000,-1.24240900
3.60072019,-15.65599000,-1.24240900
3.60405419,-20.24903000,-1.24240900
3.60738819,-15.65599000,-1.24240900
3.61072219,-15.65599000,-1.24240900
3.61405619,-11.06296000,-1.19678300
3.61739019,-11.06296000,-1.24240900
3.62072419,-15.65599000,-1.24240900
3.62405819,-15.65599000,-1.24240900
3.62739219,-20.24903000,-1.24240900
3.63072619,-20.24903000,-1.24240900
3.63406019,-15.65599000,-1.24240900
3.63739419,-15.65599000,-1.24240900
3.64072819,-20.24903000,-1.24240900
3.64406219,-15.65599000,-1.19678300
3.64739619,-15.65599000,-1.19678300
3.65073019,-20.24903000,-1.19678300
3.65406419,-20.24903000,-1.19678300
3.65739819,-20.24903000,-1.24240900
3.66073219,-15.65599000,-1.19678300
3.66406619,-11.06296000,-1.24240900
3.66740019,-11.06296000,-1.19678300
3.67073419,-11.06296000,-1.19678300
3.67406819,-11.06296000,-1.19678300
3.67740219,-11.06296000,-1.19678300
3.68073619,-11.06296000,-1.19678300
3.68407019,-11.06296000,-1.19678300
3.68740419,-11.06296000,-1.19678300
3.69073819,-11.06296000,-1.19678300
3.69407219,-6.46992300,-1.19678300
3.69740619,-11.06296000,-1.19678300
3.70074019,-11.06296000,-1.19678300
3.70407419,-20.24903000,-1.15100600
3.70740819,-15.65599000,-1.19678300
3.71074219,-15.65599000,-1.15100600
3.71407619,-15.65599000,-1.19678300
3.71741019,-11.06296000,-1.19678300
3.72074419,-11.06296000,-1.19678300
3.72407819,-15.65599000,-1.15100600
3.72741219,-11.06296000,-1.19678300
3.73074619,-15.65599000,-1.15100600
3.73408019,-11.06296000,-1.15100600
3.73741419,-15.65599000,-1.19678300
3.74074819,-15.65599000,-1.15100600
3.74408219,-11.06296000,-1.15100600
3.74741619,-1.87688800,-1.15100600
3.75075019,-6.46992300,-1.15100600
3.75408419,-11.06296000,-1.19678300
3.75741819,-11.06296000,-1.15100600
3.76075219,-11.06296000,-1.15100600
3.76408619,-11.06296000,-1.15100600
3.76742019,-6.46992300,-1.15100600
3.77075419,-11.06296000,-1.15100600
3.77408819,-6.46992300,-1.15100600
3.77742219,-6.46992300,-1.15100600
3.78075619,-11.06296000,-1.15100600
3.78409019,-11.06296000,-1.15100600
3.78742419,-15.65599000,-1.15100600
3.79075819,-15.65599000,-1.15100600
3.79409219,-11.06296000,-1.15100600
3.79742619,-11.06296000,-1.15100600
3.80076019,-11.06296000,-1.10538000
3.80409419,-15.65599000,-1.15100600
3.80742819,-15.65599000,-1.15100600
3.81076219,-20.24903000,-1.15100600
3.81409619,-15.65599000,-1.15100600
3.81743019,-15.65599000,-1.15100600
3.82076419,-15.65599000,-1.15100600
3.82409819,-11.06296000,-1.15100600
3.82743219,-6.46992300,-1.15100600
3.83076619,-11.06296000,-1.10538000
3.83410019,-11.06296000,-1.10538000
3.83743419,-11.06296000,-1.10538000
3.84076819,-11.06296000,-1.10538000
3.84410219,-11.06296000,-1.10538000
3.84743619,-6.46992300,-1.10538000
3.85077019,-6.46992300,-1.10538000
3.85410419,-11.06296000,-1.10538000
3.85743819,-11.06296000,-1.10538000
3.86077219,-11.06296000,-1.10538000
3.86410619,-11.06296000,-1.10538000
3.86744019,-15.65599000,-1.10538000
3.87077419,-11.06296000,-1.10538000
3.87410819,-11.06296000,-1.10538000
3.87744219,-1.87688800,-1.10538000
3.88077619,-11.06296000,-1.10538000
3.88411019,-15.65599000,-1.10538000
3.88744419,-15.65599000,-1.05975500
3.89077819,-15.65599000,-1.05975500
3.89411219,-15.65599000,-1.10538000
3.89744619,-15.65599000,-1.10538000
3.90078019,-15.65599000,-1.10538000
3.90411419,-15.65599000,-1.10538000
3.90744819,-6.46992300,-1.10538000
3.91078219,-11.06296000,-1.10538000
3.91411619,-15.65599000,-1.05975500
3.91745019,-15.65599000,-1.10538000
3.92078419,-11.06296000,-1.10538000
3.92411819,-11.06296000,-1.05975500
3.92745219,-11.06296000,-1.05975500
3.93078619,-6.46992300,-1.05975500
3.93412019,-11.06296000,-1.05975500
3.93745419,-11.06296000,-1.05975500
3.94078819,-11.06296000,-1.05975500
3.94412219,-11.06296000,-1.05975500
3.94745619,-15.65599000,-1.10538000
3.95079019,-15.65599000,-1.05975500
3.95412419,-11.06296000,-1.05975500
3.95745819,-11.06296000,-1.05975500
3.96079219,-11.06296000,-1.05975500
3.96412619,-15.65599000,-1.05975500
3.96746019,-20.24903000,-1.05975500
3.97079419,-20.24903000,-1.05975500
3.97412819,-15.65599000,-1.05975500
3.97746219,-15.65599000,-1.05975500
3.98079619,-11.06296000,-1.05975500
3.98413019,-11.06296000,-1.05975500
3.98746419,-11.06296000,-1.05975500
3.99079819,-11.06296000,-1.05975500
3.99413219,-11.06296000,-1.05975500
3.99746619,-15.65599000,-1.05975500
4.00080019,-15.65599000,-1.05975500
4.00413419,-11.06296000,-1.05975500
4.00746819,-1.87688800,-1.05975500
4.01080219,-11.06296000,-1.05975500
4.01413619,-11.06296000,-1.05975500
4.01747019,-11.06296000,-1.05975500
4.02080419,-6.46992300,-1.05975500
4.02413819,-11.06296000,-1.05975500
4.02747219,-15.65599000,-1.05975500
4.03080619,-11.06296000,-1.05975500
4.03414019,-11.06296000,-1.01397800
4.03747419,-11.06296000,-1.01397800
4.04080819,-11.06296000,-1.01397800
4.04414219,-11.06296000,-1.05975500
4.04747619,-20.24903000,-1.05975500
4.05081019,-15.65599000,-1.01397800
4.05414419,-15.65599000,-1.01397800
4.05747819,-11.06296000,-1.05975500
4.06081219,-11.06296000,-1.05975500
4.06414619,-11.06296000,-1.01397800
4.06748019,-11.06296000,-1.01397800
4.07081419,-11.06296000,-1.01397800
4.07414819,-11.06296000,-1.01397800
4.07748219,-15.65599000,-0.96835230
4.08081619,-11.06296000,-1.01397800
4.08415019,-11.06296000,-0.96835230
4.08748419,-1.87688800,-1.01397800
4.09081819,-6.46992300,-0.96835230
4.09415219,-11.06296000,-0.96835230
4.09748619,-11.06296000,-0.96835230
4.10082019,-11.06296000,-0.96835230
4.10415419,-11.06296000,-0.96835230
4.10748819,-11.06296000,-1.01397800
4.11082219,-15.65599000,-0.96835230
4.11415619,-11.06296000,-0.96835230
4.11749019,-11.06296000,-0.96835230
4.12082419,-11.06296000,-0.96835230
4.12415819,-15.65599000,-0.96835230
4.12749219,-20.24903000,-0.96835230
4.13082619,-20.24903000,-0.96835230
4.13416019,-15.65599000,-0.96835230
4.13749419,-11.06296000,-0.96835230
4.14082819,-15.65599000,-0.96835230
4.14416219,-15.65599000,-0.96835230
4.14749619,-15.65599000,-0.96835230
4.15083019,-15.65599000,-0.96835230
4.15416419,-20.24903000,-0.96835230
4.15749819,-24.84207000,-0.96835230
4.16083219,-20.24903000,-0.96835230
4.16416619,-11.06296000,-0.96835230
4.16750019,-11.06296000,-0.96835230
4.17083419,-11.06296000,-0.96835230
4.17416819,-11.06296000,-0.96835230
4.17750219,-11.06296000,-0.92257450
4.18083619,-15.65599000,-0.96835230
4.18417019,-15.65599000,-0.96835230
4.18750419,-15.65599000,-0.96835230
4.19083819,-15.65599000,-0.96835230
4.19417219,-11.06296000,-0.92257450
4.19750619,-15.65599000,-0.92257450
4.20084019,-15.65599000,-0.92257450
4.20417419,-24.84207000,-0.92257450
4.20750819,-24.84207000,-0.92257450
4.21084219,-20.24903000,-0.92257450
4.21417619,-20.24903000,-0.92257450
4.21751019,-15.65599000,-0.92257450
4.22084419,-20.24903000,-0.92257450
4.22417819,-20.24903000,-0.92257450
4.22751219,-20.24903000,-0.92257450
4.23084619,-20.24903000,-0.92257450
4.23418019,-20.24903000,-0.92257450
4.23751419,-20.24903000,-0.92257450
4.24084819,-20.24903000,-0.92257450
4.24418219,-20.24903000,-0.92257450
4.24751619,-15.65599000,-0.92257450
4.25085019,-20.24903000,-0.92257450
4.25418419,-20.24903000,-0.92257450
4.25751819,-24.84207000,-0.92257450
4.26085219,-24.84207000,-0.87694940
4.26418619,-20.24903000,-0.92257450
4.26752019,-20.24903000,-0.92257450
4.27085419,-20.24903000,-0.92257450
4.27418819,-20.24903000,-0.87694940
4.27752219,-20.24903000,-0.87694940
4.28085619,-15.65599000,-0.87694940
4.28419019,-29.43510000,-0.92257450
4.28752419,-29.43510000,-0.87694940
4.29085819,-29.43510000,-0.87694940
4.29419219,-20.24903000,-0.87694940
4.29752619,-20.24903000,-0.87694940
4.30086019,-24.84207000,-0.87694940
4.30419419,-29.43510000,-0.87694940
4.30752819,-29.43510000,-0.87694940
4.31086219,-29.43510000,-0.87694940
4.31419619,-29.43510000,-0.87694940
4.31753019,-29.43510000,-0.87694940
4.32086419,-20.24903000,-0.87694940
4.32419819,-20.24903000,-0.87694940
4.32753219,-20.24903000,-0.87694940
4.33086619,-20.24903000,-0.87694940
4.33420019,-20.24903000,-0.87694940
4.33753419,-24.84207000,-0.87694940
4.34086819,-24.84207000,-0.87694940
4.34420219,-20.24903000,-0.87694940
4.34753619,-20.24903000,-0.83117160
4.35087019,-20.24903000,-0.87694940
4.35420419,-20.24903000,-0.87694940
4.35753819,-20.24903000,-0.87694940
4.36087219,-20.24903000,-0.87694940
4.36420619,-24.84207000,-0.83117160
4.36754019,-29.43510000,-0.87694940
4.37087419,-24.84207000,-0.83117160
4.37420819,-20.24903000,-0.87694940
4.37754219,-20.24903000,-0.83117160
4.38087619,-20.24903000,-0.83117160
4.38421019,-29.43510000,-0.83117160
4.38754419,-29.43510000,-0.83117160
4.39087819,-29.43510000,-0.83117160
4.39421219,-29.43510000,-0.83117160
4.39754619,-29.43510000,-0.83117160
4.40088019,-24.84207000,-0.83117160
4.40421419,-24.84207000,-0.83117160
4.40754819,-20.24903000,-0.83117160
4.41088219,-20.24903000,-0.83117160
4.41421619,-24.84207000,-0.83117160
4.41755019,-29.43510000,-0.83117160
4.42088419,-24.84207000,-0.83117160
4.42421819,-15.65599000,-0.83117160
4.42755219,-15.65599000,-0.83117160
4.43088619,-20.24903000,-0.83117160
4.43422019,-20.24903000,-0.78554640
4.43755419,-20.24903000,-0.83117160
4.44088819,-20.24903000,-0.83117160
4.44422219,-24.84207000,-0.83117160
4.44755619,-24.84207000,-0.83117160
4.45089019,-24.84207000,-0.78554640
4.45422419,-24.84207000,-0.83117160
4.45755819,-20.24903000,-0.78554640
4.46089219,-20.24903000,-0.78554640
4.46422619,-24.84207000,-0.78554640
4.46756019,-29.43510000,-0.78554640
4.47089419,-29.43510000,-0.78554640
4.47422819,-24.84207000,-0.83117160
4.47756219,-20.24903000,-0.78554640
4.48089619,-24.84207000,-0.78554640
4.48423019,-24.84207000,-0.78554640
4.48756419,-20.24903000,-0.78554640
4.49089819,-20.24903000,-0.78554640
4.49423219,-24.84207000,-0.78554640
4.49756619,-29.43510000,-0.78554640
4.50090019,-24.84207000,-0.78554640
4.50423419,-20.24903000,-0.78554640
4.50756819,-15.65599000,-0.78554640
4.51090219,-20.24903000,-0.78554640
4.51423619,-20.24903000,-0.78554640
4.51757019,-20.24903000,-0.78554640
4.52090419,-20.24903000,-0.78554640
4.52423819,-20.24903000,-0.78554640
4.52757219,-29.43510000,-0.78554640
4.53090619,-24.84207000,-0.78554640
4.53424019,-20.24903000,-0.78554640
4.53757419,-20.24903000,-0.78554640
4.54090819,-20.24903000,-0.78554640
