Time,Channel A,Channel B
-3.13062583,-249.87030000,-4.07513700
-3.12729183,-236.09120000,-4.07513700
-3.12395783,-231.49810000,-4.07513700
-3.12062383,-231.49810000,-4.07513700
-3.11728983,-231.49810000,-4.07513700
-3.11395583,-231.49810000,-4.07513700
-3.11062183,-236.09120000,-4.12091400
-3.10728783,-231.49810000,-4.07513700
-3.10395383,-236.09120000,-4.12091400
-3.10061983,-236.09120000,-4.07513700
-3.09728583,-240.68420000,-4.07513700
-3.09395183,-245.27720000,-4.07513700
-3.09061783,-249.87030000,-4.07513700
-3.08728383,-263.64940000,-4.07513700
-3.08394983,-268.24240000,-4.07513700
-3.08061583,-268.24240000,-4.07513700
-3.07728183,-268.24240000,-4.07513700
-3.07394783,-268.24240000,-4.12091400
-3.07061383,-272.83540000,-4.07513700
-3.06727983,-282.00630000,-4.07513700
-3.06394583,-277.42850000,-4.12091400
-3.06061183,-277.42850000,-4.07513700
-3.05727783,-277.42850000,-4.07513700
-3.05394383,-277.42850000,-4.07513700
-3.05060983,-272.83540000,-4.12091400
-3.04727583,-268.24240000,-4.07513700
-3.04394183,-259.05630000,-4.07513700
-3.04060783,-259.05630000,-4.07513700
-3.03727383,-259.05630000,-4.07513700
-3.03393983,-259.05630000,-4.07513700
-3.03060583,-254.46330000,-4.07513700
-3.02727183,-249.87030000,-4.07513700
-3.02393783,-249.87030000,-4.07513700
-3.02060383,-249.87030000,-4.07513700
-3.01726983,-254.46330000,-4.07513700
-3.01393583,-254.46330000,-4.07513700
-3.01060183,-259.05630000,-4.07513700
-3.00726783,-268.24240000,-4.07513700
-3.00393383,-272.83540000,-4.12091400
-3.00059983,-272.83540000,-4.07513700
-2.99726583,-268.24240000,-4.07513700
-2.99393183,-277.42850000,-4.07513700
-2.99059783,-282.00630000,-4.12091400
-2.98726383,-291.19230000,-4.07513700
-2.98392983,-295.78540000,-4.07513700
-2.98059583,-291.19230000,-4.07513700
-2.97726183,-286.59930000,-4.07513700
-2.97392783,-286.59930000,-4.07513700
-2.97059383,-286.59930000,-4.07513700
-2.96725983,-286.59930000,-4.12091400
-2.96392583,-282.00630000,-4.07513700
-2.96059183,-277.42850000,-4.12091400
-2.95725783,-277.42850000,-4.07513700
-2.95392383,-277.42850000,-4.07513700
-2.95058983,-268.24240000,-4.07513700
-2.94725583,-259.05630000,-4.07513700
-2.94392183,-259.05630000,-4.07513700
-2.94058783,-259.05630000,-4.07513700
-2.93725383,-259.05630000,-4.12091400
-2.93391983,-254.46330000,-4.07513700
-2.93058583,-259.05630000,-4.07513700
-2.92725183,-259.05630000,-4.12091400
-2.92391783,-263.64940000,-4.12091400
-2.92058383,-268.24240000,-4.07513700
-2.91724983,-268.24240000,-4.07513700
-2.91391583,-263.64940000,-4.12091400
-2.91058183,-268.24240000,-4.07513700
-2.90724783,-277.42850000,-4.07513700
-2.90391383,-286.59930000,-4.07513700
-2.90057983,-286.59930000,-4.07513700
-2.89724583,-286.59930000,-4.07513700
-2.89391183,-286.59930000,-4.07513700
-2.89057783,-286.59930000,-4.07513700
-2.88724383,-286.59930000,-4.07513700
-2.88390983,-282.00630000,-4.07513700
-2.88057583,-286.59930000,-4.12091400
-2.87724183,-277.42850000,-4.12091400
-2.87390783,-277.42850000,-4.07513700
-2.87057383,-268.24240000,-4.07513700
-2.86723983,-259.05630000,-4.07513700
-2.86390583,-254.46330000,-4.07513700
-2.86057183,-254.46330000,-4.07513700
-2.85723783,-254.46330000,-4.12091400
-2.85390383,-249.87030000,-4.07513700
-2.85056983,-249.87030000,-4.07513700
-2.84723583,-249.87030000,-4.07513700
-2.84390183,-245.27720000,-4.07513700
-2.84056783,-245.27720000,-4.07513700
-2.83723383,-249.87030000,-4.12091400
-2.83389983,-249.87030000,-4.07513700
-2.83056583,-249.87030000,-4.07513700
-2.82723183,-259.05630000,-4.07513700
-2.82389783,-268.24240000,-4.07513700
-2.82056383,-263.64940000,-4.07513700
-2.81722983,-268.24240000,-4.07513700
-2.81389583,-263.64940000,-4.07513700
-2.81056183,-268.24240000,-4.07513700
-2.80722783,-272.83540000,-4.07513700
-2.80389383,-277.42850000,-4.07513700
-2.80055983,-272.83540000,-4.07513700
-2.79722583,-272.83540000,-4.07513700
-2.79389183,-272.83540000,-4.07513700
-2.79055783,-268.24240000,-4.07513700
-2.78722383,-259.05630000,-4.07513700
-2.78388983,-254.46330000,-4.07513700
-2.78055583,-249.87030000,-4.07513700
-2.77722183,-249.87030000,-4.07513700
-2.77388783,-249.87030000,-4.12091400
-2.77055383,-245.27720000,-4.07513700
-2.76721983,-231.49810000,-4.07513700
-2.76388583,-231.49810000,-4.07513700
-2.76055183,-231.49810000,-4.07513700
-2.75721783,-231.49810000,-4.07513700
-2.75388383,-231.49810000,-4.12091400
-2.75054983,-231.49810000,-4.07513700
-2.74721583,-231.49810000,-4.07513700
-2.74388183,-231.49810000,-4.12091400
-2.74054783,-236.09120000,-4.07513700
-2.73721383,-236.09120000,-4.07513700
-2.73387983,-240.68420000,-4.07513700
-2.73054583,-240.68420000,-4.07513700
-2.72721183,-249.87030000,-4.12091400
-2.72387783,-259.05630000,-4.12091400
-2.72054383,-254.46330000,-4.07513700
-2.71720983,-249.87030000,-4.07513700
-2.71387583,-249.87030000,-4.07513700
-2.71054183,-249.87030000,-4.07513700
-2.70720783,-254.46330000,-4.07513700
-2.70387383,-249.87030000,-4.07513700
-2.70053983,-249.87030000,-4.07513700
-2.69720583,-245.27720000,-4.07513700
-2.69387183,-240.68420000,-4.07513700
-2.69053783,-240.68420000,-4.12091400
-2.68720383,-231.49810000,-4.07513700
-2.68386983,-222.31210000,-4.07513700
-2.68053583,-222.31210000,-4.07513700
-2.67720183,-226.90510000,-4.07513700
-2.67386783,-226.90510000,-4.07513700
-2.67053383,-226.90510000,-4.07513700
-2.66719983,-222.31210000,-4.07513700
-2.66386583,-222.31210000,-4.07513700
-2.66053183,-222.31210000,-4.07513700
-2.65719783,-231.49810000,-4.12091400
-2.65386383,-226.90510000,-4.07513700
-2.65052983,-231.49810000,-4.07513700
-2.64719583,-240.68420000,-4.07513700
-2.64386183,-245.27720000,-4.07513700
-2.64052783,-240.68420000,-4.07513700
-2.63719383,-240.68420000,-4.07513700
-2.63385983,-240.68420000,-4.07513700
-2.63052583,-245.27720000,-4.07513700
-2.62719183,-249.87030000,-4.07513700
-2.62385783,-249.87030000,-4.12091400
-2.62052383,-249.87030000,-4.07513700
-2.61718983,-249.87030000,-4.07513700
-2.61385583,-245.27720000,-4.12091400
-2.61052183,-240.68420000,-4.07513700
-2.60718783,-236.09120000,-4.07513700
-2.60385383,-231.49810000,-4.12091400
-2.60051983,-231.49810000,-4.12091400
-2.59718583,-231.49810000,-4.07513700
-2.59385183,-231.49810000,-4.07513700
-2.59051783,-231.49810000,-4.07513700
-2.58718383,-222.31210000,-4.07513700
-2.58384983,-217.71900000,-4.07513700
-2.58051583,-222.31210000,-4.07513700
-2.57718183,-222.31210000,-4.07513700
-2.57384783,-226.90510000,-4.07513700
-2.57051383,-231.49810000,-4.12091400
-2.56717983,-231.49810000,-4.07513700
-2.56384583,-236.09120000,-4.07513700
-2.56051183,-236.09120000,-4.07513700
-2.55717783,-236.09120000,-4.07513700
-2.55384383,-236.09120000,-4.07513700
-2.55050983,-245.27720000,-4.07513700
-2.54717583,-254.46330000,-4.07513700
-2.54384183,-254.46330000,-4.07513700
-2.54050783,-254.46330000,-4.07513700
-2.53717383,-249.87030000,-4.07513700
-2.53383983,-249.87030000,-4.07513700
-2.53050583,-249.87030000,-4.07513700
-2.52717183,-249.87030000,-4.07513700
-2.52383783,-245.27720000,-4.07513700
-2.52050383,-240.68420000,-4.07513700
-2.51716983,-240.68420000,-4.07513700
-2.51383583,-240.68420000,-4.07513700
-2.51050183,-236.09120000,-4.07513700
-2.50716783,-231.49810000,-4.07513700
-2.50383383,-222.31210000,-4.07513700
-2.50049983,-226.90510000,-4.07513700
-2.49716583,-231.49810000,-4.07513700
-2.49383183,-231.49810000,-4.07513700
-2.49049783,-231.49810000,-4.07513700
-2.48716383,-231.49810000,-4.07513700
-2.48382983,-231.49810000,-4.07513700
-2.48049583,-231.49810000,-4.07513700
-2.47716183,-236.09120000,-4.07513700
-2.47382783,-240.68420000,-4.12091400
-2.47049383,-245.27720000,-4.07513700
-2.46715983,-254.46330000,-4.07513700
-2.46382583,-263.64940000,-4.07513700
-2.46049183,-259.05630000,-4.07513700
-2.45715783,-259.05630000,-4.07513700
-2.45382383,-259.05630000,-4.07513700
-2.45048983,-263.64940000,-4.12091400
-2.44715583,-268.24240000,-4.07513700
-2.44382183,-268.24240000,-4.07513700
-2.44048783,-268.24240000,-4.07513700
-2.43715383,-268.24240000,-4.07513700
-2.43381983,-268.24240000,-4.12091400
-2.43048583,-263.64940000,-4.07513700
-2.42715183,-254.46330000,-4.07513700
-2.42381783,-249.87030000,-4.07513700
-2.42048383,-249.87030000,-4.07513700
-2.41714983,-249.87030000,-4.07513700
-2.41381583,-249.87030000,-4.07513700
-2.41048183,-249.87030000,-4.07513700
-2.40714783,-245.27720000,-4.07513700
-2.40381383,-245.27720000,-4.12091400
-2.40047983,-245.27720000,-4.07513700
-2.39714583,-249.87030000,-4.07513700
-2.39381183,-249.87030000,-4.07513700
-2.39047783,-249.87030000,-4.12091400
-2.38714383,-259.05630000,-4.07513700
-2.38380983,-268.24240000,-4.12091400
-2.38047583,-268.24240000,-4.12091400
-2.37714183,-263.64940000,-4.12091400
-2.37380783,-263.64940000,-4.07513700
-2.37047383,-268.24240000,-4.12091400
-2.36713983,-277.42850000,-4.07513700
-2.36380583,-282.00630000,-4.07513700
-2.36047183,-282.00630000,-4.12091400
-2.35713783,-277.42850000,-4.07513700
-2.35380383,-277.42850000,-4.07513700
-2.35046983,-277.42850000,-4.07513700
-2.34713583,-272.83540000,-4.07513700
-2.34380183,-268.24240000,-4.12091400
-2.34046783,-268.24240000,-4.07513700
-2.33713383,-268.24240000,-4.07513700
-2.33379983,-268.24240000,-4.07513700
-2.33046583,-263.64940000,-4.07513700
-2.32713183,-254.46330000,-4.12091400
-2.32379783,-249.87030000,-4.07513700
-2.32046383,-259.05630000,-4.07513700
-2.31712983,-259.05630000,-4.07513700
-2.31379583,-259.05630000,-4.07513700
-2.31046183,-263.64940000,-4.07513700
-2.30712783,-263.64940000,-4.07513700
-2.30379383,-268.24240000,-4.07513700
-2.30045983,-268.24240000,-4.07513700
-2.29712583,-268.24240000,-4.07513700
-2.29379183,-268.24240000,-4.07513700
-2.29045783,-272.83540000,-4.07513700
-2.28712383,-286.59930000,-4.07513700
-2.28378983,-286.59930000,-4.12091400
-2.28045583,-286.59930000,-4.07513700
-2.27712183,-286.59930000,-4.07513700
-2.27378783,-286.59930000,-4.07513700
-2.27045383,-286.59930000,-4.07513700
-2.26711983,-286.59930000,-4.07513700
-2.26378583,-286.59930000,-4.12091400
-2.26045183,-286.59930000,-4.07513700
-2.25711783,-286.59930000,-4.07513700
-2.25378383,-286.59930000,-4.12091400
-2.25044983,-277.42850000,-4.07513700
-2.24711583,-268.24240000,-4.07513700
-2.24378183,-268.24240000,-4.07513700
-2.24044783,-268.24240000,-4.12091400
-2.23711383,-277.42850000,-4.07513700
-2.23377983,-272.83540000,-4.07513700
-2.23044583,-272.83540000,-4.12091400
-2.22711183,-268.24240000,-4.07513700
-2.22377783,-268.24240000,-4.07513700
-2.22044383,-272.83540000,-4.07513700
-2.21710983,-277.42850000,-4.07513700
-2.21377583,-277.42850000,-4.12091400
-2.21044183,-286.59930000,-4.07513700
-2.20710783,-291.19230000,-4.07513700
-2.20377383,-295.78540000,-4.07513700
-2.20043983,-295.78540000,-4.07513700
-2.19710583,-295.78540000,-4.07513700
-2.19377183,-295.78540000,-4.07513700
-2.19043783,-300.37840000,-4.07513700
-2.18710383,-304.97140000,-4.07513700
-2.18376983,-309.56450000,-4.07513700
-2.18043583,-304.97140000,-4.07513700
-2.17710183,-304.97140000,-4.07513700
-2.17376783,-309.56450000,-4.07513700
-2.17043383,-304.97140000,-4.07513700
-2.16709983,-291.19230000,-4.07513700
-2.16376583,-291.19230000,-4.07513700
-2.16043183,-291.19230000,-4.07513700
-2.15709783,-295.78540000,-4.12091400
-2.15376383,-295.78540000,-4.07513700
-2.15042983,-291.19230000,-4.12091400
-2.14709583,-282.00630000,-4.07513700
-2.14376183,-282.00630000,-4.07513700
-2.14042783,-286.59930000,-4.07513700
-2.13709383,-286.59930000,-4.07513700
-2.13375983,-291.19230000,-4.07513700
-2.13042583,-295.78540000,-4.07513700
-2.12709183,-304.97140000,-4.12091400
-2.12375783,-304.97140000,-4.07513700
-2.12042383,-304.97140000,-4.07513700
-2.11708983,-309.56450000,-4.07513700
-2.11375583,-309.56450000,-4.07513700
-2.11042183,-318.75050000,-4.07513700
-2.10708783,-327.93660000,-4.07513700
-2.10375383,-327.93660000,-4.07513700
-2.10041983,-327.93660000,-4.07513700
-2.09708583,-327.93660000,-4.12091400
-2.09375183,-327.93660000,-4.07513700
-2.09041783,-332.52960000,-4.07513700
-2.08708383,-332.52960000,-4.07513700
-2.08374983,-327.93660000,-4.12091400
-2.08041583,-327.93660000,-4.07513700
-2.07708183,-327.93660000,-4.07513700
-2.07374783,-323.34360000,-4.07513700
-2.07041383,-323.34360000,-4.07513700
-2.06707983,-314.15750000,-4.07513700
-2.06374583,-314.15750000,-4.07513700
-2.06041183,-314.15750000,-4.07513700
-2.05707783,-318.75050000,-4.07513700
-2.05374383,-318.75050000,-4.07513700
-2.05040983,-314.15750000,-4.07513700
-2.04707583,-314.15750000,-4.07513700
-2.04374183,-318.75050000,-4.07513700
-2.04040783,-323.34360000,-4.07513700
-2.03707383,-323.34360000,-4.07513700
-2.03373983,-323.34360000,-4.07513700
-2.03040583,-332.52960000,-4.07513700
-2.02707183,-341.71570000,-4.07513700
-2.02373783,-346.30880000,-4.07513700
-2.02040383,-341.71570000,-4.07513700
-2.01706983,-341.71570000,-4.07513700
-2.01373583,-346.30880000,-4.07513700
-2.01040183,-346.30880000,-4.07513700
-2.00706783,-360.08790000,-4.07513700
-2.00373383,-355.49480000,-4.07513700
-2.00039983,-355.49480000,-4.07513700
-1.99706583,-350.90180000,-4.07513700
-1.99373183,-355.49480000,-4.07513700
-1.99039783,-350.90180000,-4.07513700
-1.98706383,-341.71570000,-4.07513700
-1.98372983,-341.71570000,-4.02951100
-1.98039583,-341.71570000,-4.02951100
-1.97706183,-341.71570000,-4.02951100
-1.97372783,-346.30880000,-4.02951100
-1.97039383,-341.71570000,-4.02951100
-1.96705983,-332.52960000,-4.02951100
-1.96372583,-332.52960000,-4.02951100
-1.96039183,-341.71570000,-4.02951100
-1.95705783,-337.12270000,-4.02951100
-1.95372383,-341.71570000,-4.02951100
-1.95038983,-341.71570000,-4.02951100
-1.94705583,-346.30880000,-4.02951100
-1.94372183,-350.90180000,-4.02951100
-1.94038783,-350.90180000,-4.02951100
-1.93705383,-350.90180000,-4.02951100
-1.93371983,-350.90180000,-4.02951100
-1.93038583,-360.08790000,-4.02951100
-1.92705183,-369.27390000,-4.02951100
-1.92371783,-373.86700000,-4.02951100
-1.92038383,-369.27390000,-3.98388600
-1.91704983,-369.27390000,-4.02951100
-1.91371583,-369.27390000,-4.02951100
-1.91038183,-369.27390000,-4.02951100
-1.90704783,-364.68090000,-4.02951100
-1.90371383,-364.68090000,-3.98388600
-1.90037983,-364.68090000,-3.98388600
-1.89704583,-364.68090000,-4.02951100
-1.89371183,-360.08790000,-4.02951100
-1.89037783,-360.08790000,-3.98388600
-1.88704383,-346.30880000,-3.98388600
-1.88370983,-341.71570000,-3.98388600
-1.88037583,-346.30880000,-3.98388600
-1.87704183,-346.30880000,-3.98388600
-1.87370783,-350.90180000,-3.98388600
-1.87037383,-346.30880000,-3.98388600
-1.86703983,-346.30880000,-3.98388600
-1.86370583,-346.30880000,-3.98388600
-1.86037183,-350.90180000,-3.98388600
-1.85703783,-350.90180000,-3.98388600
-1.85370383,-350.90180000,-3.98388600
-1.85036983,-360.08790000,-3.98388600
-1.84703583,-369.27390000,-3.98388600
-1.84370183,-373.86700000,-3.98388600
-1.84036783,-369.27390000,-3.98388600
-1.83703383,-369.27390000,-3.98388600
-1.83369983,-369.27390000,-3.98388600
-1.83036583,-369.27390000,-3.98388600
-1.82703183,-373.86700000,-3.98388600
-1.82369783,-373.86700000,-3.98388600
-1.82036383,-369.27390000,-3.98388600
-1.81702983,-369.27390000,-3.98388600
-1.81369583,-369.27390000,-3.98388600
-1.81036183,-360.08790000,-3.98388600
-1.80702783,-350.90180000,-3.98388600
-1.80369383,-350.90180000,-3.98388600
-1.80035983,-350.90180000,-3.98388600
-1.79702583,-350.90180000,-3.98388600
-1.79369183,-350.90180000,-3.98388600
-1.79035783,-346.30880000,-3.98388600
-1.78702383,-341.71570000,-3.98388600
-1.78368983,-341.71570000,-3.98388600
-1.78035583,-341.71570000,-3.98388600
-1.77702183,-341.71570000,-3.98388600
-1.77368783,-341.71570000,-3.93810800
-1.77035383,-350.90180000,-3.93810800
-1.76701983,-355.49480000,-3.93810800
-1.76368583,-360.08790000,-3.93810800
-1.76035183,-360.08790000,-3.98388600
-1.75701783,-360.08790000,-3.98388600
-1.75368383,-355.49480000,-3.93810800
-1.75034983,-364.68090000,-3.98388600
-1.74701583,-369.27390000,-3.93810800
-1.74368183,-369.27390000,-3.93810800
-1.74034783,-369.27390000,-3.89248300
-1.73701383,-369.27390000,-3.93810800
-1.73367983,-364.68090000,-3.89248300
-1.73034583,-364.68090000,-3.93810800
-1.72701183,-360.08790000,-3.93810800
-1.72367783,-355.49480000,-3.89248300
-1.72034383,-355.49480000,-3.89248300
-1.71700983,-355.49480000,-3.89248300
-1.71367583,-355.49480000,-3.93810800
-1.71034183,-346.30880000,-3.89248300
-1.70700783,-341.71570000,-3.93810800
-1.70367383,-337.12270000,-3.89248300
-1.70033983,-341.71570000,-3.89248300
-1.69700583,-341.71570000,-3.89248300
-1.69367183,-341.71570000,-3.89248300
-1.69033783,-341.71570000,-3.89248300
-1.68700383,-341.71570000,-3.89248300
-1.68366983,-341.71570000,-3.89248300
-1.68033583,-341.71570000,-3.89248300
-1.67700183,-341.71570000,-3.89248300
-1.67366783,-341.71570000,-3.89248300
-1.67033383,-346.30880000,-3.89248300
-1.66699983,-355.49480000,-3.89248300
-1.66366583,-360.08790000,-3.89248300
-1.66033183,-355.49480000,-3.89248300
-1.65699783,-350.90180000,-3.89248300
-1.65366383,-350.90180000,-3.89248300
-1.65032983,-350.90180000,-3.89248300
-1.64699583,-350.90180000,-3.89248300
-1.64366183,-346.30880000,-3.89248300
-1.64032783,-346.30880000,-3.89248300
-1.63699383,-346.30880000,-3.89248300
-1.63365983,-346.30880000,-3.89248300
-1.63032583,-337.12270000,-3.89248300
-1.62699183,-332.52960000,-3.84670500
-1.62365783,-327.93660000,-3.89248300
-1.62032383,-327.93660000,-3.89248300
-1.61698983,-332.52960000,-3.89248300
-1.61365583,-332.52960000,-3.89248300
-1.61032183,-327.93660000,-3.89248300
-1.60698783,-323.34360000,-3.89248300
-1.60365383,-323.34360000,-3.84670500
-1.60031983,-323.34360000,-3.89248300
-1.59698583,-323.34360000,-3.89248300
-1.59365183,-323.34360000,-3.84670500
-1.59031783,-327.93660000,-3.84670500
-1.58698383,-337.12270000,-3.84670500
-1.58364983,-337.12270000,-3.84670500
-1.58031583,-332.52960000,-3.84670500
-1.57698183,-337.12270000,-3.84670500
-1.57364783,-332.52960000,-3.84670500
-1.57031383,-337.12270000,-3.84670500
-1.56697983,-341.71570000,-3.84670500
-1.56364583,-341.71570000,-3.84670500
-1.56031183,-341.71570000,-3.84670500
-1.55697783,-341.71570000,-3.84670500
-1.55364383,-341.71570000,-3.84670500
-1.55030983,-332.52960000,-3.84670500
-1.54697583,-323.34360000,-3.84670500
-1.54364183,-323.34360000,-3.84670500
-1.54030783,-323.34360000,-3.84670500
-1.53697383,-323.34360000,-3.84670500
-1.53363983,-327.93660000,-3.84670500
-1.53030583,-323.34360000,-3.80108000
-1.52697183,-314.15750000,-3.84670500
-1.52363783,-309.56450000,-3.84670500
-1.52030383,-314.15750000,-3.84670500
-1.51696983,-314.15750000,-3.80108000
-1.51363583,-318.75050000,-3.80108000
-1.51030183,-318.75050000,-3.80108000
-1.50696783,-323.34360000,-3.80108000
-1.50363383,-318.75050000,-3.80108000
-1.50029983,-323.34360000,-3.80108000
-1.49696583,-323.34360000,-3.80108000
-1.49363183,-323.34360000,-3.80108000
-1.49029783,-327.93660000,-3.80108000
-1.48696383,-337.12270000,-3.80108000
-1.48362983,-332.52960000,-3.80108000
-1.48029583,-332.52960000,-3.80108000
-1.47696183,-327.93660000,-3.80108000
-1.47362783,-327.93660000,-3.80108000
-1.47029383,-327.93660000,-3.80108000
-1.46695983,-327.93660000,-3.80108000
-1.46362583,-323.34360000,-3.80108000
-1.46029183,-323.34360000,-3.80108000
-1.45695783,-323.34360000,-3.80108000
-1.45362383,-323.34360000,-3.80108000
-1.45028983,-318.75050000,-3.75530300
-1.44695583,-309.56450000,-3.75530300
-1.44362183,-304.97140000,-3.80108000
-1.44028783,-304.97140000,-3.80108000
-1.43695383,-309.56450000,-3.80108000
-1.43361983,-309.56450000,-3.80108000
-1.43028583,-304.97140000,-3.75530300
-1.42695183,-304.97140000,-3.80108000
-1.42361783,-304.97140000,-3.75530300
-1.42028383,-300.37840000,-3.75530300
-1.41694983,-304.97140000,-3.75530300
-1.41361583,-304.97140000,-3.75530300
-1.41028183,-309.56450000,-3.75530300
-1.40694783,-318.75050000,-3.75530300
-1.40361383,-318.75050000,-3.75530300
-1.40027983,-314.15750000,-3.75530300
