Time,Channel A,Channel B
(s),(mV),(V)

17.26345222,-268.24240000,1.17893000
17.26678622,-277.42850000,1.17893000
17.27012022,-286.59930000,1.13330500
17.27345422,-295.78540000,1.17893000
17.27678822,-295.78540000,1.13330500
17.28012222,-295.78540000,1.13330500
17.28345622,-304.97140000,1.13330500
17.28679022,-318.75050000,1.13330500
17.29012422,-323.34360000,1.13330500
17.29345822,-323.34360000,1.13330500
17.29679222,-323.34360000,1.13330500
17.30012622,-318.75050000,1.13330500
17.30346022,-323.34360000,1.13330500
17.30679422,-314.15750000,1.13330500
17.31012822,-309.56450000,1.13330500
17.31346222,-304.97140000,1.13330500
17.31679622,-295.78540000,1.13330500
17.32013022,-291.19230000,1.13330500
17.32346422,-286.59930000,1.13330500
17.32679822,-268.24240000,1.13330500
17.33013222,-268.24240000,1.13330500
17.33346622,-263.64940000,1.13330500
17.33680022,-259.05630000,1.13330500
17.34013422,-254.46330000,1.13330500
17.34346822,-249.87030000,1.13330500
17.34680222,-249.87030000,1.13330500
17.35013622,-259.05630000,1.13330500
17.35347022,-259.05630000,1.13330500
17.35680422,-263.64940000,1.13330500
17.36013822,-268.24240000,1.13330500
17.36347222,-272.83540000,1.13330500
17.36680622,-286.59930000,1.13330500
17.37014022,-295.78540000,1.13330500
17.37347422,-295.78540000,1.13330500
17.37680822,-295.78540000,1.13330500
17.38014222,-300.37840000,1.13330500
17.38347622,-300.37840000,1.13330500
17.38681022,-304.97140000,1.13330500
17.39014422,-300.37840000,1.08752700
17.39347822,-295.78540000,1.08752700
17.39681222,-291.19230000,1.08752700
17.40014622,-286.59930000,1.13330500
17.40348022,-282.00630000,1.08752700
17.40681422,-268.24240000,1.13330500
17.41014822,-259.05630000,1.08752700
17.41348222,-259.05630000,1.08752700
17.41681622,-249.87030000,1.08752700
17.42015022,-240.68420000,1.08752700
17.42348422,-236.09120000,1.08752700
17.42681822,-231.49810000,1.08752700
17.43015222,-231.49810000,1.08752700
17.43348622,-236.09120000,1.08752700
17.43682022,-231.49810000,1.08752700
17.44015422,-231.49810000,1.08752700
17.44348822,-240.68420000,1.08752700
17.44682222,-249.87030000,1.08752700
17.45015622,-254.46330000,1.08752700
17.45349022,-259.05630000,1.08752700
17.45682422,-259.05630000,1.08752700
17.46015822,-263.64940000,1.08752700
17.46349222,-272.83540000,1.08752700
17.46682622,-277.42850000,1.08752700
17.47016022,-277.42850000,1.08752700
17.47349422,-282.00630000,1.08752700
17.47682822,-277.42850000,1.04190200
17.48016222,-272.83540000,1.08752700
17.48349622,-268.24240000,1.04190200
17.48683022,-263.64940000,1.08752700
17.49016422,-254.46330000,1.04190200
17.49349822,-249.87030000,1.04190200
17.49683222,-245.27720000,1.04190200
17.50016622,-236.09120000,1.08752700
17.50350022,-226.90510000,1.04190200
17.50683422,-213.12600000,1.08752700
17.51016822,-213.12600000,1.04190200
17.51350222,-208.53300000,1.04190200
17.51683622,-208.53300000,1.04190200
17.52017022,-203.93990000,1.04190200
17.52350422,-199.34690000,1.04190200
17.52683822,-208.53300000,1.04190200
17.53017222,-213.12600000,1.04190200
17.53350622,-213.12600000,1.04190200
17.53684022,-217.71900000,1.04190200
17.54017422,-222.31210000,1.04190200
17.54350822,-231.49810000,1.04190200
17.54684222,-240.68420000,1.04190200
17.55017622,-249.87030000,1.04190200
17.55351022,-249.87030000,1.04190200
17.55684422,-249.87030000,0.99612410
17.56017822,-249.87030000,1.04190200
17.56351222,-249.87030000,1.04190200
17.56684622,-249.87030000,0.99612410
17.57018022,-245.27720000,1.04190200
17.57351422,-240.68420000,1.04190200
17.57684822,-231.49810000,0.99612410
17.58018222,-231.49810000,1.04190200
17.58351622,-217.71900000,1.04190200
17.58685022,-208.53300000,1.04190200
17.59018422,-203.93990000,1.04190200
17.59351822,-194.75390000,0.99612410
17.59685222,-194.75390000,1.04190200
17.60018622,-190.16080000,0.99612410
17.60352022,-185.56780000,0.99612410
17.60685422,-180.97480000,1.04190200
17.61018822,-185.56780000,0.99612410
17.61352222,-190.16080000,0.99612410
17.61685622,-194.75390000,0.99612410
17.62019022,-194.75390000,0.99612410
17.62352422,-199.34690000,0.99612410
17.62685822,-213.12600000,0.99612410
17.63019222,-217.71900000,0.99612410
17.63352622,-231.49810000,0.99612410
17.63686022,-231.49810000,0.99612410
17.64019422,-231.49810000,0.99612410
17.64352822,-240.68420000,0.99612410
17.64686222,-240.68420000,0.99612410
17.65019622,-245.27720000,0.99612410
17.65353022,-240.68420000,0.99612410
17.65686422,-236.09120000,0.99612410
17.66019822,-231.49810000,0.99612410
17.66353222,-226.90510000,0.99612410
17.66686622,-217.71900000,0.99612410
17.67020022,-203.93990000,0.95049900
17.67353422,-203.93990000,0.95049900
17.67686822,-194.75390000,0.95049900
17.68020222,-190.16080000,0.95049900
17.68353622,-180.97480000,0.95049900
17.68687022,-171.80390000,0.99612410
17.69020422,-167.21090000,0.95049900
17.69353822,-167.21090000,0.95049900
17.69687222,-167.21090000,0.95049900
17.70020622,-167.21090000,0.95049900
17.70354022,-167.21090000,0.95049900
17.70687422,-176.39700000,0.95049900
17.71020822,-180.97480000,0.95049900
17.71354222,-190.16080000,0.95049900
17.71687622,-194.75390000,0.95049900
17.72021022,-199.34690000,0.95049900
17.72354422,-199.34690000,0.95049900
17.72687822,-217.71900000,0.90487380
17.73021222,-222.31210000,0.90487380
17.73354622,-222.31210000,0.95049900
17.73688022,-226.90510000,0.95049900
17.74021422,-222.31210000,0.95049900
17.74354822,-222.31210000,0.90487380
17.74688222,-213.12600000,0.95049900
17.75021622,-203.93990000,0.90487380
17.75355022,-199.34690000,0.90487380
17.75688422,-194.75390000,0.90487380
17.76021822,-194.75390000,0.90487380
17.76355222,-180.97480000,0.90487380
17.76688622,-167.21090000,0.90487380
17.77022022,-158.02480000,0.90487380
17.77355422,-158.02480000,0.95049900
17.77688822,-158.02480000,0.90487380
17.78022222,-153.43180000,0.90487380
17.78355622,-148.83880000,0.90487380
17.78689022,-144.24570000,0.90487380
17.79022422,-158.02480000,0.90487380
17.79355822,-158.02480000,0.90487380
17.79689222,-162.61790000,0.90487380
17.80022622,-171.80390000,0.90487380
17.80356022,-176.39700000,0.90487380
17.80689422,-185.56780000,0.90487380
17.81022822,-194.75390000,0.90487380
17.81356222,-199.34690000,0.90487380
17.81689622,-199.34690000,0.90487380
17.82023022,-203.93990000,0.90487380
17.82356422,-213.12600000,0.85909610
17.82689822,-213.12600000,0.90487380
17.83023222,-208.53300000,0.85909610
17.83356622,-203.93990000,0.90487380
17.83690022,-199.34690000,0.85909610
17.84023422,-194.75390000,0.90487380
17.84356822,-190.16080000,0.85909610
17.84690222,-176.39700000,0.85909610
17.85023622,-162.61790000,0.85909610
17.85357022,-158.02480000,0.85909610
17.85690422,-158.02480000,0.85909610
17.86023822,-153.43180000,0.85909610
17.86357222,-144.24570000,0.85909610
17.86690622,-135.05970000,0.85909610
17.87024022,-135.05970000,0.85909610
17.87357422,-139.65270000,0.85909610
17.87690822,-139.65270000,0.85909610
17.88024222,-139.65270000,0.85909610
17.88357622,-148.83880000,0.85909610
17.88691022,-153.43180000,0.85909610
17.89024422,-162.61790000,0.85909610
17.89357822,-171.80390000,0.85909610
17.89691222,-176.39700000,0.85909610
17.90024622,-180.97480000,0.85909610
17.90358022,-190.16080000,0.81347080
17.90691422,-194.75390000,0.85909610
17.91024822,-194.75390000,0.85909610
17.91358222,-194.75390000,0.85909610
17.91691622,-194.75390000,0.85909610
17.92025022,-199.34690000,0.81347080
17.92358422,-194.75390000,0.85909610
17.92691822,-185.56780000,0.85909610
17.93025222,-176.39700000,0.81347080
17.93358622,-167.21090000,0.81347080
17.93692022,-167.21090000,0.81347080
17.94025422,-162.61790000,0.85909610
17.94358822,-153.43180000,0.81347080
17.94692222,-139.65270000,0.81347080
17.95025622,-135.05970000,0.81347080
17.95359022,-135.05970000,0.85909610
17.95692422,-135.05970000,0.81347080
17.96025822,-130.46660000,0.81347080
17.96359222,-130.46660000,0.81347080
17.96692622,-130.46660000,0.81347080
17.97026022,-139.65270000,0.76769310
17.97359422,-139.65270000,0.76769310
17.97692822,-144.24570000,0.81347080
17.98026222,-153.43180000,0.76769310
17.98359622,-162.61790000,0.81347080
17.98693022,-176.39700000,0.76769310
17.99026422,-176.39700000,0.81347080
17.99359822,-176.39700000,0.76769310
17.99693222,-180.97480000,0.76769310
18.00026622,-185.56780000,0.76769310
18.00360022,-185.56780000,0.76769310
18.00693422,-185.56780000,0.76769310
18.01026822,-176.39700000,0.76769310
18.01360222,-176.39700000,0.76769310
18.01693622,-171.80390000,0.76769310
18.02027022,-167.21090000,0.76769310
18.02360422,-158.02480000,0.76769310
18.02693822,-144.24570000,0.76769310
18.03027222,-135.05970000,0.76769310
18.03360622,-130.46660000,0.76769310
18.03694022,-125.87360000,0.76769310
18.04027422,-121.28050000,0.76769310
18.04360822,-116.68750000,0.76769310
18.04694222,-112.09450000,0.76769310
18.05027622,-116.68750000,0.76769310
18.05361022,-116.68750000,0.76769310
18.05694422,-121.28050000,0.76769310
18.06027822,-125.87360000,0.76769310
18.06361222,-135.05970000,0.76769310
18.06694622,-144.24570000,0.76769310
18.07028022,-153.43180000,0.76769310
18.07361422,-158.02480000,0.76769310
18.07694822,-158.02480000,0.76769310
18.08028222,-167.21090000,0.76769310
18.08361622,-176.39700000,0.72206800
18.08695022,-176.39700000,0.76769310
18.09028422,-176.39700000,0.76769310
18.09361822,-176.39700000,0.72206800
18.09695222,-176.39700000,0.76769310
18.10028622,-167.21090000,0.76769310
18.10362022,-167.21090000,0.76769310
18.10695422,-153.43180000,0.72206800
18.11028822,-139.65270000,0.76769310
18.11362222,-139.65270000,0.72206800
18.11695622,-130.46660000,0.72206800
18.12029022,-121.28050000,0.72206800
18.12362422,-116.68750000,0.72206800
18.12695822,-107.50140000,0.72206800
18.13029222,-102.90840000,0.72206800
18.13362622,-102.90840000,0.72206800
18.13696022,-102.90840000,0.72206800
18.14029422,-102.90840000,0.72206800
18.14362822,-107.50140000,0.72206800
18.14696222,-116.68750000,0.72206800
18.15029622,-121.28050000,0.72206800
18.15363022,-125.87360000,0.72206800
18.15696422,-130.46660000,0.72206800
18.16029822,-139.65270000,0.72206800
18.16363222,-148.83880000,0.72206800
18.16696622,-162.61790000,0.72206800
18.17030022,-162.61790000,0.72206800
18.17363422,-162.61790000,0.72206800
18.17696822,-167.21090000,0.72206800
18.18030222,-167.21090000,0.72206800
18.18363622,-167.21090000,0.72206800
18.18697022,-162.61790000,0.67629020
18.19030422,-158.02480000,0.67629020
18.19363822,-148.83880000,0.72206800
18.19697222,-139.65270000,0.67629020
18.20030622,-135.05970000,0.67629020
18.20364022,-121.28050000,0.67629020
18.20697422,-112.09450000,0.67629020
18.21030822,-107.50140000,0.67629020
18.21364222,-102.90840000,0.67629020
18.21697622,-93.72234000,0.67629020
18.22031022,-93.72234000,0.67629020
18.22364422,-93.72234000,0.67629020
18.22697822,-89.12930000,0.67629020
18.23031222,-98.31538000,0.67629020
18.23364622,-98.31538000,0.67629020
18.23698022,-102.90840000,0.67629020
18.24031422,-107.50140000,0.67629020
18.24364822,-116.68750000,0.67629020
18.24698222,-125.87360000,0.67629020
18.25031622,-135.05970000,0.67629020
18.25365022,-139.65270000,0.67629020
18.25698422,-139.65270000,0.67629020
18.26031822,-144.24570000,0.67629020
18.26365222,-148.83880000,0.67629020
18.26698622,-148.83880000,0.67629020
18.27032022,-144.24570000,0.67629020
18.27365422,-139.65270000,0.67629020
18.27698822,-130.46660000,0.67629020
18.28032222,-121.28050000,0.63066500
18.28365622,-121.28050000,0.67629020
18.28699022,-102.90840000,0.67629020
18.29032422,-89.12930000,0.67629020
18.29365822,-84.53626000,0.63066500
18.29699222,-75.36546000,0.63066500
18.30032622,-66.17938000,0.63066500
18.30366022,-56.99331000,0.67629020
18.30699422,-47.80724000,0.67629020
18.31032822,-47.80724000,0.63066500
18.31366222,-47.80724000,0.63066500
18.31699622,-47.80724000,0.63066500
18.32033022,-47.80724000,0.63066500
18.32366422,-52.40028000,0.63066500
18.32699822,-56.99331000,0.63066500
18.33033222,-66.17938000,0.63066500
18.33366622,-70.77242000,0.63066500
18.33700022,-75.36546000,0.63066500
18.34033422,-79.95850000,0.67629020
18.34366822,-84.53626000,0.63066500
18.34700222,-98.31538000,0.63066500
18.35033622,-98.31538000,0.63066500
18.35367022,-93.72234000,0.63066500
18.35700422,-93.72234000,0.63066500
18.36033822,-93.72234000,0.63066500
18.36367222,-89.12930000,0.63066500
18.36700622,-79.95850000,0.63066500
18.37034022,-70.77242000,0.58503990
18.37367422,-61.58635000,0.58503990
18.37700822,-52.40028000,0.58503990
18.38034222,-43.21421000,0.58503990
18.38367622,-29.43510000,0.58503990
18.38701022,-20.24903000,0.58503990
18.39034422,-11.06296000,0.58503990
18.39367822,-11.06296000,0.63066500
18.39701222,-1.87688800,0.58503990
18.40034622,-1.87688800,0.58503990
18.40368022,2.71614700,0.58503990
18.40701422,2.71614700,0.58503990
18.41034822,-1.87688800,0.58503990
18.41368222,-11.06296000,0.58503990
18.41701622,-11.06296000,0.53926210
18.42035022,-15.65599000,0.58503990
18.42368422,-24.84207000,0.58503990
18.42701822,-29.43510000,0.58503990
18.43035222,-34.02814000,0.58503990
18.43368622,-38.62117000,0.58503990
18.43702022,-38.62117000,0.58503990
18.44035422,-38.62117000,0.58503990
18.44368822,-34.02814000,0.58503990
18.44702222,-34.02814000,0.53926210
18.45035622,-29.43510000,0.58503990
18.45369022,-20.24903000,0.58503990
18.45702422,-11.06296000,0.53926210
18.46035822,2.71614700,0.53926210
18.46369222,16.47999000,0.53926210
18.46702622,34.83688000,0.58503990
18.47036022,48.61598000,0.58503990
18.47369422,57.80206000,0.53926210
18.47702822,71.58116000,0.53926210
18.48036222,80.76723000,0.53926210
18.48369622,99.13937000,0.53926210
18.48703022,103.73240000,0.53926210
18.49036422,112.91850000,0.53926210
18.49369822,112.91850000,0.53926210
18.49703222,117.49630000,0.53926210
18.50036622,122.08930000,0.53926210
18.50370022,122.08930000,0.53926210
18.50703422,122.08930000,0.53926210
18.51036822,117.49630000,0.53926210
18.51370222,117.49630000,0.53926210
18.51703622,122.08930000,0.53926210
18.52037022,126.68230000,0.53926210
18.52370422,126.68230000,0.53926210
18.52703822,131.27540000,0.53926210
18.53037222,145.05450000,0.49363690
18.53370622,154.24050000,0.53926210
18.53704022,163.42660000,0.53926210
18.54037422,172.61270000,0.49363690
18.54370822,190.98480000,0.53926210
18.54704222,213.93470000,0.49363690
18.55037622,236.89990000,0.53926210
18.55371022,255.27200000,0.53926210
18.55704422,273.64420000,0.53926210
18.56037822,292.01630000,0.49363690
18.56371222,319.55930000,0.53926210
18.56704622,337.93140000,0.49363690
18.57038022,360.89660000,0.49363690
18.57371422,374.67570000,0.49363690
18.57704822,393.04790000,0.49363690
18.58038222,411.40470000,0.49363690
18.58371622,429.77690000,0.49363690
18.58705022,443.55600000,0.49363690
18.59038422,457.33510000,0.49363690
18.59371822,475.70720000,0.49363690
18.59705222,484.89330000,0.49363690
18.60038622,Infinity,0.49363690
18.60372022,Infinity,0.49363690
18.60705422,Infinity,0.49363690
18.61038822,Infinity,0.49363690
18.61372222,Infinity,0.49363690
18.61705622,Infinity,0.49363690
18.62039022,Infinity,0.49363690
18.62372422,Infinity,0.49363690
18.62705822,Infinity,0.49363690
18.63039222,Infinity,0.49363690
18.63372622,Infinity,0.49363690
18.63706022,Infinity,0.49363690
18.64039422,Infinity,0.49363690
18.64372822,Infinity,0.49363690
18.64706222,Infinity,0.44785910
18.65039622,Infinity,0.44785910
18.65373022,Infinity,0.49363690
18.65706422,Infinity,0.49363690
18.66039822,Infinity,0.49363690
18.66373222,Infinity,0.44785910
18.66706622,Infinity,0.49363690
18.67040022,Infinity,0.44785910
18.67373422,Infinity,0.44785910
18.67706822,Infinity,0.44785910
18.68040222,Infinity,0.49363690
18.68373622,Infinity,0.44785910
18.68707022,Infinity,0.44785910
18.69040422,Infinity,0.40223400
18.69373822,Infinity,0.40223400
18.69707222,Infinity,0.40223400
18.70040622,Infinity,0.44785910
18.70374022,Infinity,0.44785910
18.70707422,Infinity,0.44785910
18.71040822,Infinity,0.40223400
18.71374222,Infinity,0.40223400
18.71707622,Infinity,0.40223400
18.72041022,Infinity,0.44785910
18.72374422,Infinity,0.40223400
18.72707822,Infinity,0.40223400
18.73041222,Infinity,0.40223400
18.73374622,Infinity,0.40223400
18.73708022,Infinity,0.40223400
18.74041422,Infinity,0.40223400
18.74374822,Infinity,0.40223400
18.74708222,Infinity,0.40223400
18.75041622,Infinity,0.40223400
18.75375022,Infinity,0.40223400
18.75708422,494.07940000,0.40223400
18.76041822,466.52120000,0.40223400
18.76375222,429.77690000,0.40223400
18.76708622,397.64090000,0.40223400
18.77042022,370.08270000,0.40223400
18.77375422,347.11750000,0.40223400
18.77708822,310.38850000,0.40223400
18.78042222,282.83030000,0.40223400
18.78375622,250.67900000,0.40223400
18.78709022,218.52780000,0.40223400
18.79042422,190.98480000,0.40223400
18.79375822,172.61270000,0.40223400
18.79709222,149.64750000,0.40223400
18.80042622,126.68230000,0.40223400
18.80376022,112.91850000,0.40223400
18.80709422,94.54633000,0.40223400
18.81042822,80.76723000,0.35660880
18.81376222,62.39509000,0.35660880
18.81709622,44.02295000,0.40223400
18.82043022,34.83688000,0.40223400
18.82376422,25.65080000,0.40223400
18.82709822,16.47999000,0.40223400
18.83043222,2.71614700,0.40223400
18.83376622,-15.65599000,0.40223400
18.83710022,-29.43510000,0.35660880
18.84043422,-52.40028000,0.35660880
18.84376822,-70.77242000,0.35660880
18.84710222,-93.72234000,0.35660880
18.85043622,-112.09450000,0.35660880
18.85377022,-130.46660000,0.35660880
18.85710422,-153.43180000,0.35660880
18.86043822,-176.39700000,0.35660880
18.86377222,-203.93990000,0.35660880
18.86710622,-231.49810000,0.35660880
18.87044022,-249.87030000,0.35660880
18.87377422,-268.24240000,0.35660880
18.87710822,-286.59930000,0.35660880
18.88044222,-309.56450000,0.35660880
18.88377622,-323.34360000,0.35660880
18.88711022,-341.71570000,0.35660880
18.89044422,-350.90180000,0.35660880
18.89377822,-360.08790000,0.35660880
18.89711222,-369.27390000,0.35660880
18.90044622,-378.44480000,0.35660880
