Time,Channel A,Channel B
5.74114819,-11.06296000,-0.14587850
5.74448219,-20.24903000,-0.14587850
5.74781619,-29.43510000,-0.19165620
5.75115019,-47.80724000,-0.19165620
5.75448419,-52.40028000,-0.14587850
5.75781819,-56.99331000,-0.14587850
5.76115219,-66.17938000,-0.14587850
5.76448619,-66.17938000,-0.14587850
5.76782019,-61.58635000,-0.14587850
5.77115419,-56.99331000,-0.14587850
5.77448819,-56.99331000,-0.14587850
5.77782219,-47.80724000,-0.14587850
5.78115619,-43.21421000,-0.14587850
5.78449019,-34.02814000,-0.14587850
5.78782419,-29.43510000,-0.14587850
5.79115819,-15.65599000,-0.14587850
5.79449219,-1.87688800,-0.14587850
5.79782619,-1.87688800,-0.14587850
5.80116019,2.71614700,-0.14587850
5.80449419,7.30918300,-0.14587850
5.80782819,7.30918300,-0.14587850
5.81116219,7.30918300,-0.10025330
5.81449619,2.71614700,-0.14587850
5.81783019,-1.87688800,-0.14587850
5.82116419,-1.87688800,-0.10025330
5.82449819,-15.65599000,-0.10025330
5.82783219,-29.43510000,-0.10025330
5.83116619,-38.62117000,-0.10025330
5.83450019,-47.80724000,-0.10025330
5.83783419,-56.99331000,-0.10025330
5.84116819,-66.17938000,-0.10025330
5.84450219,-75.36546000,-0.10025330
5.84783619,-79.95850000,-0.10025330
5.85117019,-79.95850000,-0.14587850
5.85450419,-84.53626000,-0.10025330
5.85783819,-79.95850000,-0.10025330
5.86117219,-79.95850000,-0.10025330
5.86450619,-70.77242000,-0.10025330
5.86784019,-56.99331000,-0.10025330
5.87117419,-47.80724000,-0.10025330
5.87450819,-38.62117000,-0.10025330
5.87784219,-29.43510000,-0.10025330
5.88117619,-24.84207000,-0.10025330
5.88451019,-20.24903000,-0.10025330
5.88784419,-15.65599000,-0.05447554
5.89117819,-11.06296000,-0.05447554
5.89451219,-11.06296000,-0.05447554
5.89784619,-11.06296000,-0.05447554
5.90118019,-11.06296000,-0.10025330
5.90451419,-20.24903000,-0.05447554
5.90784819,-34.02814000,-0.10025330
5.91118219,-43.21421000,-0.05447554
5.91451619,-52.40028000,-0.05447554
5.91785019,-61.58635000,-0.05447554
5.92118419,-70.77242000,-0.10025330
5.92451819,-79.95850000,-0.05447554
5.92785219,-84.53626000,-0.05447554
5.93118619,-93.72234000,-0.05447554
5.93452019,-102.90840000,-0.05447554
5.93785419,-98.31538000,-0.05447554
5.94118819,-102.90840000,-0.05447554
5.94452219,-102.90840000,-0.05447554
5.94785619,-89.12930000,-0.05447554
5.95119019,-84.53626000,-0.05447554
5.95452419,-75.36546000,-0.05447554
5.95785819,-66.17938000,-0.05447554
5.96119219,-56.99331000,-0.05447554
5.96452619,-47.80724000,-0.05447554
5.96786019,-43.21421000,-0.05447554
5.97119419,-34.02814000,-0.05447554
5.97452819,-29.43510000,-0.05447554
5.97786219,-20.24903000,-0.05447554
5.98119619,-29.43510000,-0.05447554
5.98453019,-29.43510000,-0.05447554
5.98786419,-34.02814000,-0.05447554
5.99119819,-38.62117000,-0.05447554
5.99453219,-52.40028000,-0.05447554
5.99786619,-56.99331000,-0.05447554
6.00120019,-66.17938000,-0.05447554
6.00453419,-79.95850000,-0.05447554
6.00786819,-89.12930000,-0.05447554
6.01120219,-98.31538000,-0.05447554
6.01453619,-107.50140000,-0.00885037
6.01787019,-116.68750000,-0.05447554
6.02120419,-116.68750000,-0.00885037
6.02453819,-116.68750000,-0.00885037
6.02787219,-112.09450000,-0.00885037
6.03120619,-102.90840000,-0.00885037
6.03454019,-102.90840000,-0.00885037
6.03787419,-93.72234000,-0.00885037
6.04120819,-89.12930000,-0.00885037
6.04454219,-84.53626000,-0.00885037
6.04787619,-70.77242000,-0.00885037
6.05121019,-56.99331000,-0.00885037
6.05454419,-52.40028000,-0.00885037
6.05787819,-47.80724000,-0.00885037
6.06121219,-38.62117000,-0.00885037
6.06454619,-38.62117000,-0.00885037
6.06788019,-43.21421000,-0.00885037
6.07121419,-43.21421000,0.03692739
6.07454819,-47.80724000,-0.00885037
6.07788219,-52.40028000,-0.00885037
6.08121619,-56.99331000,-0.00885037
6.08455019,-70.77242000,-0.00885037
6.08788419,-84.53626000,-0.00885037
6.09121819,-93.72234000,-0.00885037
6.09455219,-102.90840000,-0.00885037
6.09788619,-112.09450000,0.03692739
6.10122019,-121.28050000,-0.00885037
6.10455419,-125.87360000,0.03692739
6.10788819,-125.87360000,0.03692739
6.11122219,-130.46660000,0.03692739
6.11455619,-130.46660000,0.03692739
6.11789019,-121.28050000,0.03692739
6.12122419,-121.28050000,0.03692739
6.12455819,-112.09450000,0.03692739
6.12789219,-102.90840000,0.03692739
6.13122619,-89.12930000,0.03692739
6.13456019,-75.36546000,0.03692739
6.13789419,-75.36546000,0.03692739
6.14122819,-66.17938000,0.03692739
6.14456219,-61.58635000,0.03692739
6.14789619,-56.99331000,0.03692739
6.15123019,-61.58635000,0.03692739
6.15456419,-61.58635000,0.03692739
6.15789819,-66.17938000,0.03692739
6.16123219,-70.77242000,0.03692739
6.16456619,-75.36546000,0.03692739
6.16790019,-89.12930000,0.03692739
6.17123419,-98.31538000,0.03692739
6.17456819,-112.09450000,0.03692739
6.17790219,-121.28050000,0.03692739
6.18123619,-125.87360000,0.08255257
6.18457019,-139.65270000,0.03692739
6.18790419,-139.65270000,0.08255257
6.19123819,-148.83880000,0.08255257
6.19457219,-153.43180000,0.03692739
6.19790619,-153.43180000,0.08255257
6.20124019,-158.02480000,0.03692739
6.20457419,-148.83880000,0.03692739
6.20790819,-139.65270000,0.08255257
6.21124219,-135.05970000,0.08255257
6.21457619,-121.28050000,0.08255257
6.21791019,-116.68750000,0.03692739
6.22124419,-112.09450000,0.08255257
6.22457819,-102.90840000,0.08255257
6.22791219,-93.72234000,0.08255257
6.23124619,-89.12930000,0.08255257
6.23458019,-84.53626000,0.08255257
6.23791419,-84.53626000,0.08255257
6.24124819,-84.53626000,0.08255257
6.24458219,-93.72234000,0.08255257
6.24791619,-102.90840000,0.08255257
6.25125019,-107.50140000,0.12817770
6.25458419,-121.28050000,0.12817770
6.25791819,-130.46660000,0.12817770
6.26125219,-139.65270000,0.12817770
6.26458619,-148.83880000,0.08255257
6.26792019,-158.02480000,0.12817770
6.27125419,-171.80390000,0.12817770
6.27458819,-176.39700000,0.12817770
6.27792219,-180.97480000,0.12817770
6.28125619,-185.56780000,0.12817770
6.28459019,-180.97480000,0.12817770
6.28792419,-176.39700000,0.12817770
6.29125819,-171.80390000,0.12817770
6.29459219,-167.21090000,0.12817770
6.29792619,-162.61790000,0.12817770
6.30126019,-158.02480000,0.12817770
6.30459419,-144.24570000,0.12817770
6.30792819,-139.65270000,0.12817770
6.31126219,-130.46660000,0.12817770
6.31459619,-121.28050000,0.12817770
6.31793019,-121.28050000,0.12817770
6.32126419,-116.68750000,0.12817770
6.32459819,-121.28050000,0.12817770
6.32793219,-121.28050000,0.12817770
6.33126619,-130.46660000,0.12817770
6.33460019,-130.46660000,0.12817770
6.33793419,-139.65270000,0.12817770
6.34126819,-148.83880000,0.12817770
6.34460219,-158.02480000,0.12817770
6.34793619,-176.39700000,0.12817770
6.35127019,-185.56780000,0.12817770
6.35460419,-194.75390000,0.12817770
6.35793819,-203.93990000,0.12817770
6.36127219,-213.12600000,0.12817770
6.36460619,-213.12600000,0.17395550
6.36794019,-217.71900000,0.12817770
6.37127419,-213.12600000,0.17395550
6.37460819,-213.12600000,0.12817770
6.37794219,-208.53300000,0.12817770
6.38127619,-208.53300000,0.12817770
6.38461019,-194.75390000,0.17395550
6.38794419,-190.16080000,0.17395550
6.39127819,-176.39700000,0.17395550
6.39461219,-167.21090000,0.17395550
6.39794619,-167.21090000,0.17395550
6.40128019,-158.02480000,0.17395550
6.40461419,-158.02480000,0.12817770
6.40794819,-158.02480000,0.17395550
6.41128219,-158.02480000,0.17395550
6.41461619,-162.61790000,0.17395550
6.41795019,-167.21090000,0.17395550
6.42128419,-171.80390000,0.17395550
6.42461819,-185.56780000,0.17395550
6.42795219,-199.34690000,0.17395550
6.43128619,-213.12600000,0.17395550
6.43462019,-222.31210000,0.17395550
6.43795419,-231.49810000,0.21958070
6.44128819,-240.68420000,0.17395550
6.44462219,-249.87030000,0.17395550
6.44795619,-249.87030000,0.21958070
6.45129019,-254.46330000,0.21958070
6.45462419,-259.05630000,0.17395550
6.45795819,-259.05630000,0.21958070
6.46129219,-259.05630000,0.21958070
6.46462619,-254.46330000,0.21958070
6.46796019,-249.87030000,0.17395550
6.47129419,-236.09120000,0.21958070
6.47462819,-231.49810000,0.21958070
6.47796219,-222.31210000,0.21958070
6.48129619,-217.71900000,0.21958070
6.48463019,-213.12600000,0.21958070
6.48796419,-213.12600000,0.21958070
6.49129819,-203.93990000,0.21958070
6.49463219,-203.93990000,0.21958070
6.49796619,-203.93990000,0.21958070
6.50130019,-203.93990000,0.21958070
6.50463419,-213.12600000,0.21958070
6.50796819,-222.31210000,0.21958070
6.51130219,-231.49810000,0.21958070
6.51463619,-249.87030000,0.21958070
6.51797019,-254.46330000,0.21958070
6.52130419,-263.64940000,0.21958070
6.52463819,-277.42850000,0.21958070
6.52797219,-286.59930000,0.26535840
6.53130619,-291.19230000,0.26535840
6.53464019,-300.37840000,0.21958070
6.53797419,-304.97140000,0.26535840
6.54130819,-304.97140000,0.26535840
6.54464219,-304.97140000,0.21958070
6.54797619,-295.78540000,0.26535840
6.55131019,-286.59930000,0.21958070
6.55464419,-286.59930000,0.26535840
6.55797819,-282.00630000,0.26535840
6.56131219,-272.83540000,0.26535840
6.56464619,-263.64940000,0.26535840
6.56798019,-259.05630000,0.26535840
6.57131419,-249.87030000,0.26535840
6.57464819,-240.68420000,0.26535840
6.57798219,-240.68420000,0.26535840
6.58131619,-236.09120000,0.26535840
6.58465019,-240.68420000,0.26535840
6.58798419,-249.87030000,0.26535840
6.59131819,-249.87030000,0.26535840
6.59465219,-259.05630000,0.26535840
6.59798619,-268.24240000,0.26535840
6.60132019,-272.83540000,0.26535840
6.60465419,-282.00630000,0.26535840
6.60798819,-295.78540000,0.31098360
6.61132219,-309.56450000,0.26535840
6.61465619,-318.75050000,0.26535840
6.61799019,-323.34360000,0.26535840
6.62132419,-323.34360000,0.31098360
6.62465819,-327.93660000,0.26535840
6.62799219,-327.93660000,0.26535840
6.63132619,-327.93660000,0.26535840
6.63466019,-323.34360000,0.31098360
6.63799419,-318.75050000,0.31098360
6.64132819,-309.56450000,0.31098360
6.64466219,-304.97140000,0.31098360
6.64799619,-291.19230000,0.31098360
6.65133019,-286.59930000,0.31098360
6.65466419,-277.42850000,0.31098360
6.65799819,-268.24240000,0.31098360
6.66133219,-268.24240000,0.31098360
6.66466619,-259.05630000,0.31098360
6.66800019,-268.24240000,0.31098360
6.67133419,-268.24240000,0.31098360
6.67466819,-268.24240000,0.31098360
6.67800219,-272.83540000,0.31098360
6.68133619,-282.00630000,0.31098360
6.68467019,-291.19230000,0.31098360
6.68800419,-300.37840000,0.31098360
6.69133819,-314.15750000,0.31098360
6.69467219,-323.34360000,0.31098360
6.69800619,-327.93660000,0.31098360
6.70134019,-332.52960000,0.31098360
6.70467419,-341.71570000,0.31098360
6.70800819,-341.71570000,0.31098360
6.71134219,-341.71570000,0.31098360
6.71467619,-346.30880000,0.35660880
6.71801019,-341.71570000,0.35660880
6.72134419,-341.71570000,0.31098360
6.72467819,-332.52960000,0.35660880
6.72801219,-323.34360000,0.31098360
6.73134619,-314.15750000,0.35660880
6.73468019,-304.97140000,0.31098360
6.73801419,-295.78540000,0.35660880
6.74134819,-291.19230000,0.35660880
6.74468219,-282.00630000,0.35660880
6.74801619,-277.42850000,0.35660880
6.75135019,-272.83540000,0.35660880
6.75468419,-272.83540000,0.31098360
6.75801819,-272.83540000,0.35660880
6.76135219,-268.24240000,0.31098360
6.76468619,-282.00630000,0.35660880
6.76802019,-291.19230000,0.35660880
6.77135419,-300.37840000,0.35660880
6.77468819,-309.56450000,0.35660880
6.77802219,-314.15750000,0.35660880
6.78135619,-323.34360000,0.35660880
6.78469019,-327.93660000,0.35660880
6.78802419,-337.12270000,0.35660880
6.79135819,-341.71570000,0.35660880
6.79469219,-341.71570000,0.35660880
6.79802619,-341.71570000,0.35660880
6.80136019,-341.71570000,0.35660880
6.80469419,-337.12270000,0.35660880
6.80802819,-327.93660000,0.35660880
6.81136219,-323.34360000,0.35660880
6.81469619,-314.15750000,0.40223400
6.81803019,-304.97140000,0.40223400
6.82136419,-295.78540000,0.35660880
6.82469819,-286.59930000,0.40223400
6.82803219,-282.00630000,0.35660880
6.83136619,-272.83540000,0.35660880
6.83470019,-268.24240000,0.40223400
6.83803419,-268.24240000,0.40223400
6.84136819,-263.64940000,0.40223400
6.84470219,-263.64940000,0.40223400
6.84803619,-268.24240000,0.40223400
6.85137019,-272.83540000,0.40223400
6.85470419,-277.42850000,0.40223400
6.85803819,-286.59930000,0.40223400
6.86137219,-291.19230000,0.40223400
6.86470619,-295.78540000,0.40223400
6.86804019,-309.56450000,0.40223400
6.87137419,-314.15750000,0.40223400
6.87470819,-323.34360000,0.40223400
6.87804219,-323.34360000,0.40223400
6.88137619,-323.34360000,0.40223400
6.88471019,-323.34360000,0.40223400
6.88804419,-314.15750000,0.40223400
6.89137819,-314.15750000,0.40223400
6.89471219,-304.97140000,0.40223400
6.89804619,-295.78540000,0.40223400
6.90138019,-286.59930000,0.40223400
6.90471419,-272.83540000,0.40223400
6.90804819,-268.24240000,0.40223400
6.91138219,-259.05630000,0.40223400
6.91471619,-249.87030000,0.40223400
6.91805019,-236.09120000,0.40223400
6.92138419,-231.49810000,0.40223400
6.92471819,-231.49810000,0.40223400
6.92805219,-231.49810000,0.40223400
6.93138619,-236.09120000,0.40223400
6.93472019,-231.49810000,0.40223400
6.93805419,-236.09120000,0.40223400
6.94138819,-240.68420000,0.40223400
6.94472219,-245.27720000,0.40223400
6.94805619,-254.46330000,0.44785910
6.95139019,-259.05630000,0.40223400
6.95472419,-268.24240000,0.44785910
6.95805819,-268.24240000,0.49363690
6.96139219,-272.83540000,0.44785910
6.96472619,-268.24240000,0.44785910
6.96806019,-268.24240000,0.40223400
6.97139419,-268.24240000,0.49363690
6.97472819,-268.24240000,0.44785910
6.97806219,-259.05630000,0.49363690
6.98139619,-254.46330000,0.49363690
6.98473019,-245.27720000,0.49363690
6.98806419,-231.49810000,0.44785910
6.99139819,-217.71900000,0.44785910
6.99473219,-208.53300000,0.44785910
6.99806619,-194.75390000,0.44785910
7.00140019,-185.56780000,0.49363690
7.00473419,-180.97480000,0.44785910
7.00806819,-171.80390000,0.49363690
7.01140219,-171.80390000,0.49363690
7.01473619,-167.21090000,0.49363690
7.01807019,-162.61790000,0.49363690
7.02140419,-162.61790000,0.49363690
7.02473819,-171.80390000,0.49363690
7.02807219,-176.39700000,0.49363690
7.03140619,-185.56780000,0.49363690
7.03474019,-194.75390000,0.49363690
7.03807419,-194.75390000,0.49363690
7.04140819,-199.34690000,0.49363690
7.04474219,-203.93990000,0.49363690
7.04807619,-203.93990000,0.49363690
7.05141019,-203.93990000,0.49363690
7.05474419,-208.53300000,0.49363690
7.05807819,-203.93990000,0.49363690
7.06141219,-194.75390000,0.49363690
7.06474619,-185.56780000,0.49363690
7.06808019,-180.97480000,0.49363690
7.07141419,-167.21090000,0.49363690
7.07474819,-153.43180000,0.49363690
7.07808219,-144.24570000,0.49363690
7.08141619,-139.65270000,0.49363690
7.08475019,-125.87360000,0.49363690
7.08808419,-121.28050000,0.53926210
7.09141819,-107.50140000,0.53926210
7.09475219,-102.90840000,0.53926210
7.09808619,-93.72234000,0.53926210
7.10142019,-93.72234000,0.53926210
7.10475419,-93.72234000,0.53926210
7.10808819,-98.31538000,0.49363690
7.11142219,-102.90840000,0.53926210
7.11475619,-102.90840000,0.53926210
7.11809019,-112.09450000,0.53926210
7.12142419,-112.09450000,0.49363690
7.12475819,-121.28050000,0.53926210
7.12809219,-125.87360000,0.53926210
7.13142619,-135.05970000,0.53926210
7.13476019,-135.05970000,0.53926210
7.13809419,-135.05970000,0.53926210
7.14142819,-139.65270000,0.53926210
7.14476219,-130.46660000,0.53926210
7.14809619,-121.28050000,0.58503990
7.15143019,-112.09450000,0.53926210
7.15476419,-102.90840000,0.53926210
7.15809819,-93.72234000,0.53926210
7.16143219,-84.53626000,0.53926210
7.16476619,-70.77242000,0.53926210
7.16810019,-61.58635000,0.53926210
7.17143419,-47.80724000,0.53926210
7.17476819,-38.62117000,0.58503990
7.17810219,-29.43510000,0.58503990
7.18143619,-29.43510000,0.58503990
7.18477019,-24.84207000,0.58503990
7.18810419,-24.84207000,0.58503990
7.19143819,-29.43510000,0.58503990
7.19477219,-29.43510000,0.58503990
7.19810619,-29.43510000,0.58503990
7.20144019,-29.43510000,0.58503990
7.20477419,-38.62117000,0.58503990
7.20810819,-47.80724000,0.58503990
7.21144219,-56.99331000,0.58503990
7.21477619,-66.17938000,0.58503990
7.21811019,-61.58635000,0.58503990
7.22144419,-66.17938000,0.58503990
7.22477819,-66.17938000,0.58503990
7.22811219,-66.17938000,0.58503990
7.23144619,-61.58635000,0.58503990
7.23478019,-56.99331000,0.58503990
7.23811419,-47.80724000,0.58503990
7.24144819,-43.21421000,0.58503990
7.24478219,-34.02814000,0.58503990
7.24811619,-15.65599000,0.58503990
7.25145019,-6.46992300,0.58503990
7.25478419,7.30918300,0.58503990
7.25811819,16.47999000,0.58503990
7.26145219,21.05777000,0.58503990
7.26478619,25.65080000,0.58503990
7.26812019,30.24384000,0.63066500
7.27145419,34.83688000,0.58503990
7.27478819,34.83688000,0.63066500
7.27812219,39.42991000,0.63066500
7.28145619,34.83688000,0.63066500
7.28479019,25.65080000,0.63066500
7.28812419,21.05777000,0.63066500
7.29145819,11.90222000,0.58503990
7.29479219,2.71614700,0.63066500
7.29812619,-1.87688800,0.63066500
7.30146019,-1.87688800,0.63066500
7.30479419,-6.46992300,0.63066500
7.30812819,-6.46992300,0.63066500
7.31146219,-11.06296000,0.63066500
7.31479619,-11.06296000,0.63066500
7.31813019,-6.46992300,0.63066500
7.32146419,-1.87688800,0.63066500
7.32479819,7.30918300,0.63066500
7.32813219,16.47999000,0.63066500
7.33146619,30.24384000,0.63066500
7.33480019,44.02295000,0.67629020
7.33813419,48.61598000,0.67629020
7.34146819,57.80206000,0.63066500
7.34480219,66.98812000,0.63066500
7.34813619,76.17419000,0.63066500
7.35147019,80.76723000,0.67629020
7.35480419,89.95330000,0.67629020
7.35813819,94.54633000,0.63066500
7.36147219,99.13937000,0.63066500
7.36480619,89.95330000,0.63066500
7.36814019,80.76723000,0.67629020
7.37147419,76.17419000,0.67629020
7.37480819,76.17419000,0.67629020
7.37814219,62.39509000,0.63066500
7.38147619,62.39509000,0.67629020
7.38481019,53.20902000,0.67629020
7.38814419,44.02295000,0.67629020
7.39147819,44.02295000,0.67629020
7.39481219,39.42991000,0.67629020
7.39814619,34.83688000,0.67629020
7.40148019,39.42991000,0.67629020
7.40481419,44.02295000,0.67629020
7.40814819,53.20902000,0.67629020
7.41148219,62.39509000,0.67629020
7.41481619,71.58116000,0.67629020
7.41815019,80.76723000,0.67629020
7.42148419,89.95330000,0.67629020
7.42481819,99.13937000,0.67629020
7.42815219,108.32540000,0.67629020
7.43148619,117.49630000,0.67629020
7.43482019,126.68230000,0.67629020
7.43815419,135.86840000,0.67629020
7.44148819,140.46140000,0.67629020
7.44482219,135.86840000,0.67629020
7.44815619,135.86840000,0.72206800
7.45149020,131.27540000,0.67629020
7.45482420,126.68230000,0.67629020
7.45815820,126.68230000,0.67629020
7.46149220,122.08930000,0.67629020
7.46482620,117.49630000,0.67629020
7.46816020,103.73240000,0.67629020
7.47149420,99.13937000,0.72206800
7.47482820,89.95330000,0.72206800
7.47816220,89.95330000,0.72206800
7.48149620,80.76723000,0.72206800
7.48483020,80.76723000,0.72206800
7.48816420,89.95330000,0.72206800
7.49149820,89.95330000,0.72206800
7.49483220,99.13937000,0.72206800
7.49816620,103.73240000,0.72206800
7.50150020,112.91850000,0.72206800
7.50483420,122.08930000,0.72206800
7.50816820,135.86840000,0.72206800
7.51150220,145.05450000,0.72206800
7.51483620,154.24050000,0.72206800
7.51817020,168.01960000,0.72206800
7.52150420,168.01960000,0.72206800
7.52483820,172.61270000,0.72206800
7.52817220,172.61270000,0.72206800
7.53150620,172.61270000,0.72206800
7.53484020,172.61270000,0.72206800
7.53817420,172.61270000,0.72206800
7.54150820,168.01960000,0.72206800
7.54484220,158.83360000,0.76769310
7.54817620,154.24050000,0.76769310
7.55151020,145.05450000,0.76769310
7.55484420,135.86840000,0.76769310
7.55817820,126.68230000,0.76769310
7.56151220,126.68230000,0.76769310
7.56484620,117.49630000,0.76769310
7.56818020,117.49630000,0.76769310
7.57151420,117.49630000,0.76769310
7.57484820,117.49630000,0.76769310
7.57818220,122.08930000,0.76769310
7.58151620,126.68230000,0.76769310
