Time,Channel A,Channel B
9.94532220,30.24384000,1.95562600
9.94865620,25.65080000,1.95562600
9.95199020,25.65080000,1.95562600
9.95532420,21.05777000,1.95562600
9.95865820,21.05777000,1.95562600
9.96199220,11.90222000,1.95562600
9.96532620,11.90222000,1.95562600
9.96866020,11.90222000,1.95562600
9.97199420,7.30918300,1.95562600
9.97532820,11.90222000,1.95562600
9.97866220,7.30918300,1.95562600
9.98199620,7.30918300,1.95562600
9.98533020,16.47999000,1.95562600
9.98866420,11.90222000,1.95562600
9.99199820,16.47999000,1.95562600
9.99533220,21.05777000,1.95562600
9.99866620,25.65080000,1.95562600
10.00200020,25.65080000,1.95562600
10.00533420,25.65080000,2.00140400
10.00866820,25.65080000,2.00140400
10.01200220,30.24384000,1.95562600
10.01533620,30.24384000,1.95562600
10.01867020,34.83688000,2.00140400
10.02200420,34.83688000,2.00140400
10.02533820,30.24384000,2.00140400
10.02867220,30.24384000,2.00140400
10.03200620,30.24384000,2.00140400
10.03534020,25.65080000,2.00140400
10.03867420,21.05777000,2.00140400
10.04200820,21.05777000,2.00140400
10.04534220,16.47999000,2.00140400
10.04867620,16.47999000,2.00140400
10.05201020,16.47999000,2.00140400
10.05534420,7.30918300,2.00140400
10.05867820,7.30918300,2.00140400
10.06201220,7.30918300,2.00140400
10.06534620,7.30918300,2.00140400
10.06868020,7.30918300,2.00140400
10.07201420,2.71614700,2.00140400
10.07534820,7.30918300,2.00140400
10.07868220,11.90222000,2.00140400
10.08201620,11.90222000,2.00140400
10.08535020,11.90222000,2.00140400
10.08868420,16.47999000,2.00140400
10.09201820,16.47999000,2.04702900
10.09535220,25.65080000,2.00140400
10.09868620,25.65080000,2.00140400
10.10202020,25.65080000,2.00140400
10.10535420,25.65080000,2.00140400
10.10868820,25.65080000,2.04702900
10.11202220,30.24384000,2.00140400
10.11535620,25.65080000,2.00140400
10.11869020,25.65080000,2.04702900
10.12202420,25.65080000,2.04702900
10.12535820,25.65080000,2.04702900
10.12869220,25.65080000,2.04702900
10.13202620,16.47999000,2.04702900
10.13536020,11.90222000,2.04702900
10.13869420,11.90222000,2.04702900
10.14202820,11.90222000,2.04702900
10.14536220,7.30918300,2.04702900
10.14869620,2.71614700,2.04702900
10.15203020,2.71614700,2.04702900
10.15536420,2.71614700,2.04702900
10.15869820,2.71614700,2.04702900
10.16203220,2.71614700,2.04702900
10.16536620,7.30918300,2.04702900
10.16870020,7.30918300,2.04702900
10.17203420,7.30918300,2.04702900
10.17536820,7.30918300,2.04702900
10.17870220,7.30918300,2.04702900
10.18203620,11.90222000,2.09280700
10.18537020,16.47999000,2.04702900
10.18870420,16.47999000,2.04702900
10.19203820,25.65080000,2.04702900
10.19537220,25.65080000,2.09280700
10.19870620,25.65080000,2.04702900
10.20204020,25.65080000,2.04702900
10.20537420,25.65080000,2.09280700
10.20870820,25.65080000,2.09280700
10.21204220,25.65080000,2.09280700
10.21537620,25.65080000,2.09280700
10.21871020,25.65080000,2.09280700
10.22204420,16.47999000,2.09280700
10.22537820,11.90222000,2.09280700
10.22871220,11.90222000,2.09280700
10.23204620,7.30918300,2.09280700
10.23538020,2.71614700,2.13843200
10.23871420,2.71614700,2.09280700
10.24204820,2.71614700,2.09280700
10.24538220,2.71614700,2.09280700
10.24871620,-1.87688800,2.13843200
10.25205020,-1.87688800,2.09280700
10.25538420,-1.87688800,2.09280700
10.25871820,-1.87688800,2.09280700
10.26205220,2.71614700,2.13843200
10.26538620,7.30918300,2.09280700
10.26872020,7.30918300,2.09280700
10.27205420,7.30918300,2.13843200
10.27538820,11.90222000,2.13843200
10.27872220,16.47999000,2.13843200
10.28205620,16.47999000,2.09280700
10.28539020,16.47999000,2.13843200
10.28872420,21.05777000,2.13843200
10.29205820,25.65080000,2.13843200
10.29539220,30.24384000,2.13843200
10.29872620,21.05777000,2.13843200
10.30206020,16.47999000,2.13843200
10.30539420,16.47999000,2.13843200
10.30872820,16.47999000,2.13843200
10.31206220,16.47999000,2.13843200
10.31539620,16.47999000,2.13843200
10.31873020,7.30918300,2.13843200
10.32206420,7.30918300,2.13843200
10.32539820,2.71614700,2.13843200
10.32873220,2.71614700,2.13843200
10.33206620,-1.87688800,2.13843200
10.33540020,-1.87688800,2.13843200
10.33873420,-1.87688800,2.13843200
10.34206820,-1.87688800,2.13843200
10.34540220,2.71614700,2.13843200
10.34873620,-1.87688800,2.13843200
10.35207020,-1.87688800,2.13843200
10.35540420,2.71614700,2.13843200
10.35873820,7.30918300,2.13843200
10.36207220,7.30918300,2.13843200
10.36540620,11.90222000,2.13843200
10.36874020,11.90222000,2.13843200
10.37207420,16.47999000,2.13843200
10.37540820,16.47999000,2.13843200
10.37874220,16.47999000,2.18405700
10.38207620,21.05777000,2.13843200
10.38541020,21.05777000,2.13843200
10.38874420,21.05777000,2.13843200
10.39207820,21.05777000,2.18405700
10.39541220,21.05777000,2.18405700
10.39874620,16.47999000,2.18405700
10.40208020,16.47999000,2.18405700
10.40541420,7.30918300,2.13843200
10.40874820,7.30918300,2.18405700
10.41208220,7.30918300,2.18405700
10.41541620,2.71614700,2.18405700
10.41875020,2.71614700,2.18405700
10.42208420,-1.87688800,2.18405700
10.42541820,-1.87688800,2.18405700
10.42875220,-6.46992300,2.18405700
10.43208620,-6.46992300,2.18405700
10.43542020,-6.46992300,2.18405700
10.43875420,-1.87688800,2.18405700
10.44208820,-1.87688800,2.18405700
10.44542220,-1.87688800,2.18405700
10.44875620,-1.87688800,2.18405700
10.45209020,2.71614700,2.18405700
10.45542420,7.30918300,2.18405700
10.45875820,7.30918300,2.18405700
10.46209220,11.90222000,2.18405700
10.46542620,16.47999000,2.22983500
10.46876020,16.47999000,2.22983500
10.47209420,21.05777000,2.22983500
10.47542820,16.47999000,2.22983500
10.47876220,21.05777000,2.22983500
10.48209620,16.47999000,2.22983500
10.48543020,16.47999000,2.22983500
10.48876420,16.47999000,2.22983500
10.49209820,16.47999000,2.22983500
10.49543220,11.90222000,2.22983500
10.49876620,7.30918300,2.22983500
10.50210020,7.30918300,2.22983500
10.50543420,2.71614700,2.22983500
10.50876820,2.71614700,2.22983500
10.51210220,7.30918300,2.22983500
10.51543620,-1.87688800,2.22983500
10.51877020,-11.06296000,2.22983500
10.52210420,-6.46992300,2.22983500
10.52543820,-11.06296000,2.22983500
10.52877220,-6.46992300,2.22983500
10.53210620,-6.46992300,2.22983500
10.53544020,-1.87688800,2.22983500
10.53877420,2.71614700,2.22983500
10.54210820,2.71614700,2.22983500
10.54544220,7.30918300,2.22983500
10.54877620,7.30918300,2.22983500
10.55211020,7.30918300,2.22983500
10.55544420,16.47999000,2.22983500
10.55877820,16.47999000,2.22983500
10.56211220,16.47999000,2.22983500
10.56544620,16.47999000,2.22983500
10.56878020,16.47999000,2.22983500
10.57211420,21.05777000,2.22983500
10.57544820,16.47999000,2.27546000
10.57878220,16.47999000,2.22983500
10.58211620,11.90222000,2.27546000
10.58545020,11.90222000,2.22983500
10.58878420,16.47999000,2.22983500
10.59211820,7.30918300,2.22983500
10.59545220,2.71614700,2.27546000
10.59878620,-1.87688800,2.27546000
10.60212020,-11.06296000,2.27546000
10.60545420,-6.46992300,2.27546000
10.60878820,-6.46992300,2.27546000
10.61212220,-11.06296000,2.27546000
10.61545620,-6.46992300,2.27546000
10.61879020,-11.06296000,2.27546000
10.62212420,-11.06296000,2.32123800
10.62545820,-11.06296000,2.32123800
10.62879220,-11.06296000,2.27546000
10.63212620,-6.46992300,2.27546000
10.63546020,-1.87688800,2.32123800
10.63879420,7.30918300,2.32123800
10.64212820,2.71614700,2.32123800
10.64546220,7.30918300,2.32123800
10.64879620,7.30918300,2.32123800
10.65213020,11.90222000,2.32123800
10.65546420,11.90222000,2.32123800
10.65879820,16.47999000,2.32123800
10.66213220,11.90222000,2.32123800
10.66546620,16.47999000,2.32123800
10.66880020,7.30918300,2.32123800
10.67213420,7.30918300,2.32123800
10.67546820,7.30918300,2.32123800
10.67880220,2.71614700,2.32123800
10.68213620,-1.87688800,2.32123800
10.68547020,-1.87688800,2.32123800
10.68880420,-1.87688800,2.32123800
10.69213820,-6.46992300,2.32123800
10.69547220,-11.06296000,2.32123800
10.69880620,-11.06296000,2.32123800
10.70214020,-15.65599000,2.32123800
10.70547420,-15.65599000,2.32123800
10.70880820,-15.65599000,2.32123800
10.71214220,-15.65599000,2.32123800
10.71547620,-11.06296000,2.32123800
10.71881020,-15.65599000,2.32123800
10.72214420,-15.65599000,2.36686300
10.72547820,-11.06296000,2.32123800
10.72881220,-6.46992300,2.32123800
10.73214620,-1.87688800,2.32123800
10.73548020,-1.87688800,2.36686300
10.73881420,2.71614700,2.32123800
10.74214820,7.30918300,2.36686300
10.74548220,7.30918300,2.36686300
10.74881620,7.30918300,2.32123800
10.75215020,7.30918300,2.36686300
10.75548420,7.30918300,2.36686300
10.75881820,7.30918300,2.36686300
10.76215220,7.30918300,2.36686300
10.76548620,2.71614700,2.36686300
10.76882020,2.71614700,2.36686300
10.77215420,2.71614700,2.36686300
10.77548820,-1.87688800,2.32123800
10.77882220,-6.46992300,2.36686300
10.78215620,-6.46992300,2.36686300
10.78549020,-11.06296000,2.36686300
10.78882420,-11.06296000,2.36686300
10.79215820,-11.06296000,2.36686300
10.79549220,-20.24903000,2.36686300
10.79882620,-20.24903000,2.36686300
10.80216020,-20.24903000,2.36686300
10.80549420,-15.65599000,2.36686300
10.80882820,-15.65599000,2.36686300
10.81216220,-15.65599000,2.41248800
10.81549620,-11.06296000,2.36686300
10.81883020,-11.06296000,2.41248800
10.82216420,-11.06296000,2.41248800
10.82549820,-6.46992300,2.36686300
10.82883220,-1.87688800,2.36686300
10.83216620,2.71614700,2.36686300
10.83550020,2.71614700,2.41248800
10.83883420,7.30918300,2.36686300
10.84216820,7.30918300,2.41248800
10.84550220,2.71614700,2.41248800
10.84883620,7.30918300,2.41248800
10.85217020,7.30918300,2.36686300
10.85550420,7.30918300,2.41248800
10.85883820,2.71614700,2.41248800
10.86217220,-1.87688800,2.41248800
10.86550620,-1.87688800,2.41248800
10.86884020,-1.87688800,2.41248800
10.87217420,-11.06296000,2.41248800
10.87550820,-11.06296000,2.41248800
10.87884220,-11.06296000,2.41248800
10.88217620,-11.06296000,2.41248800
10.88551020,-15.65599000,2.41248800
10.88884420,-15.65599000,2.41248800
10.89217820,-20.24903000,2.41248800
10.89551220,-20.24903000,2.41248800
10.89884620,-20.24903000,2.45826600
10.90218020,-15.65599000,2.41248800
10.90551420,-11.06296000,2.45826600
10.90884820,-11.06296000,2.41248800
10.91218220,-11.06296000,2.41248800
10.91551620,-6.46992300,2.41248800
10.91885020,-6.46992300,2.45826600
10.92218420,-1.87688800,2.45826600
10.92551820,2.71614700,2.41248800
10.92885220,2.71614700,2.41248800
10.93218620,7.30918300,2.45826600
10.93552020,7.30918300,2.45826600
10.93885420,7.30918300,2.45826600
10.94218820,7.30918300,2.45826600
10.94552220,2.71614700,2.45826600
10.94885620,7.30918300,2.45826600
10.95219020,7.30918300,2.45826600
10.95552420,2.71614700,2.45826600
10.95885820,-1.87688800,2.45826600
10.96219220,-6.46992300,2.45826600
10.96552620,-11.06296000,2.45826600
10.96886020,-11.06296000,2.45826600
10.97219420,-15.65599000,2.45826600
10.97552820,-15.65599000,2.45826600
10.97886220,-20.24903000,2.45826600
10.98219620,-20.24903000,2.45826600
10.98553020,-20.24903000,2.45826600
10.98886420,-20.24903000,2.45826600
10.99219820,-20.24903000,2.50389100
10.99553220,-20.24903000,2.45826600
10.99886620,-15.65599000,2.45826600
11.00220020,-11.06296000,2.50389100
11.00553420,-11.06296000,2.50389100
11.00886820,-6.46992300,2.50389100
11.01220220,-6.46992300,2.50389100
11.01553620,-6.46992300,2.50389100
11.01887020,-1.87688800,2.50389100
11.02220420,7.30918300,2.50389100
11.02553820,2.71614700,2.50389100
11.02887220,7.30918300,2.50389100
11.03220620,7.30918300,2.50389100
11.03554020,7.30918300,2.50389100
11.03887420,2.71614700,2.50389100
11.04220820,-1.87688800,2.50389100
11.04554220,-1.87688800,2.50389100
11.04887620,-1.87688800,2.50389100
11.05221020,-1.87688800,2.50389100
11.05554420,-11.06296000,2.50389100
11.05887820,-11.06296000,2.50389100
11.06221220,-20.24903000,2.50389100
11.06554620,-15.65599000,2.50389100
11.06888020,-20.24903000,2.50389100
11.07221420,-20.24903000,2.50389100
11.07554820,-20.24903000,2.50389100
11.07888220,-20.24903000,2.50389100
11.08221620,-20.24903000,2.50389100
11.08555020,-15.65599000,2.50389100
11.08888420,-20.24903000,2.50389100
11.09221820,-20.24903000,2.54966900
11.09555220,-11.06296000,2.50389100
11.09888620,-6.46992300,2.50389100
11.10222020,-6.46992300,2.50389100
11.10555420,-6.46992300,2.50389100
11.10888820,-1.87688800,2.54966900
11.11222220,-1.87688800,2.54966900
11.11555620,2.71614700,2.50389100
11.11889020,2.71614700,2.50389100
11.12222420,2.71614700,2.54966900
11.12555820,2.71614700,2.54966900
11.12889220,2.71614700,2.54966900
11.13222620,7.30918300,2.54966900
11.13556020,-1.87688800,2.54966900
11.13889420,-6.46992300,2.54966900
11.14222820,-11.06296000,2.54966900
11.14556220,-11.06296000,2.54966900
11.14889620,-6.46992300,2.54966900
11.15223020,-15.65599000,2.54966900
11.15556420,-20.24903000,2.54966900
11.15889820,-20.24903000,2.59529400
11.16223220,-20.24903000,2.54966900
11.16556620,-20.24903000,2.54966900
11.16890020,-20.24903000,2.54966900
11.17223420,-24.84207000,2.54966900
11.17556820,-15.65599000,2.54966900
11.17890220,-20.24903000,2.59529400
11.18223620,-20.24903000,2.59529400
11.18557020,-11.06296000,2.54966900
11.18890420,-15.65599000,2.54966900
11.19223820,-11.06296000,2.54966900
11.19557220,-6.46992300,2.54966900
11.19890620,-1.87688800,2.54966900
11.20224020,-1.87688800,2.54966900
11.20557420,-1.87688800,2.59529400
11.20890820,2.71614700,2.59529400
11.21224220,2.71614700,2.59529400
11.21557620,2.71614700,2.59529400
11.21891020,2.71614700,2.59529400
11.22224420,2.71614700,2.59529400
11.22557820,2.71614700,2.59529400
11.22891220,-1.87688800,2.59529400
11.23224620,-1.87688800,2.59529400
11.23558020,-6.46992300,2.59529400
11.23891420,-11.06296000,2.59529400
11.24224820,-11.06296000,2.59529400
11.24558220,-15.65599000,2.59529400
11.24891620,-15.65599000,2.59529400
11.25225020,-15.65599000,2.59529400
11.25558420,-20.24903000,2.59529400
11.25891820,-20.24903000,2.59529400
11.26225220,-20.24903000,2.59529400
11.26558620,-20.24903000,2.59529400
11.26892020,-20.24903000,2.59529400
11.27225420,-20.24903000,2.59529400
11.27558820,-15.65599000,2.59529400
11.27892220,-15.65599000,2.59529400
11.28225620,-11.06296000,2.59529400
11.28559020,-11.06296000,2.59529400
11.28892420,-6.46992300,2.59529400
11.29225820,-1.87688800,2.59529400
11.29559220,-1.87688800,2.59529400
11.29892620,2.71614700,2.59529400
11.30226020,-1.87688800,2.64107200
11.30559420,-1.87688800,2.64107200
11.30892820,2.71614700,2.64107200
11.31226220,7.30918300,2.64107200
11.31559620,2.71614700,2.59529400
11.31893020,-1.87688800,2.64107200
11.32226420,-6.46992300,2.59529400
11.32559820,-6.46992300,2.64107200
11.32893220,-11.06296000,2.68669700
11.33226620,-11.06296000,2.64107200
11.33560020,-15.65599000,2.64107200
11.33893420,-20.24903000,2.64107200
11.34226820,-15.65599000,2.64107200
11.34560220,-20.24903000,2.68669700
11.34893620,-20.24903000,2.64107200
11.35227020,-29.43510000,2.64107200
11.35560420,-29.43510000,2.64107200
11.35893820,-24.84207000,2.64107200
11.36227220,-20.24903000,2.64107200
11.36560620,-20.24903000,2.64107200
11.36894020,-20.24903000,2.64107200
11.37227420,-15.65599000,2.64107200
11.37560820,-11.06296000,2.68669700
11.37894220,-11.06296000,2.68669700
11.38227620,-11.06296000,2.68669700
11.38561020,-6.46992300,2.68669700
11.38894420,-1.87688800,2.68669700
11.39227820,7.30918300,2.68669700
11.39561220,-1.87688800,2.68669700
11.39894620,-1.87688800,2.68669700
11.40228020,-1.87688800,2.68669700
11.40561420,-11.06296000,2.68669700
11.40894820,-1.87688800,2.68669700
11.41228220,-1.87688800,2.68669700
11.41561620,-6.46992300,2.68669700
11.41895020,-6.46992300,2.68669700
11.42228420,-11.06296000,2.68669700
11.42561820,-15.65599000,2.68669700
11.42895220,-20.24903000,2.68669700
11.43228620,-20.24903000,2.68669700
11.43562020,-24.84207000,2.68669700
11.43895420,-24.84207000,2.68669700
11.44228820,-24.84207000,2.68669700
11.44562220,-29.43510000,2.68669700
11.44895620,-29.43510000,2.68669700
11.45229020,-29.43510000,2.68669700
11.45562420,-24.84207000,2.73232200
11.45895820,-20.24903000,2.73232200
11.46229220,-20.24903000,2.73232200
11.46562620,-15.65599000,2.73232200
11.46896020,-11.06296000,2.73232200
11.47229420,-11.06296000,2.73232200
11.47562820,-11.06296000,2.73232200
11.47896220,-6.46992300,2.73232200
11.48229620,-6.46992300,2.68669700
11.48563020,-1.87688800,2.73232200
11.48896420,-1.87688800,2.73232200
11.49229820,-1.87688800,2.73232200
11.49563220,-1.87688800,2.73232200
11.49896620,-1.87688800,2.73232200
11.50230020,-6.46992300,2.73232200
11.50563420,-11.06296000,2.73232200
11.50896820,-6.46992300,2.73232200
11.51230220,-11.06296000,2.73232200
11.51563620,-11.06296000,2.73232200
11.51897020,-15.65599000,2.73232200
11.52230420,-20.24903000,2.73232200
11.52563820,-20.24903000,2.73232200
11.52897221,-20.24903000,2.73232200
11.53230621,-24.84207000,2.73232200
11.53564021,-24.84207000,2.73232200
11.53897421,-24.84207000,2.73232200
11.54230821,-20.24903000,2.73232200
11.54564221,-20.24903000,2.73232200
11.54897621,-24.84207000,2.73232200
11.55231021,-20.24903000,2.77810000
11.55564421,-15.65599000,2.73232200
11.55897821,-11.06296000,2.73232200
11.56231221,-11.06296000,2.73232200
11.56564621,-11.06296000,2.77810000
11.56898021,-6.46992300,2.77810000
11.57231421,-6.46992300,2.77810000
11.57564821,-1.87688800,2.77810000
11.57898221,-1.87688800,2.77810000
11.58231621,-1.87688800,2.77810000
11.58565021,-1.87688800,2.77810000
11.58898421,-1.87688800,2.77810000
11.59231821,2.71614700,2.77810000
11.59565221,-1.87688800,2.77810000
11.59898621,-6.46992300,2.77810000
11.60232021,-11.06296000,2.77810000
11.60565421,-11.06296000,2.77810000
11.60898821,-6.46992300,2.77810000
11.61232221,-15.65599000,2.77810000
11.61565621,-20.24903000,2.77810000
11.61899021,-20.24903000,2.77810000
11.62232421,-24.84207000,2.77810000
11.62565821,-20.24903000,2.77810000
11.62899221,-20.24903000,2.77810000
11.63232621,-24.84207000,2.77810000
11.63566021,-20.24903000,2.82372500
11.63899421,-20.24903000,2.77810000
11.64232821,-15.65599000,2.77810000
11.64566221,-15.65599000,2.77810000
11.64899621,-20.24903000,2.77810000
11.65233021,-11.06296000,2.77810000
11.65566421,-11.06296000,2.82372500
11.65899821,-1.87688800,2.77810000
11.66233221,-1.87688800,2.82372500
11.66566621,-6.46992300,2.82372500
11.66900021,-1.87688800,2.82372500
11.67233421,2.71614700,2.82372500
11.67566821,2.71614700,2.82372500
11.67900221,-1.87688800,2.82372500
