Time,Channel A,Channel B
-3.11728983,-1.87688800,-4.07513700
-3.11395583,7.30918300,-4.07513700
-3.11062183,7.30918300,-4.07513700
-3.10728783,11.90222000,-4.07513700
-3.10395383,21.05777000,-4.07513700
-3.10061983,16.47999000,-4.07513700
-3.09728583,16.47999000,-4.07513700
-3.09395183,7.30918300,-4.07513700
-3.09061783,7.30918300,-4.07513700
-3.08728383,2.71614700,-4.07513700
-3.08394983,-6.46992300,-4.07513700
-3.08061583,-11.06296000,-4.07513700
-3.07728183,-20.24903000,-4.07513700
-3.07394783,-29.43510000,-4.07513700
-3.07061383,-34.02814000,-4.12091400
-3.06727983,-38.62117000,-4.12091400
-3.06394583,-47.80724000,-4.07513700
-3.06061183,-47.80724000,-4.07513700
-3.05727783,-47.80724000,-4.07513700
-3.05394383,-47.80724000,-4.07513700
-3.05060983,-47.80724000,-4.07513700
-3.04727583,-38.62117000,-4.07513700
-3.04394183,-34.02814000,-4.07513700
-3.04060783,-29.43510000,-4.07513700
-3.03727383,-20.24903000,-4.07513700
-3.03393983,-11.06296000,-4.07513700
-3.03060583,-1.87688800,-4.12091400
-3.02727183,2.71614700,-4.07513700
-3.02393783,11.90222000,-4.12091400
-3.02060383,16.47999000,-4.07513700
-3.01726983,16.47999000,-4.07513700
-3.01393583,21.05777000,-4.07513700
-3.01060183,16.47999000,-4.07513700
-3.00726783,16.47999000,-4.07513700
-3.00393383,16.47999000,-4.12091400
-3.00059983,7.30918300,-4.07513700
-2.99726583,-1.87688800,-4.07513700
-2.99393183,-6.46992300,-4.07513700
-2.99059783,-15.65599000,-4.07513700
-2.98726383,-20.24903000,-4.07513700
-2.98392983,-29.43510000,-4.12091400
-2.98059583,-34.02814000,-4.07513700
-2.97726183,-38.62117000,-4.07513700
-2.97392783,-47.80724000,-4.07513700
-2.97059383,-47.80724000,-4.07513700
-2.96725983,-47.80724000,-4.12091400
-2.96392583,-47.80724000,-4.07513700
-2.96059183,-38.62117000,-4.12091400
-2.95725783,-34.02814000,-4.12091400
-2.95392383,-29.43510000,-4.07513700
-2.95058983,-20.24903000,-4.12091400
-2.94725583,-20.24903000,-4.07513700
-2.94392183,-11.06296000,-4.07513700
-2.94058783,-1.87688800,-4.07513700
-2.93725383,2.71614700,-4.12091400
-2.93391983,7.30918300,-4.07513700
-2.93058583,16.47999000,-4.07513700
-2.92725183,16.47999000,-4.07513700
-2.92391783,16.47999000,-4.07513700
-2.92058383,16.47999000,-4.07513700
-2.91724983,16.47999000,-4.07513700
-2.91391583,7.30918300,-4.07513700
-2.91058183,7.30918300,-4.07513700
-2.90724783,-1.87688800,-4.07513700
-2.90391383,-11.06296000,-4.07513700
-2.90057983,-20.24903000,-4.07513700
-2.89724583,-29.43510000,-4.07513700
-2.89391183,-34.02814000,-4.07513700
-2.89057783,-38.62117000,-4.07513700
-2.88724383,-47.80724000,-4.12091400
-2.88390983,-47.80724000,-4.07513700
-2.88057583,-47.80724000,-4.07513700
-2.87724183,-47.80724000,-4.07513700
-2.87390783,-43.21421000,-4.07513700
-2.87057383,-43.21421000,-4.07513700
-2.86723983,-38.62117000,-4.07513700
-2.86390583,-29.43510000,-4.07513700
-2.86057183,-20.24903000,-4.07513700
-2.85723783,-15.65599000,-4.07513700
-2.85390383,-11.06296000,-4.12091400
-2.85056983,-1.87688800,-4.07513700
-2.84723583,7.30918300,-4.07513700
-2.84390183,11.90222000,-4.07513700
-2.84056783,11.90222000,-4.07513700
-2.83723383,16.47999000,-4.07513700
-2.83389983,11.90222000,-4.07513700
-2.83056583,16.47999000,-4.07513700
-2.82723183,11.90222000,-4.07513700
-2.82389783,7.30918300,-4.12091400
-2.82056383,-1.87688800,-4.12091400
-2.81722983,-11.06296000,-4.07513700
-2.81389583,-20.24903000,-4.07513700
-2.81056183,-24.84207000,-4.07513700
-2.80722783,-34.02814000,-4.07513700
-2.80389383,-43.21421000,-4.12091400
-2.80055983,-47.80724000,-4.07513700
-2.79722583,-47.80724000,-4.12091400
-2.79389183,-52.40028000,-4.07513700
-2.79055783,-56.99331000,-4.07513700
-2.78722383,-52.40028000,-4.07513700
-2.78388983,-47.80724000,-4.07513700
-2.78055583,-47.80724000,-4.07513700
-2.77722183,-38.62117000,-4.07513700
-2.77388783,-34.02814000,-4.12091400
-2.77055383,-20.24903000,-4.07513700
-2.76721983,-20.24903000,-4.07513700
-2.76388583,-11.06296000,-4.07513700
-2.76055183,-1.87688800,-4.07513700
-2.75721783,2.71614700,-4.07513700
-2.75388383,7.30918300,-4.07513700
-2.75054983,7.30918300,-4.12091400
-2.74721583,11.90222000,-4.07513700
-2.74388183,7.30918300,-4.07513700
-2.74054783,7.30918300,-4.07513700
-2.73721383,2.71614700,-4.07513700
-2.73387983,-1.87688800,-4.07513700
-2.73054583,-11.06296000,-4.07513700
-2.72721183,-20.24903000,-4.07513700
-2.72387783,-29.43510000,-4.12091400
-2.72054383,-34.02814000,-4.12091400
-2.71720983,-43.21421000,-4.07513700
-2.71387583,-47.80724000,-4.07513700
-2.71054183,-52.40028000,-4.07513700
-2.70720783,-56.99331000,-4.07513700
-2.70387383,-56.99331000,-4.07513700
-2.70053983,-56.99331000,-4.07513700
-2.69720583,-56.99331000,-4.07513700
-2.69387183,-56.99331000,-4.07513700
-2.69053783,-47.80724000,-4.07513700
-2.68720383,-43.21421000,-4.07513700
-2.68386983,-29.43510000,-4.07513700
-2.68053583,-24.84207000,-4.12091400
-2.67720183,-20.24903000,-4.07513700
-2.67386783,-11.06296000,-4.12091400
-2.67053383,-1.87688800,-4.07513700
-2.66719983,2.71614700,-4.12091400
-2.66386583,7.30918300,-4.07513700
-2.66053183,7.30918300,-4.07513700
-2.65719783,7.30918300,-4.07513700
-2.65386383,7.30918300,-4.07513700
-2.65052983,2.71614700,-4.07513700
-2.64719583,-1.87688800,-4.12091400
-2.64386183,-11.06296000,-4.07513700
-2.64052783,-15.65599000,-4.07513700
-2.63719383,-24.84207000,-4.07513700
-2.63385983,-34.02814000,-4.07513700
-2.63052583,-43.21421000,-4.07513700
-2.62719183,-47.80724000,-4.07513700
-2.62385783,-52.40028000,-4.07513700
-2.62052383,-56.99331000,-4.07513700
-2.61718983,-56.99331000,-4.07513700
-2.61385583,-61.58635000,-4.07513700
-2.61052183,-56.99331000,-4.07513700
-2.60718783,-56.99331000,-4.07513700
-2.60385383,-52.40028000,-4.07513700
-2.60051983,-47.80724000,-4.07513700
-2.59718583,-38.62117000,-4.07513700
-2.59385183,-34.02814000,-4.07513700
-2.59051783,-29.43510000,-4.07513700
-2.58718383,-15.65599000,-4.07513700
-2.58384983,-11.06296000,-4.07513700
-2.58051583,-1.87688800,-4.12091400
-2.57718183,2.71614700,-4.07513700
-2.57384783,7.30918300,-4.07513700
-2.57051383,7.30918300,-4.07513700
-2.56717983,7.30918300,-4.07513700
-2.56384583,7.30918300,-4.07513700
-2.56051183,-1.87688800,-4.07513700
-2.55717783,-11.06296000,-4.07513700
-2.55384383,-11.06296000,-4.07513700
-2.55050983,-20.24903000,-4.12091400
-2.54717583,-29.43510000,-4.07513700
-2.54384183,-34.02814000,-4.07513700
-2.54050783,-43.21421000,-4.12091400
-2.53717383,-47.80724000,-4.07513700
-2.53383983,-52.40028000,-4.12091400
-2.53050583,-56.99331000,-4.07513700
-2.52717183,-61.58635000,-4.07513700
-2.52383783,-61.58635000,-4.07513700
-2.52050383,-56.99331000,-4.07513700
-2.51716983,-52.40028000,-4.07513700
-2.51383583,-47.80724000,-4.07513700
-2.51050183,-43.21421000,-4.07513700
-2.50716783,-38.62117000,-4.07513700
-2.50383383,-29.43510000,-4.07513700
-2.50049983,-20.24903000,-4.07513700
-2.49716583,-11.06296000,-4.12091400
-2.49383183,-6.46992300,-4.07513700
-2.49049783,2.71614700,-4.07513700
-2.48716383,2.71614700,-4.07513700
-2.48382983,7.30918300,-4.07513700
-2.48049583,7.30918300,-4.07513700
-2.47716183,7.30918300,-4.07513700
-2.47382783,7.30918300,-4.07513700
-2.47049383,-1.87688800,-4.07513700
-2.46715983,-6.46992300,-4.07513700
-2.46382583,-11.06296000,-4.12091400
-2.46049183,-20.24903000,-4.07513700
-2.45715783,-29.43510000,-4.07513700
-2.45382383,-38.62117000,-4.07513700
-2.45048983,-43.21421000,-4.07513700
-2.44715583,-47.80724000,-4.07513700
-2.44382183,-52.40028000,-4.07513700
-2.44048783,-52.40028000,-4.12091400
-2.43715383,-56.99331000,-4.07513700
-2.43381983,-56.99331000,-4.07513700
-2.43048583,-52.40028000,-4.07513700
-2.42715183,-47.80724000,-4.07513700
-2.42381783,-43.21421000,-4.07513700
-2.42048383,-38.62117000,-4.12091400
-2.41714983,-29.43510000,-4.07513700
-2.41381583,-20.24903000,-4.12091400
-2.41048183,-11.06296000,-4.07513700
-2.40714783,-1.87688800,-4.12091400
-2.40381383,-1.87688800,-4.12091400
-2.40047983,7.30918300,-4.07513700
-2.39714583,7.30918300,-4.07513700
-2.39381183,7.30918300,-4.12091400
-2.39047783,7.30918300,-4.07513700
-2.38714383,7.30918300,-4.07513700
-2.38380983,2.71614700,-4.07513700
-2.38047583,-1.87688800,-4.12091400
-2.37714183,-6.46992300,-4.07513700
-2.37380783,-15.65599000,-4.12091400
-2.37047383,-20.24903000,-4.07513700
-2.36713983,-29.43510000,-4.07513700
-2.36380583,-38.62117000,-4.07513700
-2.36047183,-43.21421000,-4.07513700
-2.35713783,-47.80724000,-4.07513700
-2.35380383,-52.40028000,-4.07513700
-2.35046983,-56.99331000,-4.12091400
-2.34713583,-56.99331000,-4.07513700
-2.34380183,-52.40028000,-4.07513700
-2.34046783,-47.80724000,-4.07513700
-2.33713383,-47.80724000,-4.07513700
-2.33379983,-43.21421000,-4.07513700
-2.33046583,-34.02814000,-4.07513700
-2.32713183,-24.84207000,-4.07513700
-2.32379783,-15.65599000,-4.07513700
-2.32046383,-11.06296000,-4.07513700
-2.31712983,-1.87688800,-4.07513700
-2.31379583,2.71614700,-4.12091400
-2.31046183,7.30918300,-4.07513700
-2.30712783,11.90222000,-4.07513700
-2.30379383,11.90222000,-4.07513700
-2.30045983,7.30918300,-4.07513700
-2.29712583,7.30918300,-4.07513700
-2.29379183,2.71614700,-4.12091400
-2.29045783,-1.87688800,-4.07513700
-2.28712383,-11.06296000,-4.07513700
-2.28378983,-15.65599000,-4.07513700
-2.28045583,-29.43510000,-4.07513700
-2.27712183,-34.02814000,-4.07513700
-2.27378783,-43.21421000,-4.07513700
-2.27045383,-47.80724000,-4.07513700
-2.26711983,-47.80724000,-4.07513700
-2.26378583,-56.99331000,-4.07513700
-2.26045183,-56.99331000,-4.07513700
-2.25711783,-56.99331000,-4.07513700
-2.25378383,-52.40028000,-4.07513700
-2.25044983,-52.40028000,-4.07513700
-2.24711583,-47.80724000,-4.12091400
-2.24378183,-38.62117000,-4.07513700
-2.24044783,-29.43510000,-4.07513700
-2.23711383,-20.24903000,-4.07513700
-2.23377983,-15.65599000,-4.07513700
-2.23044583,-11.06296000,-4.12091400
-2.22711183,-1.87688800,-4.07513700
-2.22377783,7.30918300,-4.07513700
-2.22044383,7.30918300,-4.07513700
-2.21710983,7.30918300,-4.07513700
-2.21377583,7.30918300,-4.12091400
-2.21044183,7.30918300,-4.07513700
-2.20710783,7.30918300,-4.07513700
-2.20377383,-1.87688800,-4.07513700
-2.20043983,-6.46992300,-4.07513700
-2.19710583,-15.65599000,-4.07513700
-2.19377183,-20.24903000,-4.07513700
-2.19043783,-29.43510000,-4.07513700
-2.18710383,-38.62117000,-4.07513700
-2.18376983,-47.80724000,-4.07513700
-2.18043583,-47.80724000,-4.07513700
-2.17710183,-56.99331000,-4.07513700
-2.17376783,-56.99331000,-4.07513700
-2.17043383,-56.99331000,-4.07513700
-2.16709983,-61.58635000,-4.07513700
-2.16376583,-52.40028000,-4.07513700
-2.16043183,-47.80724000,-4.07513700
-2.15709783,-47.80724000,-4.07513700
-2.15376383,-38.62117000,-4.07513700
-2.15042983,-29.43510000,-4.07513700
-2.14709583,-24.84207000,-4.12091400
-2.14376183,-15.65599000,-4.07513700
-2.14042783,-11.06296000,-4.07513700
-2.13709383,-1.87688800,-4.07513700
-2.13375983,2.71614700,-4.07513700
-2.13042583,7.30918300,-4.07513700
-2.12709183,7.30918300,-4.07513700
-2.12375783,7.30918300,-4.07513700
-2.12042383,-1.87688800,-4.07513700
-2.11708983,-1.87688800,-4.07513700
-2.11375583,-11.06296000,-4.07513700
-2.11042183,-15.65599000,-4.07513700
-2.10708783,-20.24903000,-4.07513700
-2.10375383,-29.43510000,-4.07513700
-2.10041983,-38.62117000,-4.07513700
-2.09708583,-47.80724000,-4.07513700
-2.09375183,-52.40028000,-4.07513700
-2.09041783,-56.99331000,-4.07513700
-2.08708383,-61.58635000,-4.12091400
-2.08374983,-66.17938000,-4.07513700
-2.08041583,-66.17938000,-4.07513700
-2.07708183,-61.58635000,-4.07513700
-2.07374783,-56.99331000,-4.07513700
-2.07041383,-47.80724000,-4.07513700
-2.06707983,-47.80724000,-4.07513700
-2.06374583,-38.62117000,-4.07513700
-2.06041183,-29.43510000,-4.07513700
-2.05707783,-24.84207000,-4.07513700
-2.05374383,-20.24903000,-4.07513700
-2.05040983,-11.06296000,-4.07513700
-2.04707583,-1.87688800,-4.07513700
-2.04374183,-1.87688800,-4.07513700
-2.04040783,-1.87688800,-4.07513700
-2.03707383,-1.87688800,-4.07513700
-2.03373983,2.71614700,-4.07513700
-2.03040583,-1.87688800,-4.07513700
-2.02707183,-11.06296000,-4.07513700
-2.02373783,-15.65599000,-4.07513700
-2.02040383,-29.43510000,-4.07513700
-2.01706983,-29.43510000,-4.07513700
-2.01373583,-38.62117000,-4.07513700
-2.01040183,-47.80724000,-4.07513700
-2.00706783,-52.40028000,-4.07513700
-2.00373383,-56.99331000,-4.07513700
-2.00039983,-66.17938000,-4.07513700
-1.99706583,-66.17938000,-4.07513700
-1.99373183,-70.77242000,-4.07513700
-1.99039783,-66.17938000,-4.07513700
-1.98706383,-66.17938000,-4.07513700
-1.98372983,-61.58635000,-4.07513700
-1.98039583,-52.40028000,-4.07513700
-1.97706183,-47.80724000,-4.07513700
-1.97372783,-38.62117000,-4.07513700
-1.97039383,-34.02814000,-4.07513700
-1.96705983,-24.84207000,-4.07513700
-1.96372583,-20.24903000,-4.02951100
-1.96039183,-15.65599000,-4.02951100
-1.95705783,-6.46992300,-4.02951100
-1.95372383,-6.46992300,-4.02951100
-1.95038983,-6.46992300,-4.02951100
-1.94705583,-1.87688800,-4.02951100
-1.94372183,-1.87688800,-4.07513700
-1.94038783,-11.06296000,-4.02951100
-1.93705383,-15.65599000,-4.02951100
-1.93371983,-20.24903000,-4.02951100
-1.93038583,-29.43510000,-4.02951100
-1.92705183,-34.02814000,-4.02951100
-1.92371783,-47.80724000,-4.02951100
-1.92038383,-52.40028000,-4.02951100
-1.91704983,-61.58635000,-4.02951100
-1.91371583,-66.17938000,-4.02951100
-1.91038183,-66.17938000,-4.02951100
-1.90704783,-70.77242000,-4.02951100
-1.90371383,-70.77242000,-4.02951100
-1.90037983,-66.17938000,-4.02951100
-1.89704583,-66.17938000,-4.02951100
-1.89371183,-61.58635000,-3.98388600
-1.89037783,-52.40028000,-4.02951100
-1.88704383,-47.80724000,-3.98388600
-1.88370983,-38.62117000,-3.98388600
-1.88037583,-29.43510000,-4.02951100
-1.87704183,-20.24903000,-4.02951100
-1.87370783,-11.06296000,-4.02951100
-1.87037383,-6.46992300,-3.98388600
-1.86703983,-1.87688800,-3.98388600
-1.86370583,-1.87688800,-3.98388600
-1.86037183,-1.87688800,-3.98388600
-1.85703783,-1.87688800,-3.98388600
-1.85370383,-1.87688800,-3.98388600
-1.85036983,-11.06296000,-3.98388600
-1.84703583,-15.65599000,-3.98388600
-1.84370183,-20.24903000,-3.98388600
-1.84036783,-29.43510000,-3.98388600
-1.83703383,-38.62117000,-3.98388600
-1.83369983,-47.80724000,-3.98388600
-1.83036583,-52.40028000,-3.98388600
-1.82703183,-56.99331000,-3.98388600
-1.82369783,-66.17938000,-3.98388600
-1.82036383,-66.17938000,-3.98388600
-1.81702983,-66.17938000,-3.98388600
-1.81369583,-70.77242000,-3.98388600
-1.81036183,-66.17938000,-3.98388600
-1.80702783,-61.58635000,-3.98388600
-1.80369383,-56.99331000,-3.98388600
-1.80035983,-47.80724000,-3.98388600
-1.79702583,-38.62117000,-3.98388600
-1.79369183,-34.02814000,-3.98388600
-1.79035783,-29.43510000,-3.98388600
-1.78702383,-20.24903000,-3.98388600
-1.78368983,-11.06296000,-3.98388600
-1.78035583,-11.06296000,-3.98388600
-1.77702183,-6.46992300,-3.98388600
-1.77368783,-1.87688800,-3.98388600
-1.77035383,-1.87688800,-3.93810800
-1.76701983,-1.87688800,-3.98388600
-1.76368583,-6.46992300,-3.98388600
-1.76035183,-11.06296000,-3.98388600
-1.75701783,-20.24903000,-3.98388600
-1.75368383,-29.43510000,-3.93810800
-1.75034983,-34.02814000,-3.98388600
-1.74701583,-47.80724000,-3.93810800
-1.74368183,-52.40028000,-3.93810800
-1.74034783,-56.99331000,-3.93810800
-1.73701383,-56.99331000,-3.98388600
-1.73367983,-66.17938000,-3.93810800
-1.73034583,-70.77242000,-3.98388600
-1.72701183,-70.77242000,-3.93810800
-1.72367783,-70.77242000,-3.93810800
-1.72034383,-66.17938000,-3.93810800
-1.71700983,-61.58635000,-3.93810800
-1.71367583,-56.99331000,-3.93810800
-1.71034183,-47.80724000,-3.89248300
-1.70700783,-43.21421000,-3.89248300
-1.70367383,-34.02814000,-3.89248300
-1.70033983,-29.43510000,-3.89248300
-1.69700583,-20.24903000,-3.89248300
-1.69367183,-15.65599000,-3.89248300
-1.69033783,-11.06296000,-3.89248300
-1.68700383,-6.46992300,-3.89248300
-1.68366983,-6.46992300,-3.89248300
-1.68033583,-6.46992300,-3.89248300
-1.67700183,-11.06296000,-3.89248300
-1.67366783,-15.65599000,-3.89248300
-1.67033383,-20.24903000,-3.89248300
-1.66699983,-24.84207000,-3.89248300
-1.66366583,-34.02814000,-3.89248300
-1.66033183,-38.62117000,-3.89248300
-1.65699783,-47.80724000,-3.89248300
-1.65366383,-56.99331000,-3.89248300
-1.65032983,-66.17938000,-3.89248300
-1.64699583,-66.17938000,-3.89248300
-1.64366183,-75.36546000,-3.89248300
-1.64032783,-75.36546000,-3.89248300
-1.63699383,-75.36546000,-3.89248300
-1.63365983,-70.77242000,-3.89248300
-1.63032583,-66.17938000,-3.89248300
-1.62699183,-66.17938000,-3.89248300
-1.62365783,-52.40028000,-3.89248300
-1.62032383,-47.80724000,-3.89248300
-1.61698983,-43.21421000,-3.89248300
-1.61365583,-34.02814000,-3.89248300
-1.61032183,-29.43510000,-3.89248300
-1.60698783,-20.24903000,-3.84670500
-1.60365383,-11.06296000,-3.84670500
-1.60031983,-11.06296000,-3.84670500
-1.59698583,-11.06296000,-3.84670500
-1.59365183,-11.06296000,-3.84670500
-1.59031783,-11.06296000,-3.84670500
-1.58698383,-11.06296000,-3.84670500
-1.58364983,-15.65599000,-3.84670500
-1.58031583,-24.84207000,-3.84670500
-1.57698183,-29.43510000,-3.84670500
-1.57364783,-38.62117000,-3.84670500
-1.57031383,-47.80724000,-3.84670500
-1.56697983,-56.99331000,-3.84670500
-1.56364583,-66.17938000,-3.84670500
-1.56031183,-66.17938000,-3.84670500
-1.55697783,-70.77242000,-3.84670500
-1.55364383,-75.36546000,-3.84670500
-1.55030983,-79.95850000,-3.84670500
-1.54697583,-79.95850000,-3.84670500
-1.54364183,-75.36546000,-3.84670500
-1.54030783,-70.77242000,-3.84670500
-1.53697383,-66.17938000,-3.84670500
-1.53363983,-56.99331000,-3.84670500
-1.53030583,-47.80724000,-3.84670500
-1.52697183,-43.21421000,-3.80108000
-1.52363783,-34.02814000,-3.84670500
-1.52030383,-29.43510000,-3.84670500
-1.51696983,-20.24903000,-3.84670500
-1.51363583,-11.06296000,-3.84670500
-1.51030183,-11.06296000,-3.84670500
-1.50696783,-6.46992300,-3.84670500
-1.50363383,-11.06296000,-3.80108000
-1.50029983,-11.06296000,-3.80108000
-1.49696583,-15.65599000,-3.80108000
-1.49363183,-20.24903000,-3.80108000
-1.49029783,-29.43510000,-3.80108000
-1.48696383,-29.43510000,-3.80108000
-1.48362983,-43.21421000,-3.80108000
-1.48029583,-47.80724000,-3.80108000
-1.47696183,-56.99331000,-3.80108000
-1.47362783,-66.17938000,-3.80108000
-1.47029383,-70.77242000,-3.80108000
-1.46695983,-75.36546000,-3.80108000
-1.46362583,-79.95850000,-3.80108000
-1.46029183,-75.36546000,-3.80108000
-1.45695783,-75.36546000,-3.80108000
-1.45362383,-66.17938000,-3.80108000
-1.45028983,-66.17938000,-3.80108000
-1.44695583,-61.58635000,-3.75530300
-1.44362183,-52.40028000,-3.80108000
-1.44028783,-43.21421000,-3.80108000
-1.43695383,-38.62117000,-3.80108000
-1.43361983,-29.43510000,-3.80108000
-1.43028583,-20.24903000,-3.80108000
-1.42695183,-11.06296000,-3.80108000
-1.42361783,-11.06296000,-3.75530300
-1.42028383,-11.06296000,-3.80108000
-1.41694983,-6.46992300,-3.80108000
-1.41361583,-6.46992300,-3.75530300
-1.41028183,-11.06296000,-3.75530300
-1.40694783,-11.06296000,-3.75530300
-1.40361383,-15.65599000,-3.75530300
-1.40027983,-24.84207000,-3.80108000
-1.39694583,-29.43510000,-3.75530300
-1.39361183,-38.62117000,-3.75530300
-1.39027783,-47.80724000,-3.75530300
-1.38694383,-56.99331000,-3.75530300
-1.38360983,-61.58635000,-3.75530300
-1.38027583,-66.17938000,-3.75530300
-1.37694183,-66.17938000,-3.75530300
-1.37360783,-75.36546000,-3.75530300
-1.37027383,-70.77242000,-3.75530300
-1.36693983,-66.17938000,-3.75530300
-1.36360583,-66.17938000,-3.75530300
-1.36027183,-56.99331000,-3.75530300
-1.35693783,-52.40028000,-3.75530300
-1.35360383,-43.21421000,-3.75530300
-1.35026983,-29.43510000,-3.70967700
-1.34693583,-29.43510000,-3.70967700
-1.34360183,-20.24903000,-3.75530300
-1.34026783,-11.06296000,-3.70967700
-1.33693383,-6.46992300,-3.70967700
-1.33359983,-1.87688800,-3.75530300
-1.33026583,2.71614700,-3.75530300
-1.32693183,2.71614700,-3.70967700
-1.32359783,2.71614700,-3.75530300
-1.32026383,-6.46992300,-3.70967700
-1.31692983,-11.06296000,-3.70967700
-1.31359583,-15.65599000,-3.70967700
-1.31026183,-24.84207000,-3.70967700
-1.30692783,-29.43510000,-3.70967700
-1.30359383,-38.62117000,-3.70967700
-1.30025983,-43.21421000,-3.70967700
-1.29692583,-47.80724000,-3.70967700
-1.29359183,-56.99331000,-3.70967700
-1.29025783,-56.99331000,-3.70967700
-1.28692383,-61.58635000,-3.70967700
-1.28358983,-61.58635000,-3.70967700
-1.28025583,-56.99331000,-3.70967700
-1.27692183,-56.99331000,-3.70967700
-1.27358783,-56.99331000,-3.70967700
-1.27025383,-47.80724000,-3.70967700
-1.26691983,-38.62117000,-3.70967700
-1.26358583,-29.43510000,-3.70967700
-1.26025183,-24.84207000,-3.70967700
