Time,Channel A,Channel B
-3.11062183,-34.02814000,-4.12091400
-3.10728783,-24.84207000,-4.12091400
-3.10395383,-20.24903000,-4.07513700
-3.10061983,-15.65599000,-4.07513700
-3.09728583,-11.06296000,-4.07513700
-3.09395183,-1.87688800,-4.07513700
-3.09061783,2.71614700,-4.07513700
-3.08728383,7.30918300,-4.07513700
-3.08394983,7.30918300,-4.07513700
-3.08061583,7.30918300,-4.07513700
-3.07728183,2.71614700,-4.07513700
-3.07394783,-1.87688800,-4.07513700
-3.07061383,-6.46992300,-4.07513700
-3.06727983,-11.06296000,-4.07513700
-3.06394583,-15.65599000,-4.07513700
-3.06061183,-24.84207000,-4.12091400
-3.05727783,-29.43510000,-4.07513700
-3.05394383,-38.62117000,-4.07513700
-3.05060983,-43.21421000,-4.07513700
-3.04727583,-47.80724000,-4.12091400
-3.04394183,-52.40028000,-4.12091400
-3.04060783,-52.40028000,-4.07513700
-3.03727383,-52.40028000,-4.07513700
-3.03393983,-52.40028000,-4.12091400
-3.03060583,-47.80724000,-4.07513700
-3.02727183,-47.80724000,-4.07513700
-3.02393783,-43.21421000,-4.07513700
-3.02060383,-34.02814000,-4.07513700
-3.01726983,-29.43510000,-4.12091400
-3.01393583,-20.24903000,-4.07513700
-3.01060183,-15.65599000,-4.07513700
-3.00726783,-11.06296000,-4.07513700
-3.00393383,-1.87688800,-4.07513700
-3.00059983,-1.87688800,-4.07513700
-2.99726583,2.71614700,-4.07513700
-2.99393183,2.71614700,-4.07513700
-2.99059783,7.30918300,-4.07513700
-2.98726383,-1.87688800,-4.07513700
-2.98392983,-1.87688800,-4.12091400
-2.98059583,-11.06296000,-4.07513700
-2.97726183,-11.06296000,-4.07513700
-2.97392783,-20.24903000,-4.07513700
-2.97059383,-29.43510000,-4.07513700
-2.96725983,-34.02814000,-4.07513700
-2.96392583,-38.62117000,-4.07513700
-2.96059183,-47.80724000,-4.07513700
-2.95725783,-47.80724000,-4.07513700
-2.95392383,-47.80724000,-4.07513700
-2.95058983,-47.80724000,-4.07513700
-2.94725583,-52.40028000,-4.07513700
-2.94392183,-47.80724000,-4.07513700
-2.94058783,-47.80724000,-4.07513700
-2.93725383,-38.62117000,-4.07513700
-2.93391983,-29.43510000,-4.07513700
-2.93058583,-29.43510000,-4.12091400
-2.92725183,-20.24903000,-4.07513700
-2.92391783,-11.06296000,-4.07513700
-2.92058383,-6.46992300,-4.07513700
-2.91724983,-1.87688800,-4.07513700
-2.91391583,2.71614700,-4.07513700
-2.91058183,7.30918300,-4.07513700
-2.90724783,7.30918300,-4.07513700
-2.90391383,7.30918300,-4.07513700
-2.90057983,7.30918300,-4.07513700
-2.89724583,2.71614700,-4.07513700
-2.89391183,-1.87688800,-4.07513700
-2.89057783,-11.06296000,-4.07513700
-2.88724383,-11.06296000,-4.07513700
-2.88390983,-20.24903000,-4.07513700
-2.88057583,-29.43510000,-4.07513700
-2.87724183,-34.02814000,-4.07513700
-2.87390783,-38.62117000,-4.07513700
-2.87057383,-43.21421000,-4.07513700
-2.86723983,-47.80724000,-4.12091400
-2.86390583,-47.80724000,-4.07513700
-2.86057183,-47.80724000,-4.12091400
-2.85723783,-47.80724000,-4.07513700
-2.85390383,-43.21421000,-4.07513700
-2.85056983,-38.62117000,-4.07513700
-2.84723583,-38.62117000,-4.07513700
-2.84390183,-29.43510000,-4.07513700
-2.84056783,-24.84207000,-4.12091400
-2.83723383,-15.65599000,-4.07513700
-2.83389983,-11.06296000,-4.07513700
-2.83056583,-1.87688800,-4.07513700
-2.82723183,7.30918300,-4.07513700
-2.82389783,7.30918300,-4.07513700
-2.82056383,7.30918300,-4.12091400
-2.81722983,7.30918300,-4.07513700
-2.81389583,7.30918300,-4.07513700
-2.81056183,7.30918300,-4.07513700
-2.80722783,2.71614700,-4.07513700
-2.80389383,-1.87688800,-4.07513700
-2.80055983,-11.06296000,-4.07513700
-2.79722583,-20.24903000,-4.12091400
-2.79389183,-24.84207000,-4.07513700
-2.79055783,-29.43510000,-4.07513700
-2.78722383,-34.02814000,-4.07513700
-2.78388983,-43.21421000,-4.07513700
-2.78055583,-47.80724000,-4.12091400
-2.77722183,-47.80724000,-4.12091400
-2.77388783,-47.80724000,-4.07513700
-2.77055383,-47.80724000,-4.07513700
-2.76721983,-47.80724000,-4.07513700
-2.76388583,-47.80724000,-4.07513700
-2.76055183,-38.62117000,-4.12091400
-2.75721783,-34.02814000,-4.07513700
-2.75388383,-29.43510000,-4.07513700
-2.75054983,-20.24903000,-4.12091400
-2.74721583,-15.65599000,-4.07513700
-2.74388183,-6.46992300,-4.07513700
-2.74054783,-1.87688800,-4.07513700
-2.73721383,-1.87688800,-4.12091400
-2.73387983,-1.87688800,-4.07513700
-2.73054583,2.71614700,-4.07513700
-2.72721183,2.71614700,-4.12091400
-2.72387783,2.71614700,-4.07513700
-2.72054383,-1.87688800,-4.07513700
-2.71720983,-6.46992300,-4.07513700
-2.71387583,-11.06296000,-4.07513700
-2.71054183,-20.24903000,-4.07513700
-2.70720783,-29.43510000,-4.07513700
-2.70387383,-29.43510000,-4.12091400
-2.70053983,-38.62117000,-4.07513700
-2.69720583,-43.21421000,-4.07513700
-2.69387183,-47.80724000,-4.07513700
-2.69053783,-52.40028000,-4.07513700
-2.68720383,-56.99331000,-4.07513700
-2.68386983,-56.99331000,-4.07513700
-2.68053583,-56.99331000,-4.07513700
-2.67720183,-52.40028000,-4.07513700
-2.67386783,-47.80724000,-4.07513700
-2.67053383,-43.21421000,-4.07513700
-2.66719983,-38.62117000,-4.07513700
-2.66386583,-29.43510000,-4.12091400
-2.66053183,-24.84207000,-4.12091400
-2.65719783,-20.24903000,-4.07513700
-2.65386383,-11.06296000,-4.07513700
-2.65052983,-11.06296000,-4.07513700
-2.64719583,-6.46992300,-4.07513700
-2.64386183,-1.87688800,-4.07513700
-2.64052783,-1.87688800,-4.12091400
-2.63719383,-1.87688800,-4.07513700
-2.63385983,-11.06296000,-4.12091400
-2.63052583,-11.06296000,-4.07513700
-2.62719183,-11.06296000,-4.07513700
-2.62385783,-15.65599000,-4.07513700
-2.62052383,-29.43510000,-4.12091400
-2.61718983,-34.02814000,-4.07513700
-2.61385583,-38.62117000,-4.07513700
-2.61052183,-47.80724000,-4.07513700
-2.60718783,-47.80724000,-4.07513700
-2.60385383,-56.99331000,-4.07513700
-2.60051983,-56.99331000,-4.07513700
-2.59718583,-56.99331000,-4.07513700
-2.59385183,-56.99331000,-4.07513700
-2.59051783,-56.99331000,-4.07513700
-2.58718383,-52.40028000,-4.12091400
-2.58384983,-47.80724000,-4.07513700
-2.58051583,-43.21421000,-4.07513700
-2.57718183,-38.62117000,-4.07513700
-2.57384783,-29.43510000,-4.07513700
-2.57051383,-24.84207000,-4.07513700
-2.56717983,-20.24903000,-4.07513700
-2.56384583,-11.06296000,-4.12091400
-2.56051183,-6.46992300,-4.07513700
-2.55717783,-6.46992300,-4.12091400
-2.55384383,-1.87688800,-4.07513700
-2.55050983,-1.87688800,-4.07513700
-2.54717583,-1.87688800,-4.12091400
-2.54384183,-6.46992300,-4.07513700
-2.54050783,-11.06296000,-4.12091400
-2.53717383,-15.65599000,-4.07513700
-2.53383983,-24.84207000,-4.07513700
-2.53050583,-29.43510000,-4.12091400
-2.52717183,-38.62117000,-4.07513700
-2.52383783,-38.62117000,-4.07513700
-2.52050383,-47.80724000,-4.07513700
-2.51716983,-52.40028000,-4.07513700
-2.51383583,-52.40028000,-4.07513700
-2.51050183,-52.40028000,-4.07513700
-2.50716783,-56.99331000,-4.07513700
-2.50383383,-56.99331000,-4.12091400
-2.50049983,-56.99331000,-4.07513700
-2.49716583,-47.80724000,-4.07513700
-2.49383183,-47.80724000,-4.07513700
-2.49049783,-38.62117000,-4.07513700
-2.48716383,-29.43510000,-4.07513700
-2.48382983,-29.43510000,-4.07513700
-2.48049583,-20.24903000,-4.12091400
-2.47716183,-11.06296000,-4.12091400
-2.47382783,-11.06296000,-4.07513700
-2.47049383,-6.46992300,-4.07513700
-2.46715983,-1.87688800,-4.07513700
-2.46382583,-1.87688800,-4.07513700
-2.46049183,-1.87688800,-4.07513700
-2.45715783,-1.87688800,-4.07513700
-2.45382383,-11.06296000,-4.07513700
-2.45048983,-11.06296000,-4.07513700
-2.44715583,-20.24903000,-4.07513700
-2.44382183,-24.84207000,-4.07513700
-2.44048783,-29.43510000,-4.07513700
-2.43715383,-34.02814000,-4.07513700
-2.43381983,-43.21421000,-4.07513700
-2.43048583,-47.80724000,-4.07513700
-2.42715183,-52.40028000,-4.07513700
-2.42381783,-56.99331000,-4.07513700
-2.42048383,-52.40028000,-4.07513700
-2.41714983,-52.40028000,-4.07513700
-2.41381583,-52.40028000,-4.12091400
-2.41048183,-47.80724000,-4.12091400
-2.40714783,-43.21421000,-4.07513700
-2.40381383,-43.21421000,-4.07513700
-2.40047983,-34.02814000,-4.07513700
-2.39714583,-24.84207000,-4.07513700
-2.39381183,-15.65599000,-4.12091400
-2.39047783,-11.06296000,-4.12091400
-2.38714383,-6.46992300,-4.07513700
-2.38380983,-6.46992300,-4.12091400
-2.38047583,2.71614700,-4.07513700
-2.37714183,-1.87688800,-4.12091400
-2.37380783,-1.87688800,-4.12091400
-2.37047383,-1.87688800,-4.12091400
-2.36713983,-6.46992300,-4.07513700
-2.36380583,-6.46992300,-4.12091400
-2.36047183,-11.06296000,-4.07513700
-2.35713783,-20.24903000,-4.07513700
-2.35380383,-24.84207000,-4.07513700
-2.35046983,-29.43510000,-4.12091400
-2.34713583,-38.62117000,-4.07513700
-2.34380183,-43.21421000,-4.07513700
-2.34046783,-47.80724000,-4.12091400
-2.33713383,-47.80724000,-4.07513700
-2.33379983,-52.40028000,-4.07513700
-2.33046583,-52.40028000,-4.07513700
-2.32713183,-52.40028000,-4.07513700
-2.32379783,-52.40028000,-4.07513700
-2.32046383,-47.80724000,-4.07513700
-2.31712983,-43.21421000,-4.07513700
-2.31379583,-34.02814000,-4.12091400
-2.31046183,-29.43510000,-4.12091400
-2.30712783,-24.84207000,-4.07513700
-2.30379383,-15.65599000,-4.07513700
-2.30045983,-11.06296000,-4.07513700
-2.29712583,-11.06296000,-4.07513700
-2.29379183,-1.87688800,-4.07513700
-2.29045783,2.71614700,-4.07513700
-2.28712383,-1.87688800,-4.07513700
-2.28378983,-1.87688800,-4.07513700
-2.28045583,-1.87688800,-4.07513700
-2.27712183,-6.46992300,-4.07513700
-2.27378783,-11.06296000,-4.07513700
-2.27045383,-20.24903000,-4.07513700
-2.26711983,-24.84207000,-4.07513700
-2.26378583,-29.43510000,-4.07513700
-2.26045183,-34.02814000,-4.07513700
-2.25711783,-38.62117000,-4.07513700
-2.25378383,-47.80724000,-4.07513700
-2.25044983,-52.40028000,-4.07513700
-2.24711583,-56.99331000,-4.07513700
-2.24378183,-56.99331000,-4.07513700
-2.24044783,-52.40028000,-4.07513700
-2.23711383,-47.80724000,-4.07513700
-2.23377983,-47.80724000,-4.07513700
-2.23044583,-43.21421000,-4.07513700
-2.22711183,-38.62117000,-4.07513700
-2.22377783,-29.43510000,-4.07513700
-2.22044383,-29.43510000,-4.07513700
-2.21710983,-20.24903000,-4.07513700
-2.21377583,-15.65599000,-4.12091400
-2.21044183,-11.06296000,-4.07513700
-2.20710783,-1.87688800,-4.12091400
-2.20377383,-1.87688800,-4.07513700
-2.20043983,-1.87688800,-4.07513700
-2.19710583,-1.87688800,-4.07513700
-2.19377183,-1.87688800,-4.07513700
-2.19043783,-1.87688800,-4.07513700
-2.18710383,-11.06296000,-4.12091400
-2.18376983,-11.06296000,-4.07513700
-2.18043583,-20.24903000,-4.07513700
-2.17710183,-29.43510000,-4.12091400
-2.17376783,-29.43510000,-4.07513700
-2.17043383,-38.62117000,-4.07513700
-2.16709983,-47.80724000,-4.07513700
-2.16376583,-47.80724000,-4.07513700
-2.16043183,-47.80724000,-4.12091400
-2.15709783,-47.80724000,-4.07513700
-2.15376383,-52.40028000,-4.12091400
-2.15042983,-47.80724000,-4.12091400
-2.14709583,-47.80724000,-4.07513700
-2.14376183,-47.80724000,-4.12091400
-2.14042783,-38.62117000,-4.07513700
-2.13709383,-34.02814000,-4.07513700
-2.13375983,-29.43510000,-4.07513700
-2.13042583,-20.24903000,-4.07513700
-2.12709183,-11.06296000,-4.07513700
-2.12375783,-6.46992300,-4.07513700
-2.12042383,-1.87688800,-4.07513700
-2.11708983,-1.87688800,-4.07513700
-2.11375583,7.30918300,-4.07513700
-2.11042183,7.30918300,-4.07513700
-2.10708783,7.30918300,-4.07513700
-2.10375383,7.30918300,-4.07513700
-2.10041983,-1.87688800,-4.07513700
-2.09708583,-6.46992300,-4.07513700
-2.09375183,-11.06296000,-4.07513700
-2.09041783,-20.24903000,-4.07513700
-2.08708383,-24.84207000,-4.07513700
-2.08374983,-29.43510000,-4.07513700
-2.08041583,-34.02814000,-4.07513700
-2.07708183,-38.62117000,-4.07513700
-2.07374783,-38.62117000,-4.12091400
-2.07041383,-47.80724000,-4.07513700
-2.06707983,-47.80724000,-4.07513700
-2.06374583,-47.80724000,-4.07513700
-2.06041183,-47.80724000,-4.07513700
-2.05707783,-38.62117000,-4.07513700
-2.05374383,-38.62117000,-4.07513700
-2.05040983,-34.02814000,-4.07513700
-2.04707583,-24.84207000,-4.07513700
-2.04374183,-20.24903000,-4.07513700
-2.04040783,-11.06296000,-4.07513700
-2.03707383,-11.06296000,-4.07513700
-2.03373983,-1.87688800,-4.07513700
-2.03040583,7.30918300,-4.07513700
-2.02707183,7.30918300,-4.07513700
-2.02373783,7.30918300,-4.07513700
-2.02040383,11.90222000,-4.07513700
-2.01706983,7.30918300,-4.07513700
-2.01373583,7.30918300,-4.07513700
-2.01040183,-1.87688800,-4.07513700
-2.00706783,-1.87688800,-4.07513700
-2.00373383,-6.46992300,-4.07513700
-2.00039983,-15.65599000,-4.07513700
-1.99706583,-20.24903000,-4.07513700
-1.99373183,-29.43510000,-4.07513700
-1.99039783,-29.43510000,-4.07513700
-1.98706383,-38.62117000,-4.07513700
-1.98372983,-43.21421000,-4.07513700
-1.98039583,-43.21421000,-4.02951100
-1.97706183,-43.21421000,-4.07513700
-1.97372783,-38.62117000,-4.07513700
-1.97039383,-38.62117000,-4.07513700
-1.96705983,-38.62117000,-4.07513700
-1.96372583,-29.43510000,-4.07513700
-1.96039183,-24.84207000,-4.02951100
-1.95705783,-20.24903000,-4.02951100
-1.95372383,-11.06296000,-4.02951100
-1.95038983,-1.87688800,-4.02951100
-1.94705583,2.71614700,-4.02951100
-1.94372183,7.30918300,-4.02951100
-1.94038783,11.90222000,-4.02951100
-1.93705383,7.30918300,-4.02951100
-1.93371983,7.30918300,-4.02951100
-1.93038583,11.90222000,-4.02951100
-1.92705183,11.90222000,-4.02951100
-1.92371783,7.30918300,-4.07513700
-1.92038383,2.71614700,-4.02951100
-1.91704983,-1.87688800,-4.02951100
-1.91371583,-6.46992300,-4.02951100
-1.91038183,-15.65599000,-4.02951100
-1.90704783,-24.84207000,-4.02951100
-1.90371383,-29.43510000,-4.02951100
-1.90037983,-34.02814000,-4.02951100
-1.89704583,-38.62117000,-4.02951100
-1.89371183,-38.62117000,-4.02951100
-1.89037783,-43.21421000,-3.98388600
-1.88704383,-43.21421000,-4.02951100
-1.88370983,-43.21421000,-4.02951100
-1.88037583,-34.02814000,-4.02951100
-1.87704183,-34.02814000,-4.02951100
-1.87370783,-29.43510000,-3.98388600
-1.87037383,-24.84207000,-4.02951100
-1.86703983,-15.65599000,-3.98388600
-1.86370583,-11.06296000,-4.02951100
-1.86037183,-6.46992300,-3.98388600
-1.85703783,-1.87688800,-3.98388600
-1.85370383,2.71614700,-3.98388600
-1.85036983,7.30918300,-3.98388600
-1.84703583,7.30918300,-3.98388600
-1.84370183,7.30918300,-3.98388600
-1.84036783,7.30918300,-3.98388600
-1.83703383,2.71614700,-3.98388600
-1.83369983,2.71614700,-3.98388600
-1.83036583,-6.46992300,-3.98388600
-1.82703183,-11.06296000,-3.98388600
-1.82369783,-15.65599000,-3.98388600
-1.82036383,-20.24903000,-3.98388600
-1.81702983,-29.43510000,-3.98388600
-1.81369583,-34.02814000,-3.98388600
-1.81036183,-38.62117000,-3.98388600
-1.80702783,-43.21421000,-3.98388600
-1.80369383,-47.80724000,-3.98388600
-1.80035983,-43.21421000,-3.98388600
-1.79702583,-38.62117000,-3.98388600
-1.79369183,-43.21421000,-3.98388600
-1.79035783,-38.62117000,-3.98388600
-1.78702383,-29.43510000,-3.98388600
-1.78368983,-29.43510000,-3.98388600
-1.78035583,-20.24903000,-3.98388600
-1.77702183,-15.65599000,-3.98388600
-1.77368783,-11.06296000,-3.98388600
-1.77035383,-6.46992300,-3.98388600
-1.76701983,-1.87688800,-3.98388600
-1.76368583,7.30918300,-3.98388600
-1.76035183,7.30918300,-3.98388600
-1.75701783,7.30918300,-3.98388600
-1.75368383,7.30918300,-3.98388600
-1.75034983,7.30918300,-3.98388600
-1.74701583,2.71614700,-3.98388600
-1.74368183,-1.87688800,-3.93810800
-1.74034783,-11.06296000,-3.93810800
-1.73701383,-15.65599000,-3.93810800
-1.73367983,-20.24903000,-3.93810800
-1.73034583,-29.43510000,-3.93810800
-1.72701183,-34.02814000,-3.93810800
-1.72367783,-38.62117000,-3.93810800
-1.72034383,-38.62117000,-3.93810800
-1.71700983,-43.21421000,-3.93810800
-1.71367583,-47.80724000,-3.93810800
-1.71034183,-47.80724000,-3.93810800
-1.70700783,-38.62117000,-3.93810800
-1.70367383,-43.21421000,-3.89248300
-1.70033983,-38.62117000,-3.89248300
-1.69700583,-29.43510000,-3.89248300
-1.69367183,-29.43510000,-3.89248300
-1.69033783,-20.24903000,-3.89248300
-1.68700383,-11.06296000,-3.89248300
-1.68366983,-6.46992300,-3.89248300
-1.68033583,2.71614700,-3.89248300
-1.67700183,-1.87688800,-3.89248300
-1.67366783,7.30918300,-3.89248300
-1.67033383,7.30918300,-3.89248300
-1.66699983,7.30918300,-3.89248300
-1.66366583,7.30918300,-3.89248300
-1.66033183,7.30918300,-3.89248300
-1.65699783,-1.87688800,-3.89248300
-1.65366383,-6.46992300,-3.89248300
-1.65032983,-11.06296000,-3.89248300
-1.64699583,-15.65599000,-3.89248300
-1.64366183,-20.24903000,-3.89248300
-1.64032783,-29.43510000,-3.89248300
-1.63699383,-29.43510000,-3.89248300
-1.63365983,-38.62117000,-3.89248300
-1.63032583,-43.21421000,-3.89248300
-1.62699183,-47.80724000,-3.89248300
-1.62365783,-47.80724000,-3.89248300
-1.62032383,-43.21421000,-3.89248300
-1.61698983,-43.21421000,-3.89248300
-1.61365583,-38.62117000,-3.89248300
-1.61032183,-34.02814000,-3.89248300
-1.60698783,-29.43510000,-3.84670500
-1.60365383,-24.84207000,-3.89248300
-1.60031983,-15.65599000,-3.84670500
-1.59698583,-11.06296000,-3.84670500
-1.59365183,-6.46992300,-3.84670500
-1.59031783,7.30918300,-3.84670500
-1.58698383,7.30918300,-3.84670500
-1.58364983,7.30918300,-3.84670500
-1.58031583,7.30918300,-3.84670500
-1.57698183,7.30918300,-3.84670500
-1.57364783,7.30918300,-3.84670500
-1.57031383,2.71614700,-3.84670500
-1.56697983,-1.87688800,-3.84670500
-1.56364583,-1.87688800,-3.84670500
-1.56031183,-11.06296000,-3.84670500
-1.55697783,-20.24903000,-3.84670500
-1.55364383,-24.84207000,-3.84670500
-1.55030983,-34.02814000,-3.84670500
-1.54697583,-38.62117000,-3.84670500
-1.54364183,-38.62117000,-3.84670500
-1.54030783,-43.21421000,-3.84670500
-1.53697383,-43.21421000,-3.84670500
-1.53363983,-43.21421000,-3.84670500
-1.53030583,-43.21421000,-3.84670500
-1.52697183,-38.62117000,-3.80108000
-1.52363783,-38.62117000,-3.80108000
-1.52030383,-29.43510000,-3.80108000
-1.51696983,-24.84207000,-3.80108000
-1.51363583,-20.24903000,-3.80108000
-1.51030183,-11.06296000,-3.80108000
-1.50696783,-6.46992300,-3.84670500
-1.50363383,-1.87688800,-3.84670500
-1.50029983,2.71614700,-3.80108000
-1.49696583,7.30918300,-3.80108000
-1.49363183,7.30918300,-3.80108000
-1.49029783,7.30918300,-3.80108000
-1.48696383,7.30918300,-3.80108000
-1.48362983,7.30918300,-3.80108000
-1.48029583,2.71614700,-3.84670500
-1.47696183,-1.87688800,-3.80108000
-1.47362783,-6.46992300,-3.80108000
-1.47029383,-15.65599000,-3.80108000
-1.46695983,-24.84207000,-3.80108000
-1.46362583,-29.43510000,-3.80108000
-1.46029183,-29.43510000,-3.80108000
-1.45695783,-34.02814000,-3.80108000
-1.45362383,-38.62117000,-3.80108000
-1.45028983,-43.21421000,-3.80108000
-1.44695583,-38.62117000,-3.80108000
-1.44362183,-43.21421000,-3.80108000
-1.44028783,-38.62117000,-3.80108000
-1.43695383,-34.02814000,-3.80108000
-1.43361983,-29.43510000,-3.80108000
-1.43028583,-24.84207000,-3.80108000
-1.42695183,-20.24903000,-3.80108000
-1.42361783,-15.65599000,-3.80108000
-1.42028383,-11.06296000,-3.75530300
-1.41694983,-1.87688800,-3.75530300
-1.41361583,2.71614700,-3.80108000
-1.41028183,7.30918300,-3.75530300
-1.40694783,7.30918300,-3.75530300
-1.40361383,11.90222000,-3.75530300
-1.40027983,11.90222000,-3.75530300
-1.39694583,7.30918300,-3.75530300
-1.39361183,2.71614700,-3.75530300
-1.39027783,-1.87688800,-3.75530300
-1.38694383,-6.46992300,-3.75530300
-1.38360983,-11.06296000,-3.75530300
-1.38027583,-15.65599000,-3.75530300
-1.37694183,-24.84207000,-3.75530300
-1.37360783,-29.43510000,-3.75530300
-1.37027383,-34.02814000,-3.75530300
-1.36693983,-38.62117000,-3.75530300
-1.36360583,-38.62117000,-3.70967700
-1.36027183,-38.62117000,-3.75530300
-1.35693783,-34.02814000,-3.75530300
-1.35360383,-38.62117000,-3.75530300
-1.35026983,-34.02814000,-3.75530300
-1.34693583,-29.43510000,-3.75530300
-1.34360183,-29.43510000,-3.75530300
-1.34026783,-20.24903000,-3.75530300
-1.33693383,-20.24903000,-3.70967700
-1.33359983,-11.06296000,-3.70967700
-1.33026583,-1.87688800,-3.70967700
-1.32693183,7.30918300,-3.70967700
-1.32359783,7.30918300,-3.75530300
-1.32026383,7.30918300,-3.70967700
-1.31692983,7.30918300,-3.70967700
-1.31359583,7.30918300,-3.70967700
-1.31026183,7.30918300,-3.70967700
-1.30692783,7.30918300,-3.70967700
-1.30359383,2.71614700,-3.70967700
-1.30025983,-1.87688800,-3.70967700
-1.29692583,-6.46992300,-3.70967700
-1.29359183,-11.06296000,-3.70967700
-1.29025783,-20.24903000,-3.70967700
-1.28692383,-29.43510000,-3.70967700
-1.28358983,-29.43510000,-3.70967700
-1.28025583,-38.62117000,-3.70967700
-1.27692183,-38.62117000,-3.70967700
-1.27358783,-43.21421000,-3.70967700
-1.27025383,-47.80724000,-3.70967700
-1.26691983,-43.21421000,-3.70967700
-1.26358583,-43.21421000,-3.70967700
-1.26025183,-38.62117000,-3.70967700
-1.25691783,-29.43510000,-3.70967700
-1.25358383,-29.43510000,-3.70967700
-1.25024983,-20.24903000,-3.66405200
-1.24691583,-11.06296000,-3.70967700
