Time,Channel A,Channel B
6.38127619,-158.02480000,0.17395550
6.38461019,-153.43180000,0.17395550
6.38794419,-158.02480000,0.12817770
6.39127819,-162.61790000,0.17395550
6.39461219,-167.21090000,0.17395550
6.39794619,-176.39700000,0.17395550
6.40128019,-180.97480000,0.17395550
6.40461419,-190.16080000,0.17395550
6.40794819,-194.75390000,0.17395550
6.41128219,-203.93990000,0.17395550
6.41461619,-208.53300000,0.17395550
6.41795019,-217.71900000,0.17395550
6.42128419,-217.71900000,0.17395550
6.42461819,-222.31210000,0.17395550
6.42795219,-213.12600000,0.17395550
6.43128619,-208.53300000,0.21958070
6.43462019,-203.93990000,0.17395550
6.43795419,-194.75390000,0.17395550
6.44128819,-185.56780000,0.21958070
6.44462219,-176.39700000,0.17395550
6.44795619,-162.61790000,0.21958070
6.45129019,-153.43180000,0.17395550
6.45462419,-139.65270000,0.21958070
6.45795819,-130.46660000,0.21958070
6.46129219,-125.87360000,0.17395550
6.46462619,-121.28050000,0.21958070
6.46796019,-121.28050000,0.17395550
6.47129419,-121.28050000,0.21958070
6.47462819,-125.87360000,0.21958070
6.47796219,-130.46660000,0.21958070
6.48129619,-130.46660000,0.21958070
6.48463019,-135.05970000,0.21958070
6.48796419,-148.83880000,0.21958070
6.49129819,-158.02480000,0.21958070
6.49463219,-162.61790000,0.21958070
6.49796619,-171.80390000,0.21958070
6.50130019,-176.39700000,0.21958070
6.50463419,-176.39700000,0.21958070
6.50796819,-176.39700000,0.21958070
6.51130219,-176.39700000,0.21958070
6.51463619,-176.39700000,0.21958070
6.51797019,-167.21090000,0.21958070
6.52130419,-158.02480000,0.21958070
6.52463819,-148.83880000,0.21958070
6.52797219,-139.65270000,0.26535840
6.53130619,-125.87360000,0.26535840
6.53464019,-116.68750000,0.26535840
6.53797419,-102.90840000,0.21958070
6.54130819,-93.72234000,0.26535840
6.54464219,-89.12930000,0.21958070
6.54797619,-84.53626000,0.26535840
6.55131019,-75.36546000,0.26535840
6.55464419,-75.36546000,0.21958070
6.55797819,-75.36546000,0.26535840
6.56131219,-75.36546000,0.26535840
6.56464619,-79.95850000,0.26535840
6.56798019,-84.53626000,0.26535840
6.57131419,-93.72234000,0.26535840
6.57464819,-102.90840000,0.26535840
6.57798219,-116.68750000,0.26535840
6.58131619,-121.28050000,0.26535840
6.58465019,-121.28050000,0.26535840
6.58798419,-125.87360000,0.26535840
6.59131819,-125.87360000,0.26535840
6.59465219,-125.87360000,0.26535840
6.59798619,-130.46660000,0.26535840
6.60132019,-121.28050000,0.26535840
6.60465419,-116.68750000,0.26535840
6.60798819,-107.50140000,0.31098360
6.61132219,-93.72234000,0.31098360
6.61465619,-84.53626000,0.31098360
6.61799019,-70.77242000,0.26535840
6.62132419,-61.58635000,0.31098360
6.62465819,-47.80724000,0.26535840
6.62799219,-47.80724000,0.31098360
6.63132619,-38.62117000,0.26535840
6.63466019,-29.43510000,0.31098360
6.63799419,-24.84207000,0.31098360
6.64132819,-24.84207000,0.31098360
6.64466219,-24.84207000,0.31098360
6.64799619,-29.43510000,0.31098360
6.65133019,-34.02814000,0.31098360
6.65466419,-43.21421000,0.31098360
6.65799819,-47.80724000,0.31098360
6.66133219,-56.99331000,0.31098360
6.66466619,-61.58635000,0.31098360
6.66800019,-70.77242000,0.31098360
6.67133419,-75.36546000,0.31098360
6.67466819,-79.95850000,0.31098360
6.67800219,-84.53626000,0.31098360
6.68133619,-79.95850000,0.31098360
6.68467019,-84.53626000,0.31098360
6.68800419,-75.36546000,0.31098360
6.69133819,-61.58635000,0.31098360
6.69467219,-52.40028000,0.31098360
6.69800619,-47.80724000,0.31098360
6.70134019,-34.02814000,0.31098360
6.70467419,-29.43510000,0.31098360
6.70800819,-11.06296000,0.31098360
6.71134219,-6.46992300,0.35660880
6.71467619,2.71614700,0.31098360
6.71801019,11.90222000,0.31098360
6.72134419,16.47999000,0.31098360
6.72467819,21.05777000,0.35660880
6.72801219,21.05777000,0.31098360
6.73134619,16.47999000,0.31098360
6.73468019,11.90222000,0.35660880
6.73801419,7.30918300,0.35660880
6.74134819,2.71614700,0.35660880
6.74468219,-1.87688800,0.35660880
6.74801619,-11.06296000,0.35660880
6.75135019,-20.24903000,0.35660880
6.75468419,-29.43510000,0.35660880
6.75801819,-38.62117000,0.35660880
6.76135219,-34.02814000,0.35660880
6.76468619,-43.21421000,0.35660880
6.76802019,-38.62117000,0.35660880
6.77135419,-34.02814000,0.35660880
6.77468819,-29.43510000,0.35660880
6.77802219,-24.84207000,0.40223400
6.78135619,-15.65599000,0.35660880
6.78469019,-11.06296000,0.35660880
6.78802419,-1.87688800,0.35660880
6.79135819,16.47999000,0.35660880
6.79469219,25.65080000,0.40223400
6.79802619,34.83688000,0.40223400
6.80136019,39.42991000,0.35660880
6.80469419,48.61598000,0.35660880
6.80802819,53.20902000,0.35660880
6.81136219,53.20902000,0.35660880
6.81469619,53.20902000,0.35660880
6.81803019,53.20902000,0.40223400
6.82136419,48.61598000,0.40223400
6.82469819,44.02295000,0.35660880
6.82803219,39.42991000,0.40223400
6.83136619,25.65080000,0.40223400
6.83470019,21.05777000,0.40223400
6.83803419,7.30918300,0.40223400
6.84136819,-1.87688800,0.40223400
6.84470219,-1.87688800,0.40223400
6.84803619,-6.46992300,0.35660880
6.85137019,-1.87688800,0.40223400
6.85470419,-6.46992300,0.40223400
6.85803819,-1.87688800,0.40223400
6.86137219,2.71614700,0.40223400
6.86470619,7.30918300,0.40223400
6.86804019,21.05777000,0.40223400
6.87137419,30.24384000,0.40223400
6.87470819,44.02295000,0.40223400
6.87804219,57.80206000,0.40223400
6.88137619,62.39509000,0.40223400
6.88471019,71.58116000,0.40223400
6.88804419,80.76723000,0.40223400
6.89137819,85.36027000,0.40223400
6.89471219,89.95330000,0.40223400
6.89804619,89.95330000,0.40223400
6.90138019,89.95330000,0.40223400
6.90471419,89.95330000,0.40223400
6.90804819,80.76723000,0.40223400
6.91138219,71.58116000,0.40223400
6.91471619,62.39509000,0.40223400
6.91805019,53.20902000,0.40223400
6.92138419,44.02295000,0.40223400
6.92471819,44.02295000,0.40223400
6.92805219,34.83688000,0.40223400
6.93138619,30.24384000,0.40223400
6.93472019,25.65080000,0.40223400
6.93805419,25.65080000,0.44785910
6.94138819,25.65080000,0.44785910
6.94472219,30.24384000,0.44785910
6.94805619,34.83688000,0.40223400
6.95139019,48.61598000,0.44785910
6.95472419,57.80206000,0.49363690
6.95805819,71.58116000,0.44785910
6.96139219,76.17419000,0.40223400
6.96472619,80.76723000,0.40223400
6.96806019,94.54633000,0.44785910
6.97139419,108.32540000,0.49363690
6.97472819,112.91850000,0.49363690
6.97806219,117.49630000,0.49363690
6.98139619,117.49630000,0.44785910
6.98473019,122.08930000,0.49363690
6.98806419,117.49630000,0.49363690
6.99139819,112.91850000,0.44785910
6.99473219,108.32540000,0.49363690
6.99806619,99.13937000,0.49363690
7.00140019,94.54633000,0.44785910
7.00473419,89.95330000,0.49363690
7.00806819,80.76723000,0.49363690
7.01140219,71.58116000,0.44785910
7.01473619,62.39509000,0.49363690
7.01807019,62.39509000,0.49363690
7.02140419,57.80206000,0.49363690
7.02473819,57.80206000,0.49363690
7.02807219,62.39509000,0.49363690
7.03140619,62.39509000,0.49363690
7.03474019,71.58116000,0.49363690
7.03807419,80.76723000,0.49363690
7.04140819,89.95330000,0.49363690
7.04474219,99.13937000,0.49363690
7.04807619,108.32540000,0.49363690
7.05141019,117.49630000,0.49363690
7.05474419,131.27540000,0.49363690
7.05807819,140.46140000,0.49363690
7.06141219,145.05450000,0.49363690
7.06474619,149.64750000,0.49363690
7.06808019,149.64750000,0.49363690
7.07141419,149.64750000,0.49363690
7.07474819,145.05450000,0.49363690
7.07808219,140.46140000,0.49363690
7.08141619,135.86840000,0.49363690
7.08475019,131.27540000,0.49363690
7.08808419,126.68230000,0.53926210
7.09141819,117.49630000,0.53926210
7.09475219,99.13937000,0.53926210
7.09808619,94.54633000,0.53926210
7.10142019,94.54633000,0.49363690
7.10475419,89.95330000,0.53926210
7.10808819,80.76723000,0.49363690
7.11142219,89.95330000,0.53926210
7.11475619,94.54633000,0.53926210
7.11809019,94.54633000,0.53926210
7.12142419,99.13937000,0.53926210
7.12475819,103.73240000,0.53926210
7.12809219,117.49630000,0.53926210
7.13142619,126.68230000,0.53926210
7.13476019,135.86840000,0.53926210
7.13809419,154.24050000,0.53926210
7.14142819,158.83360000,0.53926210
7.14476219,163.42660000,0.53926210
7.14809619,168.01960000,0.53926210
7.15143019,172.61270000,0.53926210
7.15476419,172.61270000,0.53926210
7.15809819,172.61270000,0.53926210
7.16143219,172.61270000,0.53926210
7.16476619,168.01960000,0.53926210
7.16810019,163.42660000,0.53926210
7.17143419,149.64750000,0.53926210
7.17476819,140.46140000,0.53926210
7.17810219,131.27540000,0.58503990
7.18143619,126.68230000,0.58503990
7.18477019,117.49630000,0.53926210
7.18810419,108.32540000,0.58503990
7.19143819,108.32540000,0.58503990
7.19477219,103.73240000,0.53926210
7.19810619,99.13937000,0.53926210
7.20144019,103.73240000,0.58503990
7.20477419,108.32540000,0.58503990
7.20810819,112.91850000,0.58503990
7.21144219,126.68230000,0.58503990
7.21477619,135.86840000,0.58503990
7.21811019,145.05450000,0.58503990
7.22144419,149.64750000,0.58503990
7.22477819,163.42660000,0.58503990
7.22811219,168.01960000,0.58503990
7.23144619,172.61270000,0.58503990
7.23478019,177.20570000,0.58503990
7.23811419,181.79880000,0.58503990
7.24144819,181.79880000,0.58503990
7.24478219,181.79880000,0.58503990
7.24811619,177.20570000,0.58503990
7.25145019,172.61270000,0.58503990
7.25478419,163.42660000,0.58503990
7.25811819,154.24050000,0.58503990
7.26145219,145.05450000,0.58503990
7.26478619,135.86840000,0.58503990
7.26812019,126.68230000,0.58503990
7.27145419,117.49630000,0.58503990
7.27478819,112.91850000,0.63066500
7.27812219,103.73240000,0.63066500
7.28145619,108.32540000,0.63066500
7.28479019,99.13937000,0.58503990
7.28812419,108.32540000,0.63066500
7.29145819,117.49630000,0.63066500
7.29479219,122.08930000,0.63066500
7.29812619,131.27540000,0.63066500
7.30146019,140.46140000,0.58503990
7.30479419,145.05450000,0.63066500
7.30812819,158.83360000,0.63066500
7.31146219,168.01960000,0.63066500
7.31479619,172.61270000,0.63066500
7.31813019,181.79880000,0.63066500
7.32146419,181.79880000,0.63066500
7.32479819,190.98480000,0.63066500
7.32813219,186.39180000,0.63066500
7.33146619,177.20570000,0.63066500
7.33480019,172.61270000,0.63066500
7.33813419,168.01960000,0.63066500
7.34146819,158.83360000,0.63066500
7.34480219,149.64750000,0.63066500
7.34813619,145.05450000,0.63066500
7.35147019,135.86840000,0.67629020
7.35480419,117.49630000,0.63066500
7.35813819,112.91850000,0.67629020
7.36147219,108.32540000,0.67629020
7.36480619,103.73240000,0.63066500
7.36814019,99.13937000,0.63066500
7.37147419,108.32540000,0.67629020
7.37480819,108.32540000,0.67629020
7.37814219,117.49630000,0.67629020
7.38147619,117.49630000,0.67629020
7.38481019,126.68230000,0.67629020
7.38814419,135.86840000,0.67629020
7.39147819,154.24050000,0.67629020
7.39481219,154.24050000,0.67629020
7.39814619,163.42660000,0.67629020
7.40148019,172.61270000,0.67629020
7.40481419,172.61270000,0.67629020
7.40814819,177.20570000,0.67629020
7.41148219,172.61270000,0.67629020
7.41481619,172.61270000,0.67629020
7.41815019,168.01960000,0.67629020
7.42148419,168.01960000,0.67629020
7.42481819,163.42660000,0.67629020
7.42815219,154.24050000,0.67629020
7.43148619,135.86840000,0.67629020
7.43482019,131.27540000,0.67629020
7.43815419,117.49630000,0.67629020
7.44148819,112.91850000,0.67629020
7.44482219,108.32540000,0.67629020
7.44815619,103.73240000,0.67629020
7.45149020,99.13937000,0.67629020
7.45482420,99.13937000,0.67629020
7.45815820,103.73240000,0.72206800
7.46149220,103.73240000,0.72206800
7.46482620,108.32540000,0.67629020
7.46816020,117.49630000,0.67629020
7.47149420,126.68230000,0.72206800
7.47482820,135.86840000,0.72206800
7.47816220,149.64750000,0.72206800
7.48149620,154.24050000,0.72206800
7.48483020,158.83360000,0.67629020
7.48816420,163.42660000,0.72206800
7.49149820,168.01960000,0.72206800
7.49483220,172.61270000,0.72206800
7.49816620,172.61270000,0.72206800
7.50150020,172.61270000,0.72206800
7.50483420,168.01960000,0.72206800
7.50816820,158.83360000,0.72206800
7.51150220,149.64750000,0.72206800
7.51483620,140.46140000,0.72206800
7.51817020,126.68230000,0.76769310
7.52150420,122.08930000,0.72206800
7.52483820,112.91850000,0.72206800
7.52817220,103.73240000,0.72206800
7.53150620,99.13937000,0.72206800
7.53484020,94.54633000,0.72206800
7.53817420,89.95330000,0.76769310
7.54150820,85.36027000,0.72206800
7.54484220,89.95330000,0.76769310
7.54817620,99.13937000,0.76769310
7.55151020,99.13937000,0.76769310
7.55484420,108.32540000,0.76769310
7.55817820,117.49630000,0.76769310
7.56151220,126.68230000,0.76769310
7.56484620,135.86840000,0.76769310
7.56818020,140.46140000,0.76769310
7.57151420,149.64750000,0.76769310
7.57484820,154.24050000,0.76769310
7.57818220,163.42660000,0.76769310
7.58151620,163.42660000,0.76769310
7.58485020,163.42660000,0.76769310
7.58818420,163.42660000,0.76769310
7.59151820,154.24050000,0.76769310
7.59485220,145.05450000,0.76769310
7.59818620,135.86840000,0.76769310
7.60152020,135.86840000,0.76769310
7.60485420,117.49630000,0.76769310
7.60818820,108.32540000,0.76769310
7.61152220,99.13937000,0.76769310
7.61485620,94.54633000,0.76769310
7.61819020,80.76723000,0.76769310
7.62152420,76.17419000,0.76769310
7.62485820,76.17419000,0.76769310
7.62819220,76.17419000,0.76769310
7.63152620,80.76723000,0.76769310
7.63486020,85.36027000,0.76769310
7.63819420,94.54633000,0.76769310
7.64152820,99.13937000,0.76769310
7.64486220,108.32540000,0.76769310
7.64819620,117.49630000,0.76769310
7.65153020,126.68230000,0.81347080
7.65486420,135.86840000,0.76769310
7.65819820,145.05450000,0.81347080
7.66153220,149.64750000,0.81347080
7.66486620,154.24050000,0.76769310
7.66820020,154.24050000,0.76769310
7.67153420,145.05450000,0.81347080
7.67486820,145.05450000,0.76769310
7.67820220,135.86840000,0.81347080
7.68153620,126.68230000,0.76769310
7.68487020,122.08930000,0.76769310
7.68820420,117.49630000,0.81347080
7.69153820,99.13937000,0.85909610
7.69487220,89.95330000,0.81347080
7.69820620,76.17419000,0.85909610
7.70154020,71.58116000,0.81347080
7.70487420,62.39509000,0.81347080
7.70820820,62.39509000,0.85909610
7.71154220,62.39509000,0.85909610
7.71487620,62.39509000,0.85909610
7.71821020,62.39509000,0.81347080
7.72154420,66.98812000,0.81347080
7.72487820,76.17419000,0.85909610
7.72821220,80.76723000,0.85909610
7.73154620,94.54633000,0.85909610
7.73488020,108.32540000,0.85909610
7.73821420,117.49630000,0.85909610
7.74154820,122.08930000,0.85909610
7.74488220,131.27540000,0.85909610
7.74821620,131.27540000,0.85909610
7.75155020,131.27540000,0.85909610
7.75488420,135.86840000,0.85909610
7.75821820,135.86840000,0.85909610
7.76155220,126.68230000,0.85909610
7.76488620,122.08930000,0.85909610
7.76822020,117.49630000,0.85909610
7.77155420,103.73240000,0.85909610
7.77488820,89.95330000,0.85909610
7.77822220,80.76723000,0.85909610
7.78155620,71.58116000,0.85909610
7.78489020,62.39509000,0.85909610
7.78822420,57.80206000,0.85909610
7.79155820,48.61598000,0.85909610
7.79489220,44.02295000,0.85909610
7.79822620,44.02295000,0.85909610
7.80156020,44.02295000,0.85909610
7.80489420,44.02295000,0.85909610
7.80822820,53.20902000,0.85909610
7.81156220,71.58116000,0.85909610
7.81489620,71.58116000,0.90487380
7.81823020,80.76723000,0.85909610
7.82156420,94.54633000,0.90487380
7.82489820,99.13937000,0.85909610
7.82823220,103.73240000,0.85909610
7.83156620,108.32540000,0.90487380
7.83490020,117.49630000,0.85909610
7.83823420,117.49630000,0.90487380
7.84156820,117.49630000,0.90487380
7.84490220,117.49630000,0.90487380
7.84823620,112.91850000,0.90487380
7.85157020,99.13937000,0.90487380
7.85490420,94.54633000,0.90487380
7.85823820,80.76723000,0.90487380
7.86157220,76.17419000,0.90487380
7.86490620,62.39509000,0.90487380
7.86824020,62.39509000,0.90487380
7.87157420,48.61598000,0.90487380
7.87490820,39.42991000,0.90487380
7.87824220,34.83688000,0.90487380
7.88157620,30.24384000,0.90487380
7.88491020,30.24384000,0.90487380
7.88824420,34.83688000,0.90487380
7.89157820,44.02295000,0.90487380
7.89491220,48.61598000,0.90487380
7.89824620,57.80206000,0.90487380
7.90158020,62.39509000,0.90487380
7.90491420,66.98812000,0.95049900
7.90824820,76.17419000,0.95049900
7.91158220,89.95330000,0.95049900
7.91491620,94.54633000,0.90487380
7.91825020,103.73240000,0.95049900
7.92158420,108.32540000,0.90487380
7.92491820,108.32540000,0.95049900
7.92825220,108.32540000,0.95049900
7.93158620,99.13937000,0.95049900
7.93492020,99.13937000,0.95049900
7.93825420,89.95330000,0.95049900
7.94158820,85.36027000,0.95049900
7.94492220,76.17419000,0.95049900
7.94825620,62.39509000,0.99612410
7.95159020,57.80206000,0.95049900
7.95492420,44.02295000,0.95049900
7.95825820,34.83688000,0.95049900
7.96159220,25.65080000,0.95049900
7.96492620,25.65080000,0.95049900
7.96826020,25.65080000,0.99612410
7.97159420,25.65080000,0.99612410
7.97492820,25.65080000,0.99612410
7.97826220,34.83688000,0.99612410
7.98159620,39.42991000,0.99612410
7.98493020,44.02295000,0.99612410
7.98826420,53.20902000,0.99612410
7.99159820,66.98812000,0.99612410
7.99493220,80.76723000,0.99612410
7.99826620,89.95330000,0.99612410
8.00160020,89.95330000,0.99612410
8.00493420,99.13937000,0.99612410
8.00826820,99.13937000,0.99612410
8.01160220,99.13937000,0.99612410
8.01493620,99.13937000,0.99612410
8.01827020,99.13937000,0.99612410
8.02160420,99.13937000,0.95049900
8.02493820,89.95330000,0.99612410
8.02827220,80.76723000,0.99612410
8.03160620,66.98812000,0.99612410
8.03494020,57.80206000,0.99612410
8.03827420,44.02295000,0.99612410
8.04160820,39.42991000,0.99612410
8.04494220,34.83688000,0.99612410
8.04827620,25.65080000,1.04190200
8.05161020,25.65080000,1.04190200
8.05494420,21.05777000,1.04190200
8.05827820,25.65080000,1.04190200
8.06161220,25.65080000,1.04190200
8.06494620,30.24384000,1.04190200
8.06828020,39.42991000,1.04190200
8.07161420,48.61598000,1.04190200
8.07494820,62.39509000,1.04190200
8.07828220,71.58116000,1.04190200
8.08161620,80.76723000,1.04190200
8.08495020,85.36027000,1.04190200
8.08828420,99.13937000,1.04190200
8.09161820,99.13937000,1.04190200
8.09495220,103.73240000,1.04190200
8.09828620,103.73240000,1.04190200
8.10162020,103.73240000,1.04190200
8.10495420,99.13937000,1.04190200
8.10828820,99.13937000,1.04190200
8.11162220,80.76723000,1.04190200
8.11495620,71.58116000,1.04190200
8.11829020,62.39509000,1.04190200
8.12162420,53.20902000,1.04190200
8.12495820,44.02295000,1.04190200
8.12829220,39.42991000,1.04190200
8.13162620,34.83688000,1.04190200
8.13496020,25.65080000,1.04190200
8.13829420,21.05777000,1.04190200
8.14162820,21.05777000,1.04190200
8.14496220,21.05777000,1.04190200
8.14829620,25.65080000,1.04190200
8.15163020,34.83688000,1.04190200
8.15496420,44.02295000,1.04190200
8.15829820,53.20902000,1.04190200
8.16163220,62.39509000,1.04190200
8.16496620,71.58116000,1.04190200
8.16830020,80.76723000,1.08752700
8.17163420,89.95330000,1.08752700
8.17496820,99.13937000,1.08752700
8.17830220,108.32540000,1.08752700
8.18163620,103.73240000,1.08752700
8.18497020,108.32540000,1.08752700
8.18830420,103.73240000,1.04190200
8.19163820,99.13937000,1.08752700
8.19497220,89.95330000,1.08752700
8.19830620,80.76723000,1.08752700
8.20164020,71.58116000,1.08752700
8.20497420,66.98812000,1.08752700
8.20830820,57.80206000,1.08752700
8.21164220,44.02295000,1.08752700
8.21497620,39.42991000,1.08752700
8.21831020,30.24384000,1.08752700
8.22164420,25.65080000,1.08752700
8.22497820,21.05777000,1.08752700
8.22831220,25.65080000,1.08752700
8.23164620,34.83688000,1.08752700
8.23498020,34.83688000,1.08752700
8.23831420,44.02295000,1.08752700
8.24164820,53.20902000,1.08752700
8.24498220,62.39509000,1.13330500
8.24831620,66.98812000,1.08752700
8.25165020,80.76723000,1.13330500
8.25498420,89.95330000,1.13330500
