Time,Channel A,Channel B
8.77175420,158.83360000,1.36173600
8.77508820,154.24050000,1.36173600
8.77842220,154.24050000,1.40736100
8.78175620,154.24050000,1.36173600
8.78509020,145.05450000,1.36173600
8.78842420,135.86840000,1.40736100
8.79175820,135.86840000,1.36173600
8.79509220,131.27540000,1.36173600
8.79842620,131.27540000,1.36173600
8.80176020,131.27540000,1.36173600
8.80509420,135.86840000,1.40736100
8.80842820,135.86840000,1.40736100
8.81176220,145.05450000,1.36173600
8.81509620,149.64750000,1.36173600
8.81843020,154.24050000,1.40736100
8.82176420,163.42660000,1.40736100
8.82509820,172.61270000,1.40736100
8.82843220,181.79880000,1.36173600
8.83176620,190.98480000,1.40736100
8.83510020,195.57790000,1.36173600
8.83843420,204.76390000,1.40736100
8.84176820,209.35700000,1.36173600
8.84510220,213.93470000,1.40736100
8.84843620,209.35700000,1.40736100
8.85177020,209.35700000,1.40736100
8.85510420,209.35700000,1.40736100
8.85843820,209.35700000,1.40736100
8.86177220,200.17090000,1.40736100
8.86510620,195.57790000,1.40736100
8.86844020,190.98480000,1.40736100
8.87177420,186.39180000,1.40736100
8.87510820,177.20570000,1.40736100
8.87844220,172.61270000,1.40736100
8.88177620,172.61270000,1.40736100
8.88511020,172.61270000,1.40736100
8.88844420,168.01960000,1.40736100
8.89177820,168.01960000,1.40736100
8.89511220,172.61270000,1.40736100
8.89844620,172.61270000,1.40736100
8.90178020,177.20570000,1.40736100
8.90511420,190.98480000,1.40736100
8.90844820,190.98480000,1.40736100
8.91178220,204.76390000,1.40736100
8.91511620,209.35700000,1.40736100
8.91845020,218.52780000,1.40736100
8.92178420,218.52780000,1.40736100
8.92511820,227.71380000,1.45313900
8.92845220,236.89990000,1.40736100
8.93178620,241.49300000,1.45313900
8.93512020,246.08600000,1.40736100
8.93845420,241.49300000,1.40736100
8.94178820,236.89990000,1.45313900
8.94512220,232.30690000,1.45313900
8.94845620,227.71380000,1.45313900
8.95179020,218.52780000,1.45313900
8.95512420,213.93470000,1.45313900
8.95845820,209.35700000,1.45313900
8.96179220,209.35700000,1.45313900
8.96512620,200.17090000,1.45313900
8.96846020,190.98480000,1.45313900
8.97179420,186.39180000,1.45313900
8.97512820,186.39180000,1.45313900
8.97846220,181.79880000,1.45313900
8.98179620,186.39180000,1.45313900
8.98513020,186.39180000,1.45313900
8.98846420,190.98480000,1.45313900
8.99179820,200.17090000,1.45313900
8.99513220,204.76390000,1.45313900
8.99846620,209.35700000,1.45313900
9.00180020,218.52780000,1.49876400
9.00513420,223.12080000,1.49876400
9.00846820,232.30690000,1.49876400
9.01180220,236.89990000,1.49876400
9.01513620,241.49300000,1.45313900
9.01847020,246.08600000,1.45313900
9.02180420,246.08600000,1.49876400
9.02513820,246.08600000,1.45313900
9.02847220,246.08600000,1.49876400
9.03180620,241.49300000,1.49876400
9.03514020,236.89990000,1.45313900
9.03847420,236.89990000,1.45313900
9.04180820,223.12080000,1.49876400
9.04514220,218.52780000,1.49876400
9.04847620,209.35700000,1.49876400
9.05181020,204.76390000,1.49876400
9.05514420,200.17090000,1.49876400
9.05847820,190.98480000,1.49876400
9.06181220,190.98480000,1.49876400
9.06514620,190.98480000,1.49876400
9.06848020,190.98480000,1.49876400
9.07181420,190.98480000,1.49876400
9.07514820,190.98480000,1.49876400
9.07848220,190.98480000,1.49876400
9.08181620,200.17090000,1.49876400
9.08515020,209.35700000,1.49876400
9.08848420,213.93470000,1.49876400
9.09181820,227.71380000,1.49876400
9.09515220,227.71380000,1.49876400
9.09848620,236.89990000,1.49876400
9.10182020,241.49300000,1.49876400
9.10515420,241.49300000,1.54438900
9.10848820,246.08600000,1.49876400
9.11182220,246.08600000,1.49876400
9.11515620,246.08600000,1.49876400
9.11849020,246.08600000,1.54438900
9.12182420,241.49300000,1.49876400
9.12515820,236.89990000,1.49876400
9.12849220,227.71380000,1.49876400
9.13182620,218.52780000,1.54438900
9.13516020,209.35700000,1.54438900
9.13849420,209.35700000,1.54438900
9.14182820,200.17090000,1.49876400
9.14516220,195.57790000,1.54438900
9.14849620,190.98480000,1.54438900
9.15183020,190.98480000,1.54438900
9.15516420,190.98480000,1.54438900
9.15849820,186.39180000,1.54438900
9.16183220,190.98480000,1.54438900
9.16516620,190.98480000,1.54438900
9.16850020,190.98480000,1.59016700
9.17183420,204.76390000,1.54438900
9.17516820,209.35700000,1.59016700
9.17850220,218.52780000,1.59016700
9.18183620,227.71380000,1.59016700
9.18517020,227.71380000,1.59016700
9.18850420,236.89990000,1.59016700
9.19183820,241.49300000,1.59016700
9.19517220,246.08600000,1.59016700
9.19850620,246.08600000,1.59016700
9.20184020,246.08600000,1.59016700
9.20517420,246.08600000,1.59016700
9.20850820,246.08600000,1.59016700
9.21184220,236.89990000,1.59016700
9.21517620,236.89990000,1.59016700
9.21851020,227.71380000,1.59016700
9.22184420,218.52780000,1.59016700
9.22517820,209.35700000,1.59016700
9.22851220,204.76390000,1.59016700
9.23184620,195.57790000,1.59016700
9.23518020,190.98480000,1.59016700
9.23851420,190.98480000,1.59016700
9.24184820,186.39180000,1.59016700
9.24518220,190.98480000,1.59016700
9.24851620,186.39180000,1.59016700
9.25185020,190.98480000,1.59016700
9.25518420,190.98480000,1.59016700
9.25851820,195.57790000,1.59016700
9.26185220,204.76390000,1.59016700
9.26518620,209.35700000,1.59016700
9.26852020,218.52780000,1.63579200
9.27185420,227.71380000,1.63579200
9.27518820,232.30690000,1.63579200
9.27852220,236.89990000,1.63579200
9.28185620,241.49300000,1.59016700
9.28519020,241.49300000,1.63579200
9.28852420,246.08600000,1.63579200
9.29185820,246.08600000,1.63579200
9.29519220,241.49300000,1.63579200
9.29852620,241.49300000,1.63579200
9.30186020,232.30690000,1.63579200
9.30519420,227.71380000,1.63579200
9.30852820,223.12080000,1.63579200
9.31186220,209.35700000,1.63579200
9.31519620,204.76390000,1.63579200
9.31853020,200.17090000,1.63579200
9.32186420,190.98480000,1.63579200
9.32519820,186.39180000,1.63579200
9.32853220,181.79880000,1.63579200
9.33186620,181.79880000,1.63579200
9.33520020,186.39180000,1.63579200
9.33853420,181.79880000,1.63579200
9.34186820,186.39180000,1.63579200
9.34520220,190.98480000,1.63579200
9.34853620,190.98480000,1.63579200
9.35187020,200.17090000,1.68157000
9.35520420,209.35700000,1.63579200
9.35853820,213.93470000,1.63579200
9.36187220,223.12080000,1.63579200
9.36520620,227.71380000,1.68157000
9.36854020,232.30690000,1.63579200
9.37187420,236.89990000,1.68157000
9.37520820,236.89990000,1.68157000
9.37854220,236.89990000,1.68157000
9.38187620,236.89990000,1.68157000
9.38521020,227.71380000,1.68157000
9.38854420,227.71380000,1.63579200
9.39187820,218.52780000,1.68157000
9.39521220,213.93470000,1.68157000
9.39854620,209.35700000,1.68157000
9.40188020,200.17090000,1.68157000
9.40521420,190.98480000,1.68157000
9.40854820,186.39180000,1.68157000
9.41188220,177.20570000,1.68157000
9.41521620,172.61270000,1.68157000
9.41855020,172.61270000,1.68157000
9.42188420,172.61270000,1.68157000
9.42521820,172.61270000,1.68157000
9.42855220,172.61270000,1.68157000
9.43188620,177.20570000,1.68157000
9.43522020,181.79880000,1.68157000
9.43855420,186.39180000,1.72719500
9.44188820,190.98480000,1.68157000
9.44522220,200.17090000,1.72719500
9.44855620,209.35700000,1.68157000
9.45189020,209.35700000,1.68157000
9.45522420,218.52780000,1.72719500
9.45855820,223.12080000,1.72719500
9.46189220,223.12080000,1.72719500
9.46522620,223.12080000,1.68157000
9.46856020,223.12080000,1.68157000
9.47189420,218.52780000,1.68157000
9.47522820,213.93470000,1.72719500
9.47856220,209.35700000,1.72719500
9.48189620,204.76390000,1.72719500
9.48523020,195.57790000,1.72719500
9.48856420,190.98480000,1.72719500
9.49189820,181.79880000,1.72719500
9.49523220,172.61270000,1.72719500
9.49856620,168.01960000,1.72719500
9.50190020,163.42660000,1.72719500
9.50523420,154.24050000,1.72719500
9.50856820,154.24050000,1.77297300
9.51190220,154.24050000,1.72719500
9.51523620,158.83360000,1.72719500
9.51857020,158.83360000,1.77297300
9.52190420,163.42660000,1.72719500
9.52523820,172.61270000,1.72719500
9.52857220,177.20570000,1.72719500
9.53190620,181.79880000,1.77297300
9.53524020,186.39180000,1.77297300
9.53857420,190.98480000,1.77297300
9.54190820,195.57790000,1.72719500
9.54524220,200.17090000,1.77297300
9.54857620,209.35700000,1.77297300
9.55191020,209.35700000,1.77297300
9.55524420,209.35700000,1.77297300
9.55857820,204.76390000,1.77297300
9.56191220,204.76390000,1.72719500
9.56524620,195.57790000,1.77297300
9.56858020,190.98480000,1.77297300
9.57191420,181.79880000,1.77297300
9.57524820,177.20570000,1.77297300
9.57858220,172.61270000,1.77297300
9.58191620,163.42660000,1.77297300
9.58525020,154.24050000,1.77297300
9.58858420,149.64750000,1.77297300
9.59191820,145.05450000,1.77297300
9.59525220,140.46140000,1.77297300
9.59858620,135.86840000,1.77297300
9.60192020,145.05450000,1.77297300
9.60525420,145.05450000,1.77297300
9.60858820,145.05450000,1.77297300
9.61192220,149.64750000,1.77297300
9.61525620,154.24050000,1.77297300
9.61859020,163.42660000,1.77297300
9.62192420,168.01960000,1.77297300
9.62525820,172.61270000,1.77297300
9.62859220,181.79880000,1.77297300
9.63192620,186.39180000,1.77297300
9.63526020,190.98480000,1.77297300
9.63859420,190.98480000,1.77297300
9.64192820,190.98480000,1.81859800
9.64526220,195.57790000,1.81859800
9.64859620,190.98480000,1.81859800
9.65193020,190.98480000,1.77297300
9.65526420,181.79880000,1.81859800
9.65859820,172.61270000,1.77297300
9.66193220,168.01960000,1.81859800
9.66526620,158.83360000,1.81859800
9.66860020,154.24050000,1.81859800
9.67193420,145.05450000,1.81859800
9.67526820,140.46140000,1.81859800
9.67860220,135.86840000,1.81859800
9.68193620,131.27540000,1.81859800
9.68527020,126.68230000,1.81859800
9.68860420,126.68230000,1.81859800
9.69193820,126.68230000,1.81859800
9.69527220,131.27540000,1.81859800
9.69860620,135.86840000,1.81859800
9.70194020,140.46140000,1.81859800
9.70527420,145.05450000,1.81859800
9.70860820,154.24050000,1.81859800
9.71194220,158.83360000,1.81859800
9.71527620,163.42660000,1.81859800
9.71861020,172.61270000,1.81859800
9.72194420,172.61270000,1.81859800
9.72527820,177.20570000,1.86422300
9.72861220,181.79880000,1.81859800
9.73194620,181.79880000,1.86422300
9.73528020,181.79880000,1.81859800
9.73861420,177.20570000,1.81859800
9.74194820,172.61270000,1.81859800
9.74528220,163.42660000,1.86422300
9.74861620,154.24050000,1.81859800
9.75195020,149.64750000,1.86422300
9.75528420,145.05450000,1.86422300
9.75861820,135.86840000,1.81859800
9.76195220,131.27540000,1.86422300
9.76528620,122.08930000,1.86422300
9.76862020,117.49630000,1.86422300
9.77195420,117.49630000,1.86422300
9.77528820,117.49630000,1.86422300
9.77862220,112.91850000,1.86422300
9.78195620,117.49630000,1.86422300
9.78529020,117.49630000,1.86422300
9.78862420,126.68230000,1.86422300
9.79195820,131.27540000,1.86422300
9.79529220,135.86840000,1.86422300
9.79862620,149.64750000,1.86422300
9.80196020,149.64750000,1.86422300
9.80529420,154.24050000,1.86422300
9.80862820,158.83360000,1.86422300
9.81196220,163.42660000,1.86422300
9.81529620,168.01960000,1.86422300
9.81863020,172.61270000,1.86422300
9.82196420,163.42660000,1.86422300
9.82529820,168.01960000,1.86422300
9.82863220,158.83360000,1.86422300
9.83196620,154.24050000,1.86422300
9.83530020,149.64750000,1.86422300
9.83863420,135.86840000,1.86422300
9.84196820,131.27540000,1.86422300
9.84530220,126.68230000,1.86422300
9.84863620,117.49630000,1.86422300
9.85197020,112.91850000,1.86422300
9.85530420,103.73240000,1.86422300
9.85863820,99.13937000,1.86422300
9.86197220,99.13937000,1.91000100
9.86530620,99.13937000,1.91000100
9.86864020,99.13937000,1.91000100
9.87197420,99.13937000,1.91000100
9.87530820,103.73240000,1.86422300
9.87864220,108.32540000,1.91000100
9.88197620,112.91850000,1.91000100
9.88531020,122.08930000,1.91000100
9.88864420,135.86840000,1.91000100
9.89197820,135.86840000,1.91000100
9.89531220,135.86840000,1.91000100
9.89864620,145.05450000,1.95562600
9.90198020,145.05450000,1.91000100
9.90531420,149.64750000,1.91000100
9.90864820,149.64750000,1.95562600
9.91198220,149.64750000,1.95562600
9.91531620,149.64750000,1.91000100
9.91865020,145.05450000,1.95562600
9.92198420,135.86840000,1.95562600
9.92531820,126.68230000,1.95562600
9.92865220,117.49630000,1.95562600
9.93198620,108.32540000,1.95562600
9.93532020,103.73240000,1.95562600
9.93865420,99.13937000,1.91000100
9.94198820,94.54633000,1.95562600
9.94532220,89.95330000,1.95562600
9.94865620,85.36027000,1.95562600
9.95199020,80.76723000,1.95562600
9.95532420,80.76723000,1.95562600
9.95865820,80.76723000,1.95562600
9.96199220,85.36027000,1.95562600
9.96532620,94.54633000,1.95562600
9.96866020,99.13937000,1.95562600
9.97199420,103.73240000,1.95562600
9.97532820,108.32540000,1.95562600
9.97866220,122.08930000,1.95562600
9.98199620,122.08930000,1.95562600
9.98533020,126.68230000,1.95562600
9.98866420,131.27540000,1.95562600
9.99199820,131.27540000,1.95562600
9.99533220,135.86840000,1.95562600
9.99866620,135.86840000,1.95562600
10.00200020,131.27540000,1.95562600
10.00533420,131.27540000,1.95562600
10.00866820,126.68230000,2.00140400
10.01200220,117.49630000,2.00140400
10.01533620,112.91850000,2.00140400
10.01867020,103.73240000,1.95562600
10.02200420,94.54633000,1.95562600
10.02533820,89.95330000,2.00140400
10.02867220,80.76723000,2.00140400
10.03200620,76.17419000,2.00140400
10.03534020,71.58116000,2.00140400
10.03867420,66.98812000,2.00140400
10.04200820,71.58116000,2.00140400
10.04534220,66.98812000,2.00140400
10.04867620,71.58116000,2.00140400
10.05201020,76.17419000,2.00140400
10.05534420,76.17419000,2.00140400
10.05867820,85.36027000,2.00140400
10.06201220,89.95330000,2.00140400
10.06534620,99.13937000,2.00140400
10.06868020,112.91850000,2.00140400
10.07201420,117.49630000,2.00140400
10.07534820,117.49630000,2.00140400
10.07868220,122.08930000,2.00140400
10.08201620,122.08930000,2.04702900
10.08535020,122.08930000,2.00140400
10.08868420,122.08930000,2.00140400
10.09201820,117.49630000,2.00140400
10.09535220,117.49630000,2.00140400
10.09868620,112.91850000,2.00140400
10.10202020,108.32540000,2.04702900
10.10535420,99.13937000,2.04702900
10.10868820,89.95330000,2.04702900
10.11202220,80.76723000,2.04702900
10.11535620,71.58116000,2.04702900
10.11869020,66.98812000,2.00140400
10.12202420,62.39509000,2.04702900
10.12535820,62.39509000,2.04702900
10.12869220,57.80206000,2.04702900
10.13202620,57.80206000,2.04702900
10.13536020,57.80206000,2.04702900
10.13869420,62.39509000,2.04702900
10.14202820,66.98812000,2.04702900
10.14536220,71.58116000,2.04702900
10.14869620,80.76723000,2.04702900
10.15203020,85.36027000,2.04702900
10.15536420,94.54633000,2.04702900
10.15869820,108.32540000,2.04702900
10.16203220,108.32540000,2.04702900
10.16536620,108.32540000,2.04702900
10.16870020,112.91850000,2.04702900
10.17203420,112.91850000,2.04702900
10.17536820,117.49630000,2.04702900
10.17870220,117.49630000,2.04702900
10.18203620,108.32540000,2.04702900
10.18537020,103.73240000,2.04702900
10.18870420,99.13937000,2.04702900
10.19203820,94.54633000,2.09280700
10.19537220,85.36027000,2.04702900
10.19870620,71.58116000,2.04702900
10.20204020,62.39509000,2.09280700
10.20537420,62.39509000,2.04702900
10.20870820,53.20902000,2.09280700
10.21204220,48.61598000,2.04702900
10.21537620,44.02295000,2.09280700
10.21871020,44.02295000,2.09280700
10.22204420,48.61598000,2.09280700
10.22537820,53.20902000,2.09280700
10.22871220,53.20902000,2.09280700
10.23204620,57.80206000,2.09280700
10.23538020,62.39509000,2.09280700
10.23871420,71.58116000,2.09280700
10.24204820,80.76723000,2.09280700
10.24538220,85.36027000,2.09280700
10.24871620,99.13937000,2.09280700
10.25205020,99.13937000,2.09280700
10.25538420,103.73240000,2.09280700
10.25871820,108.32540000,2.13843200
10.26205220,108.32540000,2.09280700
10.26538620,103.73240000,2.09280700
10.26872020,99.13937000,2.13843200
10.27205420,99.13937000,2.13843200
10.27538820,94.54633000,2.13843200
10.27872220,89.95330000,2.13843200
10.28205620,76.17419000,2.13843200
10.28539020,71.58116000,2.13843200
10.28872420,62.39509000,2.13843200
10.29205820,53.20902000,2.09280700
10.29539220,44.02295000,2.13843200
10.29872620,39.42991000,2.13843200
10.30206020,39.42991000,2.13843200
10.30539420,39.42991000,2.13843200
10.30872820,34.83688000,2.13843200
10.31206220,39.42991000,2.13843200
10.31539620,39.42991000,2.13843200
10.31873020,44.02295000,2.13843200
10.32206420,53.20902000,2.13843200
10.32539820,62.39509000,2.13843200
10.32873220,62.39509000,2.13843200
10.33206620,71.58116000,2.13843200
10.33540020,76.17419000,2.13843200
10.33873420,89.95330000,2.13843200
10.34206820,89.95330000,2.13843200
10.34540220,89.95330000,2.13843200
10.34873620,94.54633000,2.13843200
10.35207020,94.54633000,2.13843200
10.35540420,94.54633000,2.13843200
10.35873820,89.95330000,2.13843200
10.36207220,80.76723000,2.13843200
10.36540620,71.58116000,2.13843200
10.36874020,66.98812000,2.13843200
10.37207420,62.39509000,2.13843200
10.37540820,53.20902000,2.18405700
10.37874220,44.02295000,2.18405700
10.38207620,39.42991000,2.18405700
10.38541020,34.83688000,2.13843200
10.38874420,25.65080000,2.13843200
10.39207820,25.65080000,2.18405700
10.39541220,21.05777000,2.18405700
10.39874620,21.05777000,2.18405700
10.40208020,25.65080000,2.13843200
10.40541420,30.24384000,2.18405700
10.40874820,34.83688000,2.18405700
10.41208220,39.42991000,2.18405700
10.41541620,44.02295000,2.18405700
10.41875020,53.20902000,2.18405700
10.42208420,57.80206000,2.18405700
10.42541820,62.39509000,2.18405700
10.42875220,76.17419000,2.18405700
10.43208620,80.76723000,2.18405700
10.43542020,80.76723000,2.18405700
10.43875420,85.36027000,2.18405700
10.44208820,76.17419000,2.18405700
10.44542220,76.17419000,2.18405700
10.44875620,71.58116000,2.22983500
10.45209020,66.98812000,2.22983500
10.45542420,62.39509000,2.18405700
10.45875820,53.20902000,2.22983500
10.46209220,44.02295000,2.18405700
10.46542620,39.42991000,2.22983500
10.46876020,30.24384000,2.18405700
10.47209420,25.65080000,2.18405700
10.47542820,21.05777000,2.22983500
10.47876220,11.90222000,2.22983500
10.48209620,11.90222000,2.22983500
10.48543020,11.90222000,2.22983500
10.48876420,16.47999000,2.18405700
10.49209820,21.05777000,2.22983500
10.49543220,21.05777000,2.22983500
10.49876620,25.65080000,2.22983500
10.50210020,34.83688000,2.22983500
10.50543420,44.02295000,2.22983500
10.50876820,44.02295000,2.22983500
10.51210220,53.20902000,2.22983500
10.51543620,62.39509000,2.22983500
10.51877020,76.17419000,2.22983500
10.52210420,71.58116000,2.22983500
10.52543820,71.58116000,2.22983500
10.52877220,71.58116000,2.22983500
10.53210620,71.58116000,2.22983500
10.53544020,66.98812000,2.22983500
10.53877420,62.39509000,2.22983500
10.54210820,57.80206000,2.22983500
10.54544220,44.02295000,2.22983500
10.54877620,44.02295000,2.22983500
10.55211020,34.83688000,2.22983500
10.55544420,25.65080000,2.22983500
10.55877820,21.05777000,2.22983500
10.56211220,11.90222000,2.22983500
10.56544620,7.30918300,2.22983500
10.56878020,2.71614700,2.22983500
10.57211420,2.71614700,2.22983500
10.57544820,2.71614700,2.22983500
10.57878220,7.30918300,2.22983500
10.58211620,11.90222000,2.22983500
